73,2.0,19.0,455.08551025390625,683.3016357421875,505.8707275390625,724.056884765625
74,2.0,19.0,453.8843688964844,682.9772338867188,506.2942199707031,724.1759643554688
75,2.0,19.0,454.8196716308594,683.4789428710938,506.3943786621094,724.465087890625
76,2.0,19.0,456.0608825683594,683.2620239257812,507.3462829589844,725.177001953125
77,2.0,19.0,456.318359375,684.61328125,508.8015441894531,725.7078857421875
78,2.0,19.0,456.4966735839844,684.1310424804688,509.2158508300781,725.745849609375
79,2.0,19.0,456.28179931640625,684.7310791015625,509.1841735839844,726.2883911132812
80,2.0,19.0,455.86669921875,684.328857421875,509.8429260253906,726.92236328125
81,2.0,19.0,456.74591064453125,684.8410034179688,511.8507080078125,728.3753051757812
82,2.0,19.0,457.2013244628906,685.909423828125,513.7221069335938,729.11669921875
83,2.0,19.0,458.3771667480469,686.306640625,515.6302490234375,729.8221435546875
84,2.0,19.0,458.931884765625,687.3358764648438,517.1405639648438,730.1023559570312
85,2.0,19.0,459.9627380371094,685.330322265625,518.4461059570312,729.753662109375
86,2.0,19.0,460.3924865722656,683.257568359375,519.5567016601562,729.7307739257812
87,2.0,19.0,460.8271179199219,682.9508666992188,520.163818359375,729.3302001953125
88,2.0,19.0,461.06488037109375,682.0352172851562,521.33251953125,729.158447265625
89,2.0,19.0,461.67608642578125,684.2683715820312,521.6627807617188,729.2891235351562
90,2.0,19.0,462.0543212890625,682.5302124023438,523.6348876953125,729.2883911132812
91,2.0,19.0,462.2242126464844,678.9556274414062,525.3361206054688,730.1771240234375
92,2.0,19.0,462.9766845703125,678.6630859375,528.1502685546875,730.794189453125
93,2.0,19.0,465.0814208984375,679.5686645507812,529.007080078125,730.812744140625
94,2.0,19.0,466.44415283203125,679.7110595703125,531.0535888671875,731.0435180664062
95,2.0,19.0,467.7525634765625,680.4588623046875,532.3768310546875,731.4273071289062
96,2.0,19.0,469.0084228515625,680.950927734375,533.2526245117188,732.3536376953125
97,2.0,19.0,469.5272216796875,680.7813110351562,534.5380859375,733.1524047851562
98,2.0,19.0,470.7073669433594,681.8258666992188,536.66552734375,733.490234375
