78,2.0,21.0,456.8204040527344,687.2169799804688,509.22955322265625,727.7066650390625
79,2.0,21.0,457.3829345703125,687.6502685546875,509.6501770019531,728.7676391601562
80,2.0,21.0,457.8282165527344,687.28955078125,511.42413330078125,729.4048461914062
81,2.0,21.0,457.3993835449219,687.4354858398438,512.9669189453125,730.236083984375
82,2.0,21.0,458.9972229003906,686.6917114257812,515.3070068359375,730.4730224609375
83,2.0,21.0,459.3450927734375,687.5798950195312,517.11572265625,730.592529296875
84,2.0,21.0,460.0140075683594,688.57763671875,518.0244750976562,730.6315307617188
85,2.0,21.0,460.42529296875,687.7713012695312,519.5901489257812,730.708984375
86,2.0,21.0,460.9102478027344,685.5978393554688,520.6897583007812,730.4277954101562
87,2.0,21.0,461.27410888671875,684.2322387695312,521.2025146484375,730.1433715820312
88,2.0,21.0,461.5545349121094,682.353759765625,522.4183959960938,730.6705322265625
89,2.0,21.0,461.8150329589844,681.5494995117188,523.42138671875,731.2589111328125
90,2.0,21.0,462.1421203613281,681.6227416992188,526.0560913085938,731.6136474609375
91,2.0,21.0,464.29266357421875,679.1581420898438,526.8438110351562,731.35302734375
92,2.0,21.0,465.5801696777344,677.7112426757812,528.210205078125,731.2717895507812
93,2.0,21.0,467.0599670410156,678.56201171875,529.7474365234375,731.083740234375
94,2.0,21.0,468.27349853515625,679.1318969726562,531.1624145507812,731.6672973632812
95,2.0,21.0,469.5345764160156,680.2633056640625,532.1790161132812,732.9671630859375
96,2.0,21.0,469.9992980957031,680.2300415039062,533.4602661132812,734.6015014648438
97,2.0,21.0,470.62457275390625,680.7235107421875,535.7324829101562,734.1182861328125
98,2.0,21.0,471.6805725097656,681.0546875,538.0227661132812,733.8833618164062
99,2.0,21.0,473.0162048339844,680.3534545898438,538.9837646484375,735.1724243164062
100,2.0,21.0,472.6054382324219,681.5606079101562,541.204345703125,736.0562133789062
101,2.0,21.0,473.3858337402344,680.0174560546875,543.335693359375,736.1769409179688
102,2.0,21.0,474.98614501953125,679.60498046875,545.9431762695312,736.9480590820312
103,2.0,21.0,476.2236022949219,679.312255859375,547.9796142578125,737.4788818359375
104,2.0,21.0,477.57086181640625,678.9819946289062,550.8097534179688,738.4568481445312
105,2.0,21.0,479.8566589355469,679.6726684570312,553.6994018554688,738.0313720703125
106,2.0,21.0,480.8960876464844,680.0489501953125,556.3499755859375,739.4238891601562
107,2.0,21.0,482.0747985839844,677.6488037109375,558.1467895507812,739.9639282226562
108,2.0,21.0,482.64862060546875,678.3596801757812,560.9360961914062,740.8629760742188
109,2.0,21.0,482.7915344238281,678.0580444335938,563.208251953125,741.2373657226562
110,2.0,21.0,483.6635437011719,678.6027221679688,565.5051879882812,742.7694702148438
111,2.0,21.0,485.3192138671875,679.290283203125,567.4847412109375,743.6339111328125
112,2.0,21.0,486.584716796875,678.5214233398438,570.6128540039062,743.8226318359375
113,2.0,21.0,486.4747009277344,678.3220825195312,572.0972900390625,745.1552734375
114,2.0,21.0,488.0080261230469,678.4981689453125,575.2084350585938,745.947265625
115,2.0,21.0,491.3401794433594,678.8897705078125,578.4737548828125,746.0589599609375
116,2.0,21.0,493.8269958496094,678.4448852539062,583.1124877929688,746.8406372070312
117,2.0,21.0,495.7400817871094,677.0923461914062,586.4521484375,748.4703979492188
118,2.0,21.0,496.69708251953125,677.0293579101562,590.3742065429688,749.6395874023438
119,2.0,21.0,499.56463623046875,676.7300415039062,595.15966796875,750.739990234375
120,2.0,21.0,501.6933898925781,675.8566284179688,598.2290649414062,751.775146484375
121,2.0,21.0,503.7635498046875,675.0164184570312,600.66162109375,752.9134521484375
