24,2.0,244.0,482.3305969238281,388.453369140625,524.5012817382812,417.6719055175781
25,2.0,244.0,482.63043212890625,387.6619567871094,524.6215209960938,417.67340087890625
26,2.0,244.0,482.9111022949219,387.630126953125,524.6742553710938,418.273193359375
27,2.0,244.0,482.91387939453125,387.760498046875,524.7752685546875,418.05059814453125
28,2.0,244.0,484.4294738769531,388.20526123046875,526.8851318359375,418.30255126953125
29,2.0,244.0,484.8785705566406,388.04302978515625,528.306884765625,418.49945068359375
30,2.0,244.0,485.134521484375,388.1158447265625,529.0211181640625,418.8658752441406
31,2.0,244.0,486.431396484375,389.57379150390625,529.4345703125,419.4112243652344
32,2.0,244.0,486.42291259765625,390.5494689941406,530.5257568359375,420.21832275390625
33,2.0,244.0,486.28765869140625,391.2255554199219,531.87451171875,420.865966796875
34,2.0,244.0,486.77313232421875,392.63470458984375,532.708984375,421.9356689453125
35,2.0,244.0,487.2386779785156,392.86077880859375,532.9817504882812,422.5085754394531
36,2.0,244.0,487.50286865234375,392.3218688964844,533.2254028320312,422.24700927734375
37,2.0,244.0,488.0744323730469,392.68255615234375,533.5660400390625,422.2890625
38,2.0,244.0,489.6596984863281,393.5412902832031,533.7000122070312,422.6374816894531
39,2.0,244.0,490.7266540527344,393.1326599121094,534.1089477539062,421.8340148925781
40,2.0,244.0,491.83416748046875,392.628662109375,534.5956420898438,422.0080871582031
41,2.0,244.0,492.8380432128906,391.8436584472656,535.3428955078125,422.44696044921875
42,2.0,244.0,493.3575134277344,391.4546203613281,536.0977783203125,423.6505126953125
43,2.0,244.0,494.09619140625,390.8016357421875,536.7042846679688,424.7867431640625
44,2.0,244.0,494.0334777832031,390.11712646484375,538.022705078125,425.33642578125
45,2.0,244.0,494.0304870605469,390.1759948730469,539.06640625,424.93487548828125
46,2.0,244.0,493.77490234375,389.9598388671875,540.8906860351562,424.7160949707031
47,2.0,244.0,494.0519714355469,389.69189453125,543.16357421875,425.79388427734375
48,2.0,244.0,494.5898132324219,389.66351318359375,543.4421997070312,425.9764404296875
49,2.0,244.0,494.7320251464844,390.36407470703125,544.8770751953125,425.2279968261719
50,2.0,244.0,495.42498779296875,391.1925048828125,546.499755859375,425.5238342285156
51,2.0,244.0,496.116943359375,390.21697998046875,547.425537109375,426.6044921875
52,2.0,244.0,496.4136657714844,389.0765380859375,547.7508544921875,427.26409912109375
53,2.0,244.0,496.45135498046875,388.86688232421875,548.2352905273438,428.47418212890625
54,2.0,244.0,497.2401123046875,389.0381774902344,548.9011840820312,429.42523193359375
55,2.0,244.0,497.8013000488281,387.593505859375,550.041259765625,429.5193786621094
56,2.0,244.0,498.9862976074219,386.17987060546875,550.869140625,429.5728454589844
57,2.0,244.0,500.14044189453125,387.1910705566406,552.2713012695312,429.6031188964844
58,2.0,244.0,500.9312438964844,387.45574951171875,554.42138671875,429.960205078125
59,2.0,244.0,500.9402160644531,389.00848388671875,555.8604125976562,431.4299011230469
60,2.0,244.0,501.298583984375,389.4118347167969,556.716064453125,431.2724914550781
61,2.0,244.0,501.92376708984375,387.6258850097656,558.1896362304688,431.4823913574219
62,2.0,244.0,501.90679931640625,387.4302673339844,559.039794921875,431.6026916503906
63,2.0,244.0,502.282958984375,387.3934631347656,559.9268188476562,431.4046630859375
64,2.0,244.0,502.76043701171875,386.08636474609375,560.5869750976562,430.73150634765625
65,2.0,244.0,503.2839050292969,385.2611389160156,562.9339599609375,432.0296325683594
66,2.0,244.0,503.30914306640625,386.4358825683594,563.9866333007812,433.3868103027344
67,2.0,244.0,503.4481201171875,388.6998596191406,565.3635864257812,434.64111328125
68,2.0,244.0,504.011962890625,391.08758544921875,566.8471069335938,435.36962890625
69,2.0,244.0,504.4010009765625,390.08367919921875,567.5040283203125,435.3985900878906
70,2.0,244.0,504.8678283691406,391.12158203125,570.0543212890625,435.9541931152344
71,2.0,244.0,505.51239013671875,389.4854431152344,572.582275390625,436.1944274902344
72,2.0,244.0,506.9466247558594,391.1322326660156,574.7005004882812,437.0960388183594
73,2.0,244.0,507.4966735839844,394.0195007324219,576.6649169921875,438.1721496582031
74,2.0,244.0,508.1866760253906,392.1220397949219,578.2283935546875,438.3408508300781
75,2.0,244.0,509.266357421875,388.57330322265625,580.1908569335938,438.85748291015625
76,2.0,244.0,511.74676513671875,388.24810791015625,582.240234375,439.3194580078125
77,2.0,244.0,512.3935546875,389.0662841796875,582.7782592773438,440.22357177734375
78,2.0,244.0,513.2267456054688,387.2394104003906,584.2655029296875,440.1881103515625
79,2.0,244.0,514.5508422851562,386.4112854003906,586.8876342773438,440.66424560546875
80,2.0,244.0,515.9361572265625,383.8636474609375,588.9653930664062,441.3634338378906
81,2.0,244.0,516.6525268554688,382.7991943359375,591.2164306640625,441.8519287109375
82,2.0,244.0,517.1248168945312,382.1539611816406,592.8375854492188,442.686279296875
85,2.0,244.0,519.755615234375,382.5850830078125,601.4243774414062,445.2508239746094
86,2.0,244.0,521.2747802734375,382.4718933105469,603.7560424804688,445.2934265136719
89,2.0,244.0,526.7217407226562,381.90380859375,612.8365478515625,449.30621337890625
90,2.0,244.0,527.6408081054688,381.38446044921875,616.1802978515625,450.7090148925781
91,2.0,244.0,529.1636962890625,379.91900634765625,618.6380004882812,451.3647766113281
92,2.0,244.0,529.179443359375,379.07733154296875,621.6484985351562,451.8548889160156
93,2.0,244.0,530.8535766601562,378.2574157714844,625.3259887695312,453.319580078125
94,2.0,244.0,533.5173950195312,377.8152160644531,628.7108764648438,454.2125244140625
95,2.0,244.0,535.3556518554688,377.7852478027344,632.132568359375,454.92730712890625
96,2.0,244.0,538.0751342773438,377.8516540527344,634.994384765625,455.3003234863281
97,2.0,244.0,540.2951049804688,377.8948059082031,639.9165649414062,455.5894470214844
98,2.0,244.0,541.2325439453125,377.6249694824219,644.217041015625,456.3668212890625
99,2.0,244.0,542.4577026367188,377.8562927246094,647.2323608398438,458.34027099609375
100,2.0,244.0,543.33544921875,377.37066650390625,652.22705078125,460.317626953125
101,2.0,244.0,544.9172973632812,376.1990051269531,657.8799438476562,462.9438781738281
102,2.0,244.0,547.5402221679688,376.31353759765625,662.2765502929688,464.7471008300781
103,2.0,244.0,549.8397216796875,375.6492614746094,666.4885864257812,466.4207763671875
104,2.0,244.0,551.149169921875,375.74267578125,671.0218505859375,467.22979736328125
105,2.0,244.0,552.4122924804688,375.7364196777344,675.6532592773438,469.140625
106,2.0,244.0,554.7955932617188,376.6369323730469,681.99755859375,472.70574951171875
107,2.0,244.0,556.2001953125,375.86212158203125,687.1131591796875,473.76409912109375
