19,2.0,4.0,447.51348876953125,678.2188720703125,502.20709228515625,723.4697875976562
20,2.0,4.0,448.06072998046875,679.21533203125,502.36041259765625,723.5367431640625
21,2.0,4.0,447.85772705078125,680.06103515625,503.7722473144531,723.9656982421875
22,2.0,4.0,449.5185546875,679.23876953125,504.846923828125,724.9721069335938
23,2.0,4.0,449.19073486328125,680.2972412109375,505.35003662109375,725.1607055664062
24,2.0,4.0,449.7201843261719,680.8634033203125,505.1094055175781,724.5445556640625
25,2.0,4.0,450.841552734375,680.5103149414062,504.81695556640625,724.2097778320312
26,2.0,4.0,451.24713134765625,680.1090087890625,506.08721923828125,724.4965209960938
27,2.0,4.0,451.7704772949219,679.213623046875,507.5671691894531,725.3958129882812
28,2.0,4.0,451.2590637207031,680.1627197265625,507.9078674316406,726.4030151367188
29,2.0,4.0,451.5862731933594,680.385498046875,508.1298522949219,727.3909912109375
30,2.0,4.0,451.5032958984375,681.156005859375,508.1228332519531,728.6565551757812
31,2.0,4.0,451.6182556152344,681.20654296875,508.59930419921875,728.78125
32,2.0,4.0,452.0173034667969,680.16796875,509.44769287109375,729.0145263671875
33,2.0,4.0,452.5630187988281,679.7794189453125,509.57293701171875,729.1007080078125
34,2.0,4.0,452.9264221191406,679.068603515625,510.0128479003906,729.03955078125
35,2.0,4.0,453.1871337890625,678.5152587890625,510.5997619628906,728.6261596679688
36,2.0,4.0,453.8763427734375,677.5485229492188,511.53759765625,728.4578857421875
37,2.0,4.0,453.673583984375,677.3887329101562,512.6431884765625,729.1985473632812
38,2.0,4.0,453.4562072753906,677.5931396484375,513.8760375976562,729.50439453125
39,2.0,4.0,453.82611083984375,677.5165405273438,514.8274536132812,729.5382080078125
40,2.0,4.0,453.70526123046875,678.3759155273438,515.8952026367188,729.7819213867188
41,2.0,4.0,454.6089172363281,678.4645385742188,516.1989135742188,730.00390625
42,2.0,4.0,455.5296936035156,677.5906982421875,516.7442016601562,730.5828857421875
43,2.0,4.0,456.1488952636719,676.8250122070312,516.8823852539062,730.4178466796875
44,2.0,4.0,456.280517578125,676.0706176757812,517.5864868164062,730.6619873046875
45,2.0,4.0,456.03118896484375,673.9008178710938,518.1019287109375,730.6800537109375
46,2.0,4.0,456.2190246582031,674.2803344726562,519.5863647460938,730.9315185546875
47,2.0,4.0,456.7130126953125,675.7260131835938,519.9371948242188,730.79150390625
48,2.0,4.0,456.8994140625,675.8807373046875,520.8682250976562,730.9623413085938
49,2.0,4.0,457.8152160644531,675.60400390625,521.094970703125,731.2139892578125
50,2.0,4.0,458.3651123046875,677.2539672851562,521.6110229492188,731.572509765625
51,2.0,4.0,458.7585754394531,678.0578002929688,522.8108520507812,731.9403686523438
52,2.0,4.0,458.9188232421875,679.710693359375,524.3447265625,732.3426513671875
53,2.0,4.0,459.10540771484375,679.5260620117188,525.4349975585938,732.6659545898438
54,2.0,4.0,460.2307434082031,678.9038696289062,527.077392578125,732.7244873046875
55,2.0,4.0,460.30645751953125,678.7230224609375,527.9129028320312,733.4046630859375
56,2.0,4.0,460.42840576171875,678.7603759765625,528.4231567382812,733.5776977539062
57,2.0,4.0,460.67889404296875,679.0470581054688,529.6875,733.4585571289062
58,2.0,4.0,460.7593994140625,678.225341796875,531.2064208984375,734.1361083984375
59,2.0,4.0,460.9585266113281,676.666015625,531.7979736328125,735.0228881835938
61,2.0,4.0,461.1684265136719,677.8391723632812,531.9324951171875,735.7406616210938
62,2.0,4.0,462.27496337890625,678.7802734375,532.0144653320312,735.79150390625
63,2.0,4.0,462.76898193359375,678.0985717773438,533.7998046875,736.1100463867188
64,2.0,4.0,462.75006103515625,677.7881469726562,535.27490234375,736.6436767578125
65,2.0,4.0,462.9539794921875,677.0571899414062,537.1491088867188,737.291015625
66,2.0,4.0,463.110107421875,677.3653564453125,538.5020751953125,738.0599365234375
67,2.0,4.0,463.0361022949219,677.864013671875,539.6831665039062,738.5187377929688
68,2.0,4.0,464.15545654296875,677.9623413085938,541.340087890625,738.430419921875
69,2.0,4.0,465.5049133300781,677.2792358398438,542.5919799804688,738.4618530273438
70,2.0,4.0,466.25225830078125,676.126220703125,543.3292236328125,738.5670776367188
71,2.0,4.0,467.4588623046875,676.5484619140625,543.2623901367188,739.039794921875
72,2.0,4.0,468.8212585449219,678.0081787109375,543.5606079101562,739.8216552734375
73,2.0,4.0,468.6694030761719,677.6478271484375,544.5321655273438,739.9688720703125
74,2.0,4.0,468.6607666015625,676.4625244140625,546.6884155273438,740.4613037109375
75,2.0,4.0,469.40863037109375,676.77392578125,549.1384887695312,740.579345703125
76,2.0,4.0,470.4822082519531,676.8137817382812,553.0111083984375,740.4142456054688
77,2.0,4.0,470.5028991699219,676.0932006835938,554.7420654296875,741.0321044921875
78,2.0,4.0,470.894287109375,676.1968994140625,555.1099853515625,741.7344360351562
79,2.0,4.0,471.4744873046875,676.4265747070312,555.4132690429688,742.66357421875
81,2.0,4.0,472.6591491699219,674.951904296875,556.1912231445312,743.3789672851562
82,2.0,4.0,473.1473083496094,674.472412109375,557.474365234375,743.3135375976562
83,2.0,4.0,474.598388671875,675.2869262695312,560.0308227539062,742.8327026367188
84,2.0,4.0,475.2779846191406,675.1946411132812,562.6821899414062,743.1864013671875
85,2.0,4.0,475.20452880859375,674.9456176757812,564.181640625,744.2601928710938
86,2.0,4.0,475.8361511230469,675.2107543945312,565.457763671875,744.767578125
87,2.0,4.0,477.14654541015625,675.3065795898438,567.2425537109375,745.2710571289062
88,2.0,4.0,478.6961669921875,676.4193725585938,568.9173583984375,746.05078125
89,2.0,4.0,479.6264953613281,676.7533569335938,570.5435180664062,746.2900390625
90,2.0,4.0,480.9620666503906,675.9575805664062,572.1148681640625,746.8934936523438
91,2.0,4.0,480.8764343261719,675.1767578125,573.1304321289062,746.5438232421875
92,2.0,4.0,481.3993225097656,674.26416015625,575.734130859375,746.9600219726562
93,2.0,4.0,481.3490295410156,674.264892578125,577.0126953125,747.4009399414062
94,2.0,4.0,480.72076416015625,673.48486328125,580.3646240234375,748.3960571289062
95,2.0,4.0,480.49700927734375,673.1795654296875,581.4188232421875,748.728759765625
96,2.0,4.0,480.4662780761719,672.3887939453125,582.7761840820312,750.3903198242188
97,2.0,4.0,481.2069396972656,671.3627319335938,586.4453735351562,751.770263671875
98,2.0,4.0,483.10528564453125,670.374267578125,588.3165283203125,752.3953857421875
99,2.0,4.0,484.841552734375,670.9602661132812,590.0194091796875,752.7045288085938
100,2.0,4.0,483.81781005859375,672.1087036132812,592.5477905273438,752.8241577148438
101,2.0,4.0,487.4801940917969,671.5027465820312,594.6556396484375,752.99609375
102,2.0,4.0,487.3739318847656,670.908935546875,595.8343505859375,753.3794555664062
103,2.0,4.0,487.0252685546875,669.832763671875,597.2405395507812,753.8296508789062
104,2.0,4.0,489.8110046386719,668.4573364257812,600.0269775390625,754.0560913085938
105,2.0,4.0,492.2350158691406,668.2509765625,602.1739501953125,754.1790771484375
106,2.0,4.0,496.4255676269531,667.7239379882812,603.9166870117188,754.8135986328125
107,2.0,4.0,497.8043518066406,667.5865478515625,606.5909423828125,755.5613403320312
108,2.0,4.0,498.1246643066406,667.173095703125,609.7680053710938,756.1436157226562
109,2.0,4.0,497.2796936035156,667.3240356445312,612.538818359375,757.2195434570312
110,2.0,4.0,499.2168273925781,666.9200439453125,614.276611328125,758.9465942382812
111,2.0,4.0,500.2244567871094,666.8352661132812,615.4525146484375,760.316162109375
112,2.0,4.0,501.79998779296875,666.0238647460938,617.7828979492188,760.587158203125
113,2.0,4.0,503.26605224609375,665.9072875976562,620.9232177734375,760.6253662109375
114,2.0,4.0,505.3165283203125,665.6305541992188,624.1604614257812,761.8187255859375
115,2.0,4.0,507.15765380859375,665.6041870117188,627.2759399414062,763.20361328125
116,2.0,4.0,507.5022277832031,665.2365112304688,629.6160888671875,764.4725952148438
117,2.0,4.0,506.9731140136719,664.8785400390625,632.813232421875,765.521240234375
118,2.0,4.0,506.688720703125,663.7456665039062,635.7144775390625,766.0657348632812
119,2.0,4.0,507.9299621582031,662.703857421875,639.3997802734375,766.7462768554688
120,2.0,4.0,509.73968505859375,662.654541015625,644.1415405273438,767.7640991210938
121,2.0,4.0,509.3916320800781,663.2044677734375,647.3990478515625,767.6232299804688
122,2.0,4.0,513.0377197265625,663.603271484375,650.61376953125,767.923095703125
123,2.0,4.0,515.1482543945312,663.450439453125,653.1812744140625,768.7063598632812
124,2.0,4.0,515.5230712890625,663.3120727539062,656.0698852539062,769.5885009765625
125,2.0,4.0,516.14599609375,662.5193481445312,660.55615234375,770.8723754882812
126,2.0,4.0,515.81689453125,662.1515502929688,666.1854248046875,773.353515625
127,2.0,4.0,516.0320434570312,662.6892700195312,670.687255859375,773.1309204101562
128,2.0,4.0,518.0369262695312,662.4868774414062,672.68408203125,774.0802001953125
129,2.0,4.0,521.3878173828125,662.2172241210938,676.7554321289062,776.6693115234375
130,2.0,4.0,524.7410278320312,660.6904296875,679.7391357421875,776.975830078125
131,2.0,4.0,527.2201538085938,660.9851684570312,686.7827758789062,778.1026611328125
132,2.0,4.0,528.8798828125,661.5570068359375,691.2719116210938,778.9634399414062
133,2.0,4.0,530.2012329101562,661.1826171875,694.736083984375,780.7784423828125
134,2.0,4.0,530.6812744140625,660.7110595703125,698.6513061523438,783.1100463867188
135,2.0,4.0,532.5704345703125,659.8505249023438,703.9242553710938,785.6947631835938
136,2.0,4.0,540.3043823242188,658.4688720703125,710.5699462890625,787.0901489257812
137,2.0,4.0,541.02978515625,657.398193359375,715.5975341796875,785.8890380859375
138,2.0,4.0,542.4744873046875,657.4230346679688,721.3192138671875,786.6792602539062
139,2.0,4.0,544.4027709960938,655.8154907226562,726.8717651367188,787.6304321289062
140,2.0,4.0,550.0111083984375,654.6300048828125,733.0143432617188,790.2542724609375
141,2.0,4.0,551.6937866210938,653.5655517578125,738.1517333984375,791.7302856445312
142,2.0,4.0,552.656494140625,653.0578002929688,745.25634765625,795.0808715820312
143,2.0,4.0,554.5078125,652.0050659179688,751.2251586914062,795.7567138671875
144,2.0,4.0,556.263671875,649.8060302734375,759.44873046875,797.5802001953125
145,2.0,4.0,560.5103149414062,648.8241577148438,765.9344482421875,798.5308837890625
146,2.0,4.0,563.1178588867188,647.6360473632812,773.0507202148438,800.1925048828125
147,2.0,4.0,565.8512573242188,646.2738647460938,780.5771484375,801.4088134765625
148,2.0,4.0,570.073974609375,645.4091186523438,787.7828369140625,803.5604858398438
149,2.0,4.0,573.8766479492188,645.0042724609375,796.4910278320312,806.590087890625
150,2.0,4.0,576.2426147460938,644.499267578125,805.1591186523438,809.28076171875
151,2.0,4.0,578.9888916015625,643.215576171875,814.4258422851562,811.3751831054688
152,2.0,4.0,581.7161865234375,641.785400390625,824.0443115234375,814.6648559570312
153,2.0,4.0,587.3038330078125,640.315185546875,834.3928833007812,814.8928833007812
154,2.0,4.0,590.9114990234375,638.7850341796875,844.18798828125,817.7657470703125
155,2.0,4.0,595.68896484375,636.6715087890625,855.787353515625,820.6096801757812
156,2.0,4.0,598.6473999023438,635.5626831054688,866.0458984375,823.44677734375
157,2.0,4.0,604.22900390625,635.3848876953125,878.2167358398438,825.389404296875
158,2.0,4.0,611.3463134765625,635.7830200195312,891.5443115234375,829.5745849609375
159,2.0,4.0,615.5193481445312,634.2106323242188,904.3472290039062,834.697265625
160,2.0,4.0,620.8124389648438,634.023193359375,918.0299682617188,838.60546875
161,2.0,4.0,624.6306762695312,632.9243774414062,931.8970947265625,842.3134765625
162,2.0,4.0,629.6953735351562,631.46240234375,945.3699340820312,845.725341796875
163,2.0,4.0,635.2532348632812,627.9373779296875,962.1536865234375,848.7801513671875
164,2.0,4.0,641.1668701171875,626.0341796875,980.0741577148438,852.9217529296875
165,2.0,4.0,646.8153686523438,625.4595336914062,997.4100341796875,858.4354248046875
166,2.0,4.0,653.7334594726562,622.2838134765625,1015.6880493164062,863.2568359375
167,2.0,4.0,659.8712158203125,620.1553955078125,1035.862060546875,868.9901733398438
168,2.0,4.0,668.2164306640625,618.6068725585938,1055.466796875,873.8626098632812
169,2.0,4.0,674.8328857421875,617.8356323242188,1078.6993408203125,880.25390625
170,2.0,4.0,682.8741455078125,614.7161254882812,1101.2291259765625,887.375
171,2.0,4.0,692.256103515625,613.274169921875,1127.1312255859375,895.416015625
172,2.0,4.0,702.1981201171875,610.699951171875,1153.9974365234375,901.6668090820312
173,2.0,4.0,711.8424682617188,604.9241333007812,1183.9166259765625,909.9248657226562
174,2.0,4.0,720.451416015625,601.602294921875,1216.069580078125,918.5311889648438
175,2.0,4.0,731.1192626953125,597.2964477539062,1248.1973876953125,928.2583618164062
176,2.0,4.0,742.8867797851562,595.83056640625,1286.8790283203125,937.8106689453125
