2,2.0,129.0,509.66448974609375,543.5487060546875,559.7530517578125,577.9356079101562
3,2.0,129.0,511.52935791015625,543.90185546875,559.1608276367188,576.0681762695312
4,2.0,129.0,512.706787109375,542.0242309570312,559.8538818359375,575.9442749023438
5,2.0,129.0,512.9179077148438,540.3147583007812,563.3388671875,576.8019409179688
6,2.0,129.0,513.006103515625,538.7391357421875,563.1840209960938,577.5489501953125
7,2.0,129.0,514.0795288085938,539.0986328125,565.8501586914062,578.399169921875
8,2.0,129.0,514.2749633789062,539.9520874023438,566.91552734375,579.6336059570312
9,2.0,129.0,514.94970703125,540.9758911132812,566.9256591796875,581.1751708984375
10,2.0,129.0,514.9617309570312,543.1092529296875,568.6245727539062,582.7173461914062
11,2.0,129.0,514.9255981445312,541.9708251953125,569.53076171875,583.33203125
12,2.0,129.0,515.3110961914062,542.4263305664062,571.1458129882812,584.1695556640625
13,2.0,129.0,516.3284912109375,540.1629028320312,570.8676147460938,583.9124145507812
14,2.0,129.0,516.9563598632812,539.2781982421875,569.5090942382812,582.8829345703125
15,2.0,129.0,516.5037841796875,539.699462890625,570.1514892578125,584.165283203125
16,2.0,129.0,516.0139770507812,540.1781616210938,571.8356323242188,585.471435546875
17,2.0,129.0,516.5038452148438,539.7941284179688,572.8175659179688,586.049560546875
18,2.0,129.0,516.1929321289062,539.2593383789062,573.9385375976562,585.840087890625
19,2.0,129.0,516.17626953125,539.1050415039062,575.1486206054688,585.5802612304688
20,2.0,129.0,516.5159912109375,539.5056762695312,576.0578002929688,585.8419799804688
21,2.0,129.0,517.1703491210938,538.306884765625,577.1392211914062,585.9740600585938
22,2.0,129.0,518.4474487304688,538.6236572265625,577.5595092773438,586.159423828125
23,2.0,129.0,518.9247436523438,540.9061889648438,577.6416015625,585.9810180664062
24,2.0,129.0,518.3466796875,542.46923828125,578.0157470703125,586.120361328125
25,2.0,129.0,519.1656494140625,542.7105712890625,578.1046142578125,585.8720703125
26,2.0,129.0,519.3408813476562,541.1961059570312,578.0595092773438,585.83544921875
27,2.0,129.0,520.5517578125,541.317626953125,578.8109741210938,585.9843139648438
28,2.0,129.0,520.0297241210938,542.7147827148438,578.67236328125,586.2388916015625
29,2.0,129.0,519.6251831054688,541.7664794921875,579.5787353515625,586.5195922851562
30,2.0,129.0,520.0281982421875,541.3195190429688,580.0919189453125,586.4071655273438
31,2.0,129.0,518.7258911132812,543.4771118164062,580.4304809570312,586.5411987304688
32,2.0,129.0,518.8701171875,544.6932373046875,581.0455322265625,586.4390869140625
33,2.0,129.0,519.3803100585938,544.3687744140625,581.0428466796875,586.4093627929688
34,2.0,129.0,520.0311889648438,545.2891845703125,581.4715576171875,586.41650390625
35,2.0,129.0,520.8606567382812,548.6128540039062,581.9132080078125,586.560546875
36,2.0,129.0,520.5730590820312,548.3717041015625,581.91650390625,586.39208984375
37,2.0,129.0,521.4600830078125,547.8446655273438,582.2412719726562,586.3778686523438
38,2.0,129.0,522.1458129882812,547.4359130859375,584.0784912109375,586.4288330078125
39,2.0,129.0,522.251708984375,543.4161376953125,584.4607543945312,586.6802368164062
40,2.0,129.0,522.5074462890625,541.4033203125,586.0376586914062,586.9554443359375
41,2.0,129.0,522.4359130859375,539.6292724609375,586.4238891601562,587.2109985351562
42,2.0,129.0,523.126953125,539.2633666992188,587.7195434570312,587.555419921875
43,2.0,129.0,522.73779296875,538.7439575195312,588.4556884765625,587.9190063476562
44,2.0,129.0,522.444580078125,538.9609375,589.2924194335938,587.9523315429688
45,2.0,129.0,521.8511352539062,539.4098510742188,589.6079711914062,588.0746459960938
46,2.0,129.0,522.2761840820312,539.93994140625,589.2947387695312,587.83203125
47,2.0,129.0,521.584716796875,541.0508422851562,589.382568359375,588.0635986328125
48,2.0,129.0,521.7898559570312,539.1843872070312,590.1966552734375,588.518310546875
49,2.0,129.0,521.9375610351562,538.3243408203125,591.8051147460938,589.7227172851562
50,2.0,129.0,521.763916015625,539.208740234375,592.3104248046875,590.466064453125
51,2.0,129.0,521.6512451171875,538.8506469726562,591.7319946289062,590.8021240234375
52,2.0,129.0,522.1546020507812,539.4723510742188,593.8709106445312,591.6546020507812
53,2.0,129.0,522.8240966796875,541.6663818359375,595.9077758789062,592.5177001953125
55,2.0,129.0,525.4501342773438,541.6302490234375,595.945068359375,594.2994384765625
56,2.0,129.0,524.5088500976562,539.8726196289062,597.2482299804688,594.328369140625
57,2.0,129.0,524.5870971679688,538.32177734375,597.7947387695312,594.5011596679688
64,2.0,129.0,524.85986328125,535.61474609375,604.9815673828125,597.1813354492188
65,2.0,129.0,523.5782470703125,536.8387451171875,605.2122192382812,596.9176025390625
66,2.0,129.0,523.8636474609375,537.7760620117188,605.2724609375,596.8778686523438
67,2.0,129.0,523.51123046875,537.3108520507812,606.2018432617188,596.7794189453125
68,2.0,129.0,523.6712036132812,536.946533203125,606.7332763671875,596.6941528320312
69,2.0,129.0,523.5254516601562,536.840576171875,607.8234252929688,596.9902954101562
71,2.0,129.0,523.20458984375,536.9288330078125,610.4639282226562,598.507080078125
72,2.0,129.0,523.1030883789062,536.8624267578125,613.136962890625,599.926025390625
73,2.0,129.0,523.6746215820312,536.7164306640625,614.5819702148438,600.2886352539062
74,2.0,129.0,525.8467407226562,537.4198608398438,617.23583984375,603.5147705078125
75,2.0,129.0,525.78173828125,536.4129638671875,618.49658203125,604.8001098632812
76,2.0,129.0,526.4049072265625,535.283447265625,618.9779052734375,606.3646240234375
77,2.0,129.0,526.192626953125,535.1199340820312,620.981201171875,607.2606201171875
78,2.0,129.0,525.1637573242188,535.749267578125,622.6238403320312,607.662841796875
79,2.0,129.0,524.8672485351562,535.8721923828125,625.4945678710938,609.0169677734375
80,2.0,129.0,525.7738647460938,535.4750366210938,627.9642333984375,609.4989013671875
81,2.0,129.0,526.483154296875,535.385498046875,629.1707153320312,609.5864868164062
82,2.0,129.0,526.527587890625,535.1898803710938,629.9490356445312,609.8507080078125
83,2.0,129.0,526.9384765625,535.3046875,631.52197265625,610.18359375
84,2.0,129.0,527.6502685546875,535.0941772460938,632.9658203125,610.3677368164062
85,2.0,129.0,528.0686645507812,534.2919311523438,634.4321899414062,610.6736450195312
86,2.0,129.0,528.73388671875,534.878662109375,637.98681640625,611.9515991210938
87,2.0,129.0,529.23388671875,534.8197631835938,640.3892822265625,614.2013549804688
88,2.0,129.0,529.95068359375,534.1578369140625,641.18212890625,615.55859375
89,2.0,129.0,530.3475341796875,533.8170166015625,642.3995361328125,617.0426025390625
90,2.0,129.0,531.1658325195312,534.1210327148438,643.3795776367188,618.184814453125
91,2.0,129.0,531.642578125,533.50048828125,645.8341674804688,619.8375854492188
92,2.0,129.0,530.4566040039062,533.025390625,648.3881225585938,620.5814208984375
93,2.0,129.0,531.0690307617188,533.0684204101562,651.3391723632812,620.829345703125
95,2.0,129.0,531.2799682617188,532.7351684570312,655.9540405273438,622.74365234375
96,2.0,129.0,531.3834838867188,532.4961547851562,659.7850341796875,623.1561279296875
97,2.0,129.0,531.5962524414062,532.016845703125,662.9262084960938,624.663818359375
98,2.0,129.0,532.7598876953125,531.0570068359375,665.281982421875,626.1519165039062
99,2.0,129.0,533.6883544921875,530.6625366210938,667.6533813476562,627.7860107421875
100,2.0,129.0,534.2357177734375,530.321044921875,672.0166625976562,629.9078979492188
101,2.0,129.0,535.8192749023438,529.365966796875,675.7280883789062,631.9659423828125
102,2.0,129.0,539.3960571289062,528.9210205078125,679.3524780273438,635.2096557617188
103,2.0,129.0,541.6532592773438,528.9478759765625,684.6815795898438,637.7985229492188
104,2.0,129.0,541.1572875976562,528.302001953125,689.066650390625,641.1751708984375
105,2.0,129.0,541.4467163085938,527.9326782226562,692.11376953125,642.4861450195312
106,2.0,129.0,542.1082763671875,528.036376953125,696.719970703125,643.89306640625
107,2.0,129.0,543.5254516601562,528.0571899414062,700.2626953125,645.8717651367188
108,2.0,129.0,545.2201538085938,528.2786865234375,705.2264404296875,647.07275390625
109,2.0,129.0,544.7000732421875,528.2861328125,710.8972778320312,648.2658081054688
110,2.0,129.0,545.0874633789062,528.3578491210938,717.0964965820312,650.176025390625
111,2.0,129.0,548.2923583984375,528.181884765625,722.6566162109375,652.4593505859375
112,2.0,129.0,549.7353515625,528.3477172851562,727.9696655273438,656.48681640625
113,2.0,129.0,550.0457153320312,528.78759765625,733.8719482421875,659.270263671875
114,2.0,129.0,551.0508422851562,528.9837036132812,739.258544921875,662.1074829101562
115,2.0,129.0,551.345703125,528.8566284179688,746.7631225585938,665.918212890625
116,2.0,129.0,553.868408203125,528.293212890625,754.2216186523438,670.010498046875
117,2.0,129.0,553.7600708007812,528.4138793945312,762.5629272460938,675.3504638671875
118,2.0,129.0,555.0203247070312,527.724853515625,769.8395385742188,676.9168701171875
119,2.0,129.0,555.4752197265625,527.3895263671875,779.683349609375,681.5400390625
120,2.0,129.0,558.2235107421875,526.2759399414062,789.2359008789062,685.50390625
121,2.0,129.0,559.7905883789062,525.7025146484375,798.847900390625,687.7543334960938
122,2.0,129.0,560.3565063476562,524.9243774414062,809.8131713867188,693.0563354492188
123,2.0,129.0,561.8192138671875,524.0300903320312,820.6311645507812,698.7731323242188
124,2.0,129.0,564.162109375,523.36376953125,833.0789794921875,704.1414184570312
125,2.0,129.0,567.1847534179688,522.4246215820312,845.6597290039062,708.9793701171875
126,2.0,129.0,570.6602783203125,521.1924438476562,860.9569091796875,713.9791870117188
127,2.0,129.0,574.2266845703125,520.308349609375,876.9862060546875,721.7071533203125
128,2.0,129.0,576.704833984375,520.0357055664062,892.1797485351562,727.6052856445312
129,2.0,129.0,578.8412475585938,517.2763671875,910.2392578125,733.4521484375
130,2.0,129.0,584.4556884765625,516.2162475585938,931.241943359375,742.2178955078125
131,2.0,129.0,589.5054321289062,515.19287109375,952.2901000976562,749.0722045898438
132,2.0,129.0,595.318603515625,513.8510131835938,976.388916015625,757.9298095703125
133,2.0,129.0,599.7279663085938,512.1593627929688,1001.9868774414062,769.9736328125
134,2.0,129.0,603.6729736328125,510.5412292480469,1031.9127197265625,781.170166015625
