2,2.0,170.0,278.3623046875,535.67919921875,334.5806884765625,574.0823974609375
3,2.0,170.0,278.98016357421875,535.4536743164062,335.1363525390625,573.9505615234375
4,2.0,170.0,280.0862121582031,534.8521118164062,336.2392883300781,574.4598388671875
5,2.0,170.0,280.7427978515625,534.9915771484375,337.3297424316406,574.7095947265625
6,2.0,170.0,280.6311340332031,535.0830688476562,337.4903564453125,574.9567260742188
7,2.0,170.0,280.49432373046875,534.807861328125,337.2101135253906,574.8982543945312
8,2.0,170.0,280.3783874511719,534.3923950195312,337.9299011230469,575.60107421875
9,2.0,170.0,280.99578857421875,534.2052001953125,338.7818908691406,575.5322265625
10,2.0,170.0,281.3284912109375,534.2684936523438,339.1759338378906,575.7933959960938
11,2.0,170.0,281.7769470214844,534.0387573242188,340.3844299316406,576.277587890625
12,2.0,170.0,282.2322998046875,534.6917114257812,339.9860534667969,576.1278076171875
13,2.0,170.0,282.9983215332031,534.9296264648438,340.5782775878906,576.0482788085938
14,2.0,170.0,283.1336669921875,534.0472412109375,341.5244445800781,576.2694702148438
15,2.0,170.0,283.8081970214844,534.1221923828125,341.739013671875,576.3246459960938
16,2.0,170.0,283.9472351074219,535.3206787109375,342.01361083984375,576.255615234375
17,2.0,170.0,284.3692626953125,535.1924438476562,344.00177001953125,576.9240112304688
18,2.0,170.0,285.4671630859375,534.71630859375,345.43408203125,577.476806640625
19,2.0,170.0,286.81854248046875,535.3637084960938,346.3546142578125,577.7249145507812
20,2.0,170.0,286.9882507324219,535.960693359375,348.2373962402344,578.352294921875
21,2.0,170.0,286.5648498535156,535.753662109375,349.15814208984375,578.180419921875
22,2.0,170.0,286.9913635253906,535.1324462890625,350.27630615234375,578.360595703125
23,2.0,170.0,288.1280212402344,537.19677734375,351.90264892578125,579.1297607421875
24,2.0,170.0,289.4342346191406,537.6873168945312,352.80633544921875,579.697998046875
25,2.0,170.0,289.5778503417969,535.0633544921875,352.41864013671875,580.2957763671875
26,2.0,170.0,290.13671875,533.9578247070312,353.02685546875,581.3912963867188
27,2.0,170.0,290.9778137207031,533.8731689453125,353.9656982421875,582.3646240234375
28,2.0,170.0,291.01666259765625,534.1284790039062,355.43621826171875,583.0585327148438
29,2.0,170.0,290.92572021484375,537.3601684570312,355.5835266113281,582.8792724609375
30,2.0,170.0,292.4026184082031,534.1571044921875,358.3537292480469,582.0186767578125
31,2.0,170.0,292.19476318359375,533.3023071289062,358.4037780761719,581.7960815429688
32,2.0,170.0,292.0198059082031,533.3336181640625,359.7689208984375,581.6464233398438
33,2.0,170.0,292.3355712890625,531.194580078125,361.7325439453125,581.9354858398438
34,2.0,170.0,292.628173828125,530.1156005859375,363.0602722167969,582.1814575195312
35,2.0,170.0,293.14801025390625,530.6433715820312,363.3276062011719,583.574462890625
36,2.0,170.0,293.3889465332031,530.2239990234375,363.9326171875,584.4939575195312
37,2.0,170.0,293.7565612792969,530.129638671875,364.26300048828125,584.859619140625
38,2.0,170.0,294.3746643066406,530.2914428710938,364.7004089355469,585.2766723632812
39,2.0,170.0,295.548828125,529.9968872070312,365.3926086425781,585.21630859375
40,2.0,170.0,295.5592956542969,530.087646484375,367.83575439453125,585.5084228515625
41,2.0,170.0,296.0319519042969,531.4497680664062,369.66741943359375,585.4586181640625
42,2.0,170.0,295.4338684082031,531.7383422851562,370.4716491699219,585.1554565429688
43,2.0,170.0,297.6932067871094,531.284912109375,371.76959228515625,585.6624755859375
44,2.0,170.0,299.3507080078125,530.8551025390625,373.26068115234375,586.2318115234375
45,2.0,170.0,300.50506591796875,529.9706420898438,373.8190612792969,586.6324462890625
46,2.0,170.0,301.32720947265625,528.5308227539062,374.9757995605469,586.6879272460938
47,2.0,170.0,302.1495666503906,528.4789428710938,377.5267028808594,586.8162841796875
48,2.0,170.0,302.29583740234375,527.8480834960938,378.9727478027344,587.0623779296875
49,2.0,170.0,303.0306701660156,527.503173828125,379.9499206542969,587.5718994140625
50,2.0,170.0,302.9841613769531,527.9208984375,382.1878356933594,588.0781860351562
51,2.0,170.0,303.2890625,528.6737670898438,382.47174072265625,589.545654296875
52,2.0,170.0,303.8367919921875,529.1384887695312,383.6193542480469,590.0933227539062
53,2.0,170.0,303.83953857421875,530.0546875,384.80426025390625,590.694091796875
54,2.0,170.0,304.2220764160156,530.7931518554688,386.0506591796875,591.1781005859375
55,2.0,170.0,304.65533447265625,528.5065307617188,386.9495849609375,591.3014526367188
56,2.0,170.0,305.4849548339844,527.8161010742188,387.2124938964844,591.8661499023438
57,2.0,170.0,305.7427062988281,527.2836303710938,390.4205322265625,593.81396484375
58,2.0,170.0,306.7751770019531,526.4852294921875,392.28680419921875,594.3394775390625
59,2.0,170.0,308.3718566894531,526.0612182617188,394.44140625,594.2861328125
60,2.0,170.0,309.5223693847656,526.2987060546875,396.4685363769531,594.3517456054688
61,2.0,170.0,310.29461669921875,527.1685180664062,397.9172668457031,595.1885375976562
62,2.0,170.0,311.7220764160156,526.6712646484375,399.9673156738281,596.0338745117188
63,2.0,170.0,311.7266845703125,526.484130859375,401.6640319824219,596.3155517578125
64,2.0,170.0,312.6721496582031,526.4876708984375,403.25897216796875,595.89501953125
65,2.0,170.0,313.08209228515625,525.8463745117188,404.9651184082031,596.3213500976562
66,2.0,170.0,312.1646728515625,525.756103515625,407.15008544921875,598.4351806640625
67,2.0,170.0,313.6214599609375,525.348388671875,409.4245910644531,599.1790161132812
68,2.0,170.0,315.31640625,524.7301635742188,411.40667724609375,599.9657592773438
69,2.0,170.0,316.6373291015625,524.9229736328125,413.5320129394531,600.9646606445312
70,2.0,170.0,316.17498779296875,524.62353515625,416.2716979980469,601.1913452148438
71,2.0,170.0,317.5596008300781,524.7039794921875,419.66033935546875,602.339111328125
72,2.0,170.0,318.4081726074219,524.3759765625,420.6869812011719,602.2911376953125
73,2.0,170.0,319.6034851074219,524.4528198242188,423.4460144042969,603.1795654296875
74,2.0,170.0,320.45458984375,525.1074829101562,426.94281005859375,605.2947387695312
75,2.0,170.0,320.8280334472656,524.9740600585938,428.044921875,606.0032958984375
76,2.0,170.0,322.86553955078125,526.226806640625,430.965087890625,607.1512451171875
77,2.0,170.0,325.8306579589844,527.0672607421875,432.96649169921875,608.9057006835938
78,2.0,170.0,327.9381103515625,526.394775390625,435.3384704589844,609.5923461914062
79,2.0,170.0,327.3232116699219,527.102294921875,438.0675354003906,609.5537109375
80,2.0,170.0,327.3600769042969,526.1217041015625,441.2922668457031,610.60888671875
81,2.0,170.0,327.8207092285156,525.546875,443.5343933105469,611.2568359375
82,2.0,170.0,332.46844482421875,523.8803100585938,446.16943359375,610.98583984375
83,2.0,170.0,332.6104736328125,524.3435668945312,450.46771240234375,612.606689453125
84,2.0,170.0,334.2565612792969,524.0406494140625,452.531005859375,613.936279296875
85,2.0,170.0,335.4530334472656,524.5217895507812,455.2506103515625,613.7064819335938
86,2.0,170.0,337.6664733886719,524.05419921875,458.1695251464844,616.32470703125
87,2.0,170.0,337.759765625,523.4603271484375,461.9799499511719,618.1018676757812
88,2.0,170.0,340.41937255859375,523.27490234375,465.9463195800781,618.33154296875
89,2.0,170.0,340.28143310546875,522.8616943359375,469.810791015625,620.24755859375
90,2.0,170.0,342.40972900390625,522.685546875,473.72119140625,621.0155029296875
91,2.0,170.0,347.202880859375,522.5526733398438,478.47296142578125,622.5728149414062
92,2.0,170.0,350.1716613769531,522.4750366210938,481.5394287109375,623.6482543945312
93,2.0,170.0,350.5176086425781,522.3590087890625,483.2198486328125,624.4287719726562
94,2.0,170.0,351.4605407714844,522.2347412109375,489.95037841796875,626.1116333007812
95,2.0,170.0,351.2479248046875,521.990234375,494.0763854980469,627.4119873046875
96,2.0,170.0,350.2061462402344,521.5919799804688,499.78759765625,630.4281616210938
97,2.0,170.0,351.3424072265625,521.443359375,503.3551025390625,632.0853271484375
98,2.0,170.0,352.1784973144531,521.4354858398438,506.4410400390625,633.3040771484375
99,2.0,170.0,354.42633056640625,521.3009033203125,513.1416625976562,634.3482055664062
100,2.0,170.0,355.9745788574219,521.3023681640625,519.2262573242188,635.4449462890625
101,2.0,170.0,357.7458801269531,520.6734008789062,525.9437255859375,638.5581665039062
102,2.0,170.0,360.1708679199219,520.7402954101562,530.052978515625,640.480224609375
103,2.0,170.0,362.2497253417969,519.566650390625,535.639404296875,642.716064453125
104,2.0,170.0,364.8736572265625,518.8951416015625,541.1539916992188,644.6024169921875
105,2.0,170.0,368.3888244628906,518.6690063476562,548.5082397460938,646.1300659179688
106,2.0,170.0,371.2157287597656,517.6320190429688,554.3568725585938,648.3184204101562
107,2.0,170.0,372.627685546875,517.2162475585938,562.813232421875,649.8916625976562
108,2.0,170.0,375.6700134277344,516.9871215820312,568.480712890625,653.3538818359375
109,2.0,170.0,378.260986328125,516.2899780273438,576.8419189453125,655.723876953125
110,2.0,170.0,382.32391357421875,515.84912109375,584.5900268554688,658.1328125
111,2.0,170.0,385.75286865234375,515.9447631835938,594.3644409179688,660.740478515625
112,2.0,170.0,389.42401123046875,516.2196655273438,602.2318115234375,663.393798828125
113,2.0,170.0,392.1488952636719,515.5291748046875,611.6099243164062,665.9921875
114,2.0,170.0,394.8688659667969,514.0247802734375,623.2454833984375,667.582275390625
115,2.0,170.0,401.4275817871094,513.6478271484375,632.4439697265625,670.8863525390625
116,2.0,170.0,405.45391845703125,512.5208740234375,644.54345703125,671.4725341796875
117,2.0,170.0,409.1553955078125,511.529052734375,658.5088500976562,676.91796875
118,2.0,170.0,412.6099548339844,509.69171142578125,670.3327026367188,683.5543212890625
119,2.0,170.0,416.693359375,507.99554443359375,683.6976318359375,687.90673828125
120,2.0,170.0,421.2309265136719,507.4559020996094,696.1242065429688,691.3881225585938
121,2.0,170.0,427.3246154785156,506.7318420410156,711.4794921875,698.7796630859375
122,2.0,170.0,433.3053894042969,506.0834655761719,728.0222778320312,703.1163940429688
123,2.0,170.0,439.3812255859375,505.9979248046875,743.6251831054688,708.1646728515625
124,2.0,170.0,444.7802429199219,504.9273376464844,761.752197265625,711.1089477539062
125,2.0,170.0,451.1487731933594,503.4996337890625,781.5723266601562,717.4814453125
126,2.0,170.0,457.6609191894531,501.9430847167969,801.9056396484375,724.5872802734375
127,2.0,170.0,463.93414306640625,500.30352783203125,823.660888671875,730.5013427734375
128,2.0,170.0,471.2226257324219,498.6203918457031,844.0819091796875,735.342529296875
129,2.0,170.0,478.8954162597656,496.1300964355469,872.1484985351562,742.9231567382812
130,2.0,170.0,486.5226745605469,496.0910949707031,900.4472045898438,750.56640625
131,2.0,170.0,495.0615539550781,496.2300720214844,932.3391723632812,756.7994995117188
132,2.0,170.0,503.9486389160156,495.0329895019531,967.3777465820312,771.661865234375
133,2.0,170.0,514.3555297851562,492.2891845703125,1002.0999755859375,786.5764770507812
134,2.0,170.0,525.807861328125,488.9498596191406,1040.9703369140625,800.9230346679688
135,2.0,170.0,537.2645263671875,484.8497619628906,1084.5802001953125,810.4176635742188
136,2.0,170.0,550.9517822265625,482.2981262207031,1133.434814453125,825.396484375
137,2.0,170.0,565.9842529296875,479.0771789550781,1188.597900390625,840.2141723632812
138,2.0,170.0,581.3612060546875,474.82330322265625,1251.399658203125,862.729248046875
139,2.0,170.0,598.3060913085938,470.7526550292969,1319.2464599609375,888.6389770507812
140,2.0,170.0,616.3375244140625,467.6567687988281,1400.9368896484375,910.0660400390625
141,2.0,170.0,636.083740234375,463.2077331542969,1488.2264404296875,936.8760986328125
142,2.0,170.0,660.8175048828125,459.6418151855469,1593.0035400390625,971.3369140625
143,2.0,170.0,684.4832153320312,453.82708740234375,1710.7891845703125,1021.009033203125
144,2.0,170.0,712.538818359375,448.6632385253906,1850.291015625,1054.082275390625
145,2.0,170.0,750.01171875,442.4948425292969,1912.202880859375,1069.8201904296875
146,2.0,170.0,785.985107421875,434.9234924316406,1920.0,1075.375
147,2.0,170.0,827.5963745117188,424.7138977050781,1920.0,1078.93115234375
148,2.0,170.0,879.9700317382812,414.0020751953125,1920.0,1079.579345703125
149,2.0,170.0,939.0131225585938,399.17352294921875,1920.0,1075.35009765625
150,2.0,170.0,1008.7437744140625,381.4320983886719,1920.0,1073.14990234375
151,2.0,170.0,1092.9227294921875,361.69769287109375,1920.0,1073.71533203125
152,2.0,170.0,1194.0399169921875,345.4708251953125,1920.0,1074.59033203125
153,2.0,170.0,1320.9786376953125,345.08648681640625,1920.0,1075.0523681640625
154,2.0,170.0,1480.1036376953125,368.6967468261719,1920.0,1076.4146728515625
