5,2.0,44.0,240.69100952148438,546.3999633789062,309.6813659667969,598.0570678710938
6,2.0,44.0,238.61614990234375,543.053466796875,310.39776611328125,598.2168579101562
7,2.0,44.0,238.45030212402344,541.4984130859375,311.01458740234375,598.05810546875
8,2.0,44.0,240.99789428710938,543.71240234375,311.82183837890625,599.1902465820312
9,2.0,44.0,242.2109832763672,542.428955078125,313.3558349609375,599.7357177734375
10,2.0,44.0,242.6854705810547,540.432861328125,313.9952392578125,599.4102783203125
11,2.0,44.0,242.100341796875,539.7957763671875,315.5293273925781,599.8951416015625
12,2.0,44.0,242.22608947753906,539.9609985351562,316.3939208984375,600.0110473632812
13,2.0,44.0,242.89837646484375,541.545166015625,316.8934020996094,599.771728515625
14,2.0,44.0,243.49607849121094,542.7432250976562,317.664306640625,599.6989135742188
15,2.0,44.0,244.25831604003906,544.0726318359375,318.6493835449219,600.100830078125
16,2.0,44.0,246.18370056152344,545.8370971679688,319.72613525390625,600.7562255859375
17,2.0,44.0,246.69642639160156,545.7844848632812,320.8458251953125,601.46630859375
18,2.0,44.0,247.21006774902344,546.9475708007812,322.19158935546875,602.3378295898438
19,2.0,44.0,247.27166748046875,543.9719848632812,323.73388671875,602.2977905273438
20,2.0,44.0,247.71136474609375,543.4186401367188,324.8293151855469,602.8865966796875
21,2.0,44.0,247.9514923095703,543.2137451171875,326.3824768066406,603.2957153320312
22,2.0,44.0,249.08682250976562,544.4957275390625,326.69390869140625,603.322509765625
23,2.0,44.0,250.23895263671875,541.9273071289062,328.1661071777344,603.018798828125
24,2.0,44.0,250.51507568359375,540.1082763671875,328.924560546875,603.1187744140625
25,2.0,44.0,250.95838928222656,539.5879516601562,329.7287292480469,603.1699829101562
26,2.0,44.0,251.1625518798828,539.4635009765625,330.8056335449219,603.5567626953125
27,2.0,44.0,251.1951904296875,539.7569580078125,331.835205078125,604.0850219726562
28,2.0,44.0,250.6885528564453,540.07421875,333.1950988769531,605.0070190429688
29,2.0,44.0,250.78170776367188,539.7048950195312,333.7892761230469,605.170166015625
30,2.0,44.0,250.8561553955078,539.8809814453125,334.22833251953125,605.4434204101562
31,2.0,44.0,250.75527954101562,540.6109008789062,336.4194641113281,606.5469970703125
32,2.0,44.0,251.533203125,540.3095092773438,337.41607666015625,607.2899780273438
33,2.0,44.0,252.8004608154297,541.15673828125,338.4476623535156,607.426025390625
34,2.0,44.0,253.46791076660156,541.9470825195312,340.6463317871094,606.9784545898438
35,2.0,44.0,253.0354461669922,541.0721435546875,342.4182434082031,607.3408203125
36,2.0,44.0,254.75885009765625,539.8214111328125,344.4423522949219,608.6806030273438
37,2.0,44.0,255.65135192871094,539.0619506835938,346.7549133300781,609.2102661132812
38,2.0,44.0,256.7574462890625,538.2369995117188,348.5426940917969,609.5418090820312
39,2.0,44.0,257.5143737792969,537.88427734375,349.6851501464844,609.4982299804688
40,2.0,44.0,257.8957214355469,537.8885498046875,350.9544372558594,609.2776489257812
41,2.0,44.0,258.4648742675781,537.6156005859375,351.9087219238281,609.3035888671875
42,2.0,44.0,261.0411071777344,536.7152099609375,353.270263671875,610.5737915039062
43,2.0,44.0,263.36328125,536.0563354492188,355.205078125,611.6868896484375
44,2.0,44.0,263.29376220703125,536.3867797851562,358.9648132324219,611.1709594726562
45,2.0,44.0,263.492919921875,536.8618774414062,360.8277282714844,611.4505004882812
46,2.0,44.0,264.23712158203125,536.8880615234375,362.6455078125,613.0975952148438
47,2.0,44.0,264.4810791015625,537.3666381835938,363.279052734375,613.4898071289062
48,2.0,44.0,265.13836669921875,537.3339233398438,364.80072021484375,613.8859252929688
49,2.0,44.0,265.88665771484375,537.2927856445312,366.41021728515625,614.09912109375
50,2.0,44.0,266.5305480957031,537.1240844726562,368.79412841796875,614.5499877929688
51,2.0,44.0,267.27935791015625,535.8200073242188,371.18267822265625,615.875
52,2.0,44.0,268.4233093261719,535.0965576171875,373.635009765625,617.6556396484375
53,2.0,44.0,269.811279296875,534.8208618164062,376.3587646484375,618.85986328125
54,2.0,44.0,271.4303283691406,534.7299194335938,379.0170593261719,619.86279296875
55,2.0,44.0,273.4526672363281,533.7428588867188,381.8134765625,619.91845703125
56,2.0,44.0,273.3663330078125,534.2566528320312,382.84063720703125,620.7762451171875
57,2.0,44.0,275.0952453613281,535.43310546875,383.3533020019531,622.0111694335938
58,2.0,44.0,276.0596618652344,534.8334350585938,385.8860168457031,622.193359375
59,2.0,44.0,276.87957763671875,534.12890625,388.6396484375,622.921142578125
60,2.0,44.0,278.3030700683594,535.0051879882812,391.3118896484375,622.8194580078125
61,2.0,44.0,278.9780578613281,533.009765625,393.501953125,622.9830932617188
62,2.0,44.0,279.240966796875,531.7875366210938,396.48394775390625,624.0430908203125
63,2.0,44.0,279.9529113769531,530.348388671875,399.5838317871094,625.005615234375
64,2.0,44.0,281.2424011230469,529.1591796875,402.9632263183594,625.405029296875
65,2.0,44.0,282.6852722167969,529.033203125,405.5854187011719,627.0338745117188
66,2.0,44.0,284.9557189941406,529.3262939453125,408.001220703125,627.3230590820312
67,2.0,44.0,285.7839660644531,529.8065185546875,411.85968017578125,629.1588745117188
68,2.0,44.0,287.2642822265625,529.1375732421875,415.04296875,631.0811767578125
69,2.0,44.0,287.489013671875,528.9729614257812,417.760009765625,631.6129760742188
70,2.0,44.0,288.9459228515625,528.2171630859375,421.1348571777344,632.8353881835938
71,2.0,44.0,290.1150817871094,527.6163940429688,424.41046142578125,634.302978515625
72,2.0,44.0,291.24444580078125,527.322509765625,428.60858154296875,634.6840209960938
73,2.0,44.0,293.33245849609375,527.1217041015625,432.62591552734375,634.867919921875
74,2.0,44.0,294.38238525390625,527.3088989257812,436.58135986328125,636.3408813476562
75,2.0,44.0,295.6034851074219,527.5244140625,439.5765075683594,638.0159912109375
76,2.0,44.0,298.45953369140625,527.83837890625,442.16021728515625,639.4998779296875
77,2.0,44.0,299.1153869628906,527.8563232421875,447.21234130859375,641.646240234375
78,2.0,44.0,300.6387634277344,527.3934326171875,452.85015869140625,643.2868041992188
79,2.0,44.0,300.8302307128906,527.3132934570312,455.51214599609375,644.0768432617188
80,2.0,44.0,301.908935546875,526.9951171875,459.84625244140625,643.570556640625
81,2.0,44.0,304.24346923828125,526.8623046875,463.2689514160156,645.689208984375
82,2.0,44.0,305.9642639160156,525.9725341796875,466.9664611816406,647.642578125
83,2.0,44.0,309.24786376953125,524.7095336914062,476.12213134765625,649.1314086914062
84,2.0,44.0,311.7091064453125,522.9481201171875,482.1128845214844,649.8619384765625
85,2.0,44.0,312.3580322265625,521.4888305664062,488.240478515625,652.2515258789062
86,2.0,44.0,314.2572021484375,520.2028198242188,492.6915283203125,653.2131958007812
87,2.0,44.0,315.404296875,518.0419311523438,498.3145751953125,655.9108276367188
88,2.0,44.0,317.6322021484375,515.8515014648438,502.7328186035156,657.7342529296875
89,2.0,44.0,320.59405517578125,515.0014038085938,509.75067138671875,658.9874877929688
90,2.0,44.0,322.324951171875,514.1126098632812,515.7465209960938,660.2410278320312
91,2.0,44.0,325.0926208496094,513.6137084960938,522.9243774414062,661.7554321289062
96,2.0,44.0,337.288818359375,496.8498229980469,561.0578002929688,673.9204711914062
97,2.0,44.0,341.5436096191406,505.1904296875,569.2028198242188,677.43505859375
98,2.0,44.0,346.24102783203125,506.1695861816406,578.5671997070312,680.8536987304688
99,2.0,44.0,350.1605224609375,507.0393371582031,588.9188232421875,682.8677368164062
100,2.0,44.0,353.5722961425781,506.0743103027344,597.6245727539062,684.0689697265625
101,2.0,44.0,357.9364013671875,505.14141845703125,609.6791381835938,688.33447265625
102,2.0,44.0,361.32763671875,503.2512512207031,620.4005126953125,690.8018798828125
103,2.0,44.0,364.48883056640625,502.8772888183594,633.4547729492188,693.566162109375
104,2.0,44.0,369.15496826171875,502.8436584472656,644.0582885742188,697.298583984375
105,2.0,44.0,373.5397644042969,502.9511413574219,656.4573974609375,698.650390625
106,2.0,44.0,378.5187072753906,502.14605712890625,670.3153686523438,702.3829345703125
107,2.0,44.0,382.4292297363281,500.85113525390625,686.1039428710938,708.8072509765625
108,2.0,44.0,388.0165710449219,498.8278503417969,701.4252319335938,711.4677124023438
109,2.0,44.0,393.84869384765625,497.42913818359375,717.1055908203125,716.0079345703125
110,2.0,44.0,400.3298034667969,495.47491455078125,734.5287475585938,720.667724609375
111,2.0,44.0,405.6215515136719,493.0366516113281,753.1525268554688,721.8194580078125
112,2.0,44.0,411.61077880859375,490.32427978515625,774.1802368164062,729.0167236328125
113,2.0,44.0,417.8626708984375,486.7763977050781,795.3294677734375,736.1398315429688
114,2.0,44.0,426.3043212890625,484.08062744140625,818.1945190429688,741.3403930664062
115,2.0,44.0,432.68316650390625,481.3057556152344,841.4738159179688,751.556884765625
116,2.0,44.0,440.06982421875,479.1540222167969,867.573974609375,761.9544677734375
117,2.0,44.0,449.06695556640625,475.1219482421875,896.90869140625,768.4545288085938
118,2.0,44.0,456.810302734375,473.26123046875,927.336181640625,778.7561645507812
119,2.0,44.0,466.582275390625,470.6513977050781,960.5841064453125,789.259033203125
120,2.0,44.0,476.9866638183594,466.59918212890625,996.8592529296875,800.8887329101562
121,2.0,44.0,488.07012939453125,461.1163024902344,1036.4119873046875,813.5280151367188
122,2.0,44.0,501.54644775390625,457.3007507324219,1079.7862548828125,827.1228637695312
123,2.0,44.0,513.5607299804688,452.71990966796875,1127.2811279296875,842.8502807617188
124,2.0,44.0,527.4928588867188,447.0091247558594,1179.0406494140625,861.8273315429688
125,2.0,44.0,542.3666381835938,443.7001647949219,1238.8106689453125,879.821533203125
126,2.0,44.0,558.3213500976562,437.3781433105469,1306.9844970703125,901.2733154296875
127,2.0,44.0,574.9502563476562,431.1174011230469,1377.258544921875,924.0879516601562
128,2.0,44.0,594.2784423828125,424.96661376953125,1460.1968994140625,951.14599609375
129,2.0,44.0,616.94677734375,416.8180236816406,1554.0570068359375,983.5015258789062
130,2.0,44.0,646.9144897460938,409.4292907714844,1663.41845703125,1020.7235107421875
131,2.0,44.0,666.4882202148438,398.6690368652344,1792.114501953125,1056.2301025390625
132,2.0,44.0,695.2200927734375,388.7812805175781,1890.2672119140625,1067.927734375
134,2.0,44.0,758.5160522460938,360.9091491699219,1920.0,1073.3753662109375
136,2.0,44.0,859.7781982421875,318.63531494140625,1920.0,1072.4503173828125
137,2.0,44.0,915.5465087890625,291.62078857421875,1920.0,1071.43359375
138,2.0,44.0,982.347900390625,261.50946044921875,1920.0,1070.6678466796875
142,2.0,44.0,1392.898681640625,192.40231323242188,1920.0,1074.1754150390625
