85,2.0,299.0,276.4759216308594,422.5138244628906,329.2875671386719,460.6661682128906
86,2.0,299.0,277.3710021972656,421.5940856933594,329.53533935546875,461.5357360839844
87,2.0,299.0,278.2437744140625,421.90313720703125,330.98760986328125,462.73577880859375
88,2.0,299.0,279.1236877441406,422.34600830078125,331.5165100097656,463.5132141113281
89,2.0,299.0,279.20086669921875,421.4197082519531,332.7945251464844,464.5660705566406
90,2.0,299.0,279.2840270996094,421.3506164550781,334.4227600097656,465.2611999511719
91,2.0,299.0,280.0882873535156,422.0231018066406,335.2256774902344,465.4671630859375
92,2.0,299.0,280.6781311035156,421.940673828125,338.5110778808594,465.97259521484375
93,2.0,299.0,280.8806457519531,421.5896911621094,340.0484313964844,466.2539367675781
94,2.0,299.0,281.01318359375,424.5342712402344,340.8968811035156,466.7581481933594
95,2.0,299.0,281.0030517578125,424.1651611328125,342.0381774902344,466.9901428222656
96,2.0,299.0,280.74090576171875,425.53790283203125,342.5735168457031,467.2606201171875
97,2.0,299.0,281.7312927246094,426.87188720703125,343.8324279785156,467.36669921875
98,2.0,299.0,283.18310546875,429.3114318847656,346.4391174316406,468.4343566894531
99,2.0,299.0,284.0025329589844,428.3146057128906,348.61407470703125,468.8195495605469
100,2.0,299.0,284.3399658203125,427.61260986328125,350.47711181640625,469.0862731933594
101,2.0,299.0,285.6499328613281,427.4779357910156,352.3428039550781,468.85125732421875
102,2.0,299.0,287.5228576660156,428.76116943359375,354.2712097167969,468.9563293457031
103,2.0,299.0,288.2730712890625,425.5439147949219,356.5176086425781,470.59771728515625
104,2.0,299.0,289.15203857421875,423.8926696777344,358.3009033203125,472.6855163574219
105,2.0,299.0,290.381103515625,423.1424255371094,359.4952697753906,473.8584289550781
106,2.0,299.0,291.00592041015625,422.349609375,361.4284973144531,474.2755126953125
107,2.0,299.0,292.1619567871094,420.72528076171875,364.447021484375,475.5504455566406
108,2.0,299.0,293.3927917480469,420.30078125,368.4874267578125,477.1008605957031
109,2.0,299.0,294.1114807128906,420.8060302734375,370.1735534667969,477.22430419921875
110,2.0,299.0,295.0010986328125,421.33673095703125,371.4666748046875,477.3263244628906
111,2.0,299.0,294.407958984375,421.6399230957031,374.4818420410156,478.189208984375
112,2.0,299.0,295.9546813964844,419.1676940917969,375.9096374511719,478.8973388671875
113,2.0,299.0,298.11968994140625,419.87689208984375,378.55596923828125,478.8473815917969
114,2.0,299.0,299.8138122558594,420.19879150390625,381.505126953125,480.2278137207031
115,2.0,299.0,300.9438781738281,419.83612060546875,386.3666076660156,481.2217102050781
116,2.0,299.0,301.6875915527344,418.26708984375,390.7655944824219,482.773193359375
