95,2.0,216.0,231.97401428222656,643.8252563476562,281.2679748535156,676.8202514648438
96,2.0,216.0,231.6474151611328,643.2869873046875,281.97259521484375,676.310546875
97,2.0,216.0,232.4871368408203,644.966064453125,284.165771484375,676.9340209960938
98,2.0,216.0,234.1139373779297,644.6661376953125,284.6105041503906,678.3881225585938
99,2.0,216.0,235.07920837402344,644.5850830078125,285.1615905761719,679.3746337890625
100,2.0,216.0,235.8076629638672,645.2029418945312,289.1768798828125,680.1805419921875
101,2.0,216.0,236.86236572265625,643.7098388671875,290.7169494628906,681.0546264648438
102,2.0,216.0,237.2639923095703,644.189453125,291.10675048828125,681.5272827148438
103,2.0,216.0,237.76821899414062,643.2972412109375,291.4833679199219,681.259521484375
104,2.0,216.0,237.56600952148438,642.6976318359375,292.1658935546875,681.171630859375
105,2.0,216.0,237.99574279785156,642.2485961914062,292.7867126464844,680.993896484375
106,2.0,216.0,239.23272705078125,639.6444702148438,292.778564453125,680.2413940429688
107,2.0,216.0,239.96536254882812,637.9127197265625,292.9868469238281,680.6746826171875
108,2.0,216.0,240.06809997558594,637.928466796875,294.9195556640625,681.8839721679688
109,2.0,216.0,240.76290893554688,637.7202758789062,295.34136962890625,682.191650390625
110,2.0,216.0,240.8730010986328,638.6821899414062,295.9945983886719,682.5170288085938
111,2.0,216.0,241.77655029296875,639.5244140625,297.9036560058594,683.14892578125
112,2.0,216.0,242.5059356689453,639.9114379882812,299.8152770996094,683.8004150390625
113,2.0,216.0,242.699951171875,640.8643798828125,301.4230041503906,684.0701293945312
114,2.0,216.0,242.04478454589844,640.105712890625,303.7029724121094,684.4478149414062
115,2.0,216.0,242.09735107421875,640.2427978515625,305.6049499511719,684.7500610351562
116,2.0,216.0,243.03717041015625,640.1707153320312,306.90435791015625,685.6504516601562
117,2.0,216.0,244.4364013671875,641.1956176757812,307.561279296875,685.1625366210938
118,2.0,216.0,245.10675048828125,641.8366088867188,309.43621826171875,685.4124755859375
119,2.0,216.0,245.33172607421875,641.9396362304688,311.2692565917969,685.8701782226562
120,2.0,216.0,245.41546630859375,642.062744140625,313.33721923828125,687.225830078125
121,2.0,216.0,245.68331909179688,639.668212890625,314.4931945800781,688.9166259765625
122,2.0,216.0,246.37069702148438,639.9689331054688,316.2691345214844,689.5234375
123,2.0,216.0,247.3859405517578,638.9583129882812,316.9224548339844,690.214111328125
124,2.0,216.0,247.46131896972656,638.1130981445312,318.5141296386719,691.3322143554688
125,2.0,216.0,247.6863555908203,637.9979858398438,319.8792419433594,692.404052734375
126,2.0,216.0,248.58628845214844,638.1722412109375,320.910400390625,692.4815063476562
127,2.0,216.0,250.22235107421875,639.088134765625,322.94134521484375,693.103271484375
128,2.0,216.0,251.8385467529297,639.3368530273438,325.35528564453125,693.4392700195312
129,2.0,216.0,252.82643127441406,639.7228393554688,328.19580078125,693.2489624023438
130,2.0,216.0,253.69403076171875,639.8971557617188,329.99810791015625,693.3063354492188
131,2.0,216.0,254.44015502929688,638.7722778320312,332.59771728515625,693.9383544921875
132,2.0,216.0,254.1806640625,639.063720703125,334.42718505859375,694.91943359375
133,2.0,216.0,254.33303833007812,639.5210571289062,335.423828125,695.1610717773438
134,2.0,216.0,256.447265625,639.536376953125,336.5098571777344,696.2734985351562
135,2.0,216.0,257.3543701171875,639.228759765625,339.6114807128906,697.6080322265625
136,2.0,216.0,258.58197021484375,638.758544921875,342.2806701660156,698.4327392578125
137,2.0,216.0,259.7388610839844,636.8225708007812,344.60223388671875,700.858154296875
138,2.0,216.0,260.9664611816406,635.6002197265625,346.9596862792969,702.2394409179688
139,2.0,216.0,262.3857116699219,635.0510864257812,349.3319091796875,703.0208740234375
140,2.0,216.0,263.3137512207031,635.0107421875,351.3922424316406,703.5810546875
141,2.0,216.0,264.0390319824219,635.2675170898438,355.0416564941406,705.3624877929688
142,2.0,216.0,264.0990905761719,634.9273071289062,359.048583984375,705.8880004882812
143,2.0,216.0,264.5499572753906,634.150146484375,362.245361328125,707.1336669921875
144,2.0,216.0,265.3776550292969,633.4791259765625,365.8155822753906,708.3963623046875
145,2.0,216.0,268.0791320800781,633.383056640625,368.3584899902344,710.068115234375
146,2.0,216.0,268.9037170410156,633.9090576171875,371.8085632324219,712.759765625
147,2.0,216.0,271.5307312011719,633.8626708984375,376.16033935546875,713.5848999023438
148,2.0,216.0,273.01824951171875,633.0951538085938,379.73529052734375,715.0408325195312
149,2.0,216.0,271.7853698730469,632.8563842773438,382.8030700683594,716.7679443359375
150,2.0,216.0,273.4361267089844,632.4564819335938,388.1441955566406,717.1923828125
151,2.0,216.0,275.6835021972656,633.1139526367188,392.1328125,719.1488647460938
152,2.0,216.0,278.24627685546875,632.5640869140625,395.9071350097656,720.21337890625
153,2.0,216.0,280.1868896484375,631.7289428710938,401.0303039550781,721.73291015625
154,2.0,216.0,281.8364562988281,630.6995239257812,406.4152526855469,722.989501953125
155,2.0,216.0,283.6706237792969,630.2522583007812,411.8278503417969,725.8339233398438
156,2.0,216.0,286.30157470703125,629.93310546875,416.9949645996094,729.1177368164062
157,2.0,216.0,287.3737487792969,629.7662963867188,423.1368103027344,731.0293579101562
158,2.0,216.0,288.9904479980469,629.3135375976562,430.365478515625,733.84375
159,2.0,216.0,290.14849853515625,629.2859497070312,436.5376892089844,736.8280639648438
160,2.0,216.0,292.2716979980469,628.830078125,443.3088684082031,739.2975463867188
161,2.0,216.0,295.4167785644531,628.445068359375,452.0998840332031,741.8974609375
162,2.0,216.0,299.0491027832031,628.0275268554688,458.01495361328125,744.6091918945312
163,2.0,216.0,301.9110107421875,627.8211059570312,466.1289367675781,747.5924682617188
164,2.0,216.0,305.15997314453125,626.7967529296875,475.3503112792969,751.1016845703125
165,2.0,216.0,309.92840576171875,625.9869384765625,484.3519592285156,757.119384765625
166,2.0,216.0,312.4750671386719,625.4348754882812,494.4756164550781,760.021240234375
167,2.0,216.0,314.9929504394531,625.9159545898438,505.1771240234375,764.0279541015625
168,2.0,216.0,319.2677917480469,625.0366821289062,516.6740112304688,768.9891967773438
169,2.0,216.0,323.0540771484375,623.7830200195312,530.533935546875,773.036865234375
170,2.0,216.0,327.0241394042969,622.417236328125,543.3388671875,778.6746215820312
171,2.0,216.0,332.261474609375,621.2110595703125,559.4799194335938,784.36962890625
172,2.0,216.0,336.77490234375,620.2640380859375,574.4860229492188,790.0173950195312
173,2.0,216.0,340.1939392089844,619.9848022460938,593.30908203125,796.0320434570312
174,2.0,216.0,347.46343994140625,619.5294799804688,612.6036376953125,803.9453735351562
175,2.0,216.0,355.644775390625,618.5794677734375,633.6903076171875,810.4605712890625
176,2.0,216.0,362.39605712890625,617.8609008789062,658.8290405273438,819.8954467773438
177,2.0,216.0,371.3125305175781,617.4501342773438,687.0816650390625,829.5430908203125
178,2.0,216.0,379.929931640625,615.0916137695312,716.9514770507812,841.1470336914062
179,2.0,216.0,389.52313232421875,613.7105712890625,750.3649291992188,850.1287841796875
