2,2.0,42.0,532.4129028320312,565.427490234375,595.3778686523438,612.2862548828125
3,2.0,42.0,532.4680786132812,565.2391357421875,596.3163452148438,612.1632690429688
4,2.0,42.0,532.3272705078125,567.2442626953125,598.3268432617188,612.921630859375
5,2.0,42.0,531.8395385742188,565.8353271484375,598.9417114257812,613.2568359375
6,2.0,42.0,531.4464721679688,565.2991333007812,600.0966796875,614.0314331054688
7,2.0,42.0,532.2443237304688,563.7991333007812,601.5447998046875,615.2841796875
8,2.0,42.0,532.6288452148438,564.1939697265625,602.4545288085938,616.1986083984375
9,2.0,42.0,533.9756469726562,560.3002319335938,602.2119140625,617.4635009765625
10,2.0,42.0,534.5200805664062,563.7831420898438,603.9589233398438,617.1734008789062
11,2.0,42.0,535.4091186523438,562.5112915039062,606.2137451171875,618.1480102539062
12,2.0,42.0,534.7283325195312,564.9140625,607.1783447265625,617.325927734375
13,2.0,42.0,534.25439453125,566.3076782226562,608.3013305664062,617.6932983398438
14,2.0,42.0,535.3936157226562,565.2906494140625,607.6779174804688,618.8150634765625
15,2.0,42.0,536.007080078125,564.6658325195312,608.5181884765625,619.433349609375
16,2.0,42.0,535.8719482421875,562.7987670898438,608.4010009765625,619.3792114257812
17,2.0,42.0,535.9649047851562,560.398193359375,608.678466796875,619.1820678710938
18,2.0,42.0,536.354736328125,560.3065185546875,610.6383056640625,619.7200927734375
19,2.0,42.0,537.4221801757812,561.7598266601562,611.8783569335938,620.1280517578125
20,2.0,42.0,539.2766723632812,563.5518188476562,611.9823608398438,619.741943359375
21,2.0,42.0,539.4523315429688,564.5389404296875,613.3269653320312,620.2953491210938
22,2.0,42.0,539.5130615234375,564.3040771484375,615.081298828125,620.7364501953125
23,2.0,42.0,540.2269897460938,560.8170776367188,615.8094482421875,620.8755493164062
24,2.0,42.0,540.8095703125,558.2887573242188,615.8328857421875,620.66455078125
25,2.0,42.0,540.4842529296875,560.6550903320312,615.9158325195312,620.6578369140625
26,2.0,42.0,541.0037231445312,566.1798706054688,616.4366455078125,620.525146484375
27,2.0,42.0,541.5852661132812,563.61474609375,618.3513793945312,620.7666625976562
28,2.0,42.0,542.1249389648438,559.6599731445312,618.674072265625,621.00244140625
29,2.0,42.0,542.9146118164062,559.9442749023438,620.257568359375,620.9086303710938
30,2.0,42.0,543.4603271484375,560.01953125,622.0144653320312,621.24755859375
31,2.0,42.0,543.8683471679688,561.5084838867188,624.1422119140625,621.2742309570312
32,2.0,42.0,545.0582885742188,562.4746704101562,625.4485473632812,620.9077758789062
33,2.0,42.0,545.8192749023438,565.32373046875,627.2486572265625,621.7661743164062
34,2.0,42.0,545.6843872070312,565.0955810546875,628.256591796875,622.1010131835938
35,2.0,42.0,545.59228515625,565.2968139648438,627.9421997070312,621.3526000976562
36,2.0,42.0,544.6443481445312,565.8576049804688,630.3564453125,621.8130493164062
37,2.0,42.0,545.6239013671875,561.5188598632812,632.8244018554688,622.8831176757812
38,2.0,42.0,547.0223388671875,555.0714111328125,634.9443969726562,623.6450805664062
39,2.0,42.0,549.0426025390625,552.697265625,635.9409790039062,625.6441040039062
40,2.0,42.0,550.1770629882812,552.8701782226562,638.0875854492188,627.1231689453125
41,2.0,42.0,550.660888671875,551.29052734375,639.9613647460938,628.013427734375
42,2.0,42.0,550.4935913085938,550.1437377929688,640.955078125,628.5886840820312
43,2.0,42.0,551.9728393554688,550.0126953125,641.9407348632812,628.6143188476562
44,2.0,42.0,552.8624267578125,550.329345703125,642.892822265625,630.0888061523438
45,2.0,42.0,553.5258178710938,549.919921875,644.8922729492188,631.3397827148438
46,2.0,42.0,553.0635986328125,549.978759765625,647.5557861328125,631.604248046875
47,2.0,42.0,554.0963745117188,549.6467895507812,649.6005249023438,632.7904052734375
48,2.0,42.0,554.1067504882812,549.9619140625,652.063232421875,633.445068359375
49,2.0,42.0,554.15283203125,551.059814453125,653.92919921875,634.3145751953125
50,2.0,42.0,554.3956298828125,550.7780151367188,654.8405151367188,634.7529296875
51,2.0,42.0,553.8029174804688,550.0580444335938,657.3970336914062,634.630126953125
52,2.0,42.0,554.3242797851562,549.8397827148438,658.7583618164062,634.5347290039062
53,2.0,42.0,554.7003784179688,549.5199584960938,660.5628051757812,635.955078125
54,2.0,42.0,555.6168212890625,549.9716186523438,662.954833984375,636.0390014648438
55,2.0,42.0,557.325439453125,550.49853515625,664.3109130859375,637.5731811523438
56,2.0,42.0,557.7380981445312,550.31494140625,665.2664794921875,638.6014404296875
57,2.0,42.0,557.01513671875,550.4127807617188,666.9522705078125,639.5904541015625
58,2.0,42.0,558.987060546875,550.3826904296875,669.4259643554688,640.0419311523438
59,2.0,42.0,561.4428100585938,550.6609497070312,672.2603149414062,641.1885375976562
60,2.0,42.0,562.0686645507812,551.4151611328125,675.0346069335938,642.4971313476562
61,2.0,42.0,563.4234008789062,551.647705078125,677.9646606445312,644.08056640625
62,2.0,42.0,564.015625,550.364013671875,678.851806640625,644.4755859375
63,2.0,42.0,564.5145874023438,549.4651489257812,681.4393920898438,644.7976684570312
64,2.0,42.0,566.2385864257812,548.6431274414062,685.3384399414062,645.412353515625
65,2.0,42.0,567.2745971679688,548.0176391601562,688.2035522460938,647.1160888671875
66,2.0,42.0,568.199462890625,547.7578735351562,691.8890991210938,647.24267578125
67,2.0,42.0,568.8939208984375,547.315673828125,694.1474609375,647.5457153320312
68,2.0,42.0,570.6318359375,547.1973876953125,696.038818359375,648.40478515625
69,2.0,42.0,570.439208984375,546.7882080078125,699.189453125,648.9080810546875
70,2.0,42.0,572.4261474609375,546.5502319335938,703.0169677734375,650.2525024414062
71,2.0,42.0,574.023193359375,546.3089599609375,705.8733520507812,651.8500366210938
72,2.0,42.0,575.7003784179688,546.6112060546875,710.971923828125,653.7658081054688
73,2.0,42.0,575.6060180664062,546.4642944335938,715.5026245117188,655.39599609375
74,2.0,42.0,576.0593872070312,546.1272583007812,717.8287963867188,656.4616088867188
75,2.0,42.0,576.026123046875,544.1353759765625,720.54833984375,657.632568359375
76,2.0,42.0,576.17529296875,544.97607421875,724.3738403320312,658.7064208984375
77,2.0,42.0,577.2761840820312,544.1655883789062,727.4169921875,660.1436157226562
78,2.0,42.0,578.117431640625,543.3473510742188,731.1092529296875,661.12646484375
79,2.0,42.0,580.6913452148438,542.725341796875,735.6564331054688,664.1800537109375
80,2.0,42.0,583.3689575195312,542.4823608398438,740.3114013671875,665.7432250976562
81,2.0,42.0,585.6766357421875,540.56396484375,743.4407958984375,666.8731079101562
82,2.0,42.0,589.1774291992188,541.0855712890625,747.8366088867188,668.0048828125
83,2.0,42.0,589.1937866210938,539.5422973632812,753.3779907226562,670.4440307617188
84,2.0,42.0,589.42724609375,538.8966064453125,758.7036743164062,671.3046875
85,2.0,42.0,591.8814697265625,537.8987426757812,764.779541015625,672.1724853515625
86,2.0,42.0,593.026123046875,537.142333984375,769.6161499023438,672.9503173828125
87,2.0,42.0,598.0081787109375,536.9341430664062,775.4058227539062,675.2643432617188
88,2.0,42.0,601.7781982421875,535.6283569335938,780.5562133789062,678.911376953125
89,2.0,42.0,603.228271484375,535.2122802734375,786.4459228515625,680.5341796875
90,2.0,42.0,605.01806640625,534.65234375,792.7163696289062,682.2575073242188
91,2.0,42.0,606.8824462890625,534.1112060546875,798.8198852539062,684.9279174804688
92,2.0,42.0,609.0563354492188,533.4672241210938,805.7122192382812,687.7904052734375
93,2.0,42.0,610.7059326171875,533.6695556640625,812.4806518554688,690.3348999023438
94,2.0,42.0,611.4398193359375,532.8229370117188,820.4014892578125,692.88232421875
95,2.0,42.0,614.9013061523438,530.6131591796875,827.26904296875,694.8843383789062
96,2.0,42.0,617.636962890625,529.662109375,834.8180541992188,698.5828247070312
97,2.0,42.0,622.1246337890625,529.2271728515625,843.318359375,700.9049072265625
98,2.0,42.0,624.4452514648438,529.7453002929688,851.165283203125,703.369384765625
99,2.0,42.0,625.50048828125,527.2997436523438,860.5066528320312,706.7362060546875
100,2.0,42.0,628.7872924804688,521.8328247070312,871.229248046875,709.4557495117188
101,2.0,42.0,633.1304321289062,518.1627807617188,880.5573120117188,713.952880859375
102,2.0,42.0,637.8070678710938,517.334228515625,891.1846313476562,716.7007446289062
103,2.0,42.0,640.6151123046875,518.052001953125,901.9995727539062,719.3261108398438
104,2.0,42.0,644.7457275390625,514.2188720703125,912.6124267578125,723.2659301757812
105,2.0,42.0,647.7595825195312,514.3660888671875,925.1122436523438,726.52783203125
106,2.0,42.0,651.2720947265625,516.6097412109375,937.68994140625,730.2203979492188
107,2.0,42.0,656.2639770507812,516.2549438476562,952.3540649414062,736.0318603515625
108,2.0,42.0,658.441162109375,517.081298828125,966.81005859375,741.4351806640625
109,2.0,42.0,663.273681640625,516.1952514648438,980.248291015625,745.6967163085938
110,2.0,42.0,668.2936401367188,514.361083984375,996.9673461914062,750.9332275390625
