2,47,268.0894470214844,501.9454040527344,332.5604553222656,548.8853759765625
3,47,268.1568603515625,501.869384765625,333.53955078125,548.9141845703125
4,47,268.27703857421875,502.15386962890625,335.4247741699219,548.7890625
5,47,268.10589599609375,502.36126708984375,335.9390869140625,549.6331176757812
6,47,268.63226318359375,502.8598937988281,335.821044921875,550.1156005859375
7,47,269.1347351074219,502.3019714355469,337.8028869628906,550.6522827148438
8,47,270.6104736328125,500.4903564453125,339.428466796875,551.1329345703125
9,47,271.0534362792969,500.0146484375,341.5697021484375,552.0525512695312
10,47,272.2742614746094,502.31976318359375,341.795654296875,551.5001831054688
11,47,272.7876892089844,502.2181396484375,341.20989990234375,550.9821166992188
12,47,273.71307373046875,502.03717041015625,342.29083251953125,550.5267944335938
13,47,274.0957336425781,501.8261413574219,343.2858581542969,550.893798828125
14,47,274.1229553222656,502.1905517578125,343.6128845214844,552.29931640625
15,47,275.1011047363281,502.1844177246094,343.827392578125,552.5531616210938
16,47,276.0027160644531,501.56793212890625,344.98309326171875,551.9533081054688
17,47,276.58685302734375,501.3314208984375,344.79876708984375,552.7816772460938
18,47,276.76593017578125,501.328369140625,345.3018798828125,553.6218872070312
19,47,276.3990173339844,501.6553039550781,347.082275390625,554.2633056640625
20,47,277.2424621582031,501.50909423828125,348.35321044921875,554.3468017578125
21,47,277.5217590332031,501.2185974121094,350.1852111816406,554.5545043945312
22,47,277.005615234375,500.2767333984375,353.0780944824219,556.2520141601562
23,47,278.50299072265625,500.81866455078125,354.99835205078125,556.7367553710938
24,47,279.7308654785156,501.399169921875,356.4292907714844,557.1173095703125
25,47,279.7881774902344,501.5949401855469,358.4915466308594,557.8839721679688
26,47,279.8329772949219,501.7087097167969,360.1438293457031,558.9853515625
27,47,279.9788818359375,501.3213195800781,360.4776306152344,559.7868041992188
28,47,281.297607421875,500.287353515625,362.7820129394531,560.5359497070312
29,47,281.8394775390625,499.5714416503906,363.38116455078125,560.644775390625
30,47,282.4846496582031,499.2939758300781,365.2030944824219,560.8029174804688
31,47,282.097900390625,499.0911560058594,365.6221618652344,561.3201293945312
32,47,282.81268310546875,499.5866394042969,366.9311218261719,561.6497192382812
33,47,283.8224792480469,499.6464538574219,368.4038391113281,561.948974609375
34,47,284.98974609375,500.38372802734375,370.03082275390625,563.0534057617188
35,47,285.7161560058594,499.8046875,371.1236267089844,563.2022094726562
36,47,286.186279296875,499.35076904296875,372.3844299316406,563.6860961914062
37,47,286.284912109375,500.21209716796875,373.438720703125,564.1511840820312
38,47,286.9286804199219,500.80828857421875,374.55816650390625,564.8093872070312
39,47,286.8663635253906,500.88189697265625,376.33697509765625,565.2903442382812
40,47,287.11199951171875,500.79290771484375,378.2940673828125,566.2059936523438
41,47,288.64093017578125,498.8115234375,381.3377380371094,566.8385620117188
42,47,288.0428466796875,500.0027160644531,383.1611022949219,568.62646484375
43,47,288.2456359863281,500.2971496582031,384.9522705078125,568.935302734375
44,47,289.4638671875,499.8450012207031,387.025634765625,569.8102416992188
45,47,290.52911376953125,499.4867248535156,389.4798889160156,570.5076293945312
46,47,292.46832275390625,498.99981689453125,391.3242492675781,571.6727905273438
47,47,293.8049011230469,498.48028564453125,392.9339599609375,572.117919921875
48,47,294.2448425292969,498.0702209472656,394.8242492675781,572.41796875
49,47,296.15411376953125,498.1679382324219,396.4703063964844,572.7745361328125
50,47,298.69818115234375,497.47235107421875,398.5793151855469,572.8681030273438
51,47,300.24688720703125,496.949951171875,399.9201354980469,573.1331176757812
52,47,301.3457946777344,496.42742919921875,401.5921936035156,573.1951293945312
53,47,302.7974548339844,495.7715759277344,403.3340148925781,574.0701904296875
54,47,304.910888671875,497.40386962890625,405.4617004394531,575.2242431640625
55,47,304.1098937988281,496.4976501464844,408.4414367675781,575.6708984375
56,47,304.34552001953125,496.59600830078125,411.2403564453125,576.105712890625
57,47,304.9956359863281,495.73956298828125,413.6196594238281,577.40869140625
58,47,306.9583740234375,495.3417663574219,417.6931457519531,578.2767944335938
59,47,307.8902587890625,494.6954040527344,422.2329406738281,579.25390625
60,47,310.517822265625,494.53118896484375,424.1921081542969,580.3101196289062
61,47,311.5653991699219,494.7296447753906,427.91485595703125,581.3757934570312
62,47,311.35516357421875,495.8867492675781,430.0047607421875,583.7640991210938
63,47,311.3230285644531,496.1502380371094,431.8915100097656,585.637939453125
64,47,311.3694152832031,496.1187744140625,435.63299560546875,586.310546875
