2,35.0,364.44537353515625,439.47705078125,419.0739440917969,481.6090393066406
3,35.0,364.60601806640625,439.7893371582031,419.2893981933594,481.7388610839844
4,35.0,364.7678527832031,439.0306701660156,419.5486755371094,481.8456726074219
5,35.0,364.767578125,438.6739501953125,419.7588195800781,482.103759765625
6,35.0,364.8201599121094,438.4911804199219,420.9519958496094,482.75115966796875
7,35.0,364.947509765625,438.644287109375,421.2539978027344,482.98590087890625
8,35.0,365.28009033203125,439.3047790527344,420.6483459472656,482.7414855957031
9,35.0,364.9894714355469,439.86566162109375,420.505859375,483.00634765625
10,35.0,365.1018371582031,439.8322448730469,421.75469970703125,483.3880615234375
11,35.0,365.53155517578125,441.589599609375,423.22784423828125,484.0113830566406
12,35.0,365.6591796875,440.0937805175781,424.3848571777344,484.0907897949219
13,35.0,366.2588806152344,440.27752685546875,424.19915771484375,484.34417724609375
14,35.0,366.4620056152344,439.33270263671875,426.1298522949219,484.6200256347656
15,35.0,366.6221618652344,438.8182678222656,427.9512023925781,484.65997314453125
16,35.0,366.6737060546875,439.41741943359375,428.2393798828125,484.9991760253906
17,35.0,366.2743225097656,441.75360107421875,429.57684326171875,485.18280029296875
18,35.0,365.92547607421875,441.2515563964844,430.3505859375,485.3468322753906
19,35.0,366.3496398925781,440.9048767089844,431.1011047363281,485.0858154296875
20,35.0,366.2919921875,440.1612243652344,432.4504089355469,485.3868713378906
21,35.0,366.23565673828125,440.3219909667969,432.7613830566406,485.46630859375
22,35.0,366.6551818847656,440.2569580078125,432.57159423828125,486.8656311035156
23,35.0,367.07525634765625,439.1168212890625,433.18548583984375,486.7530822753906
24,35.0,367.1009521484375,439.97845458984375,433.8131103515625,487.20068359375
25,35.0,367.279296875,439.75091552734375,434.3564758300781,487.3244934082031
26,35.0,367.5621643066406,439.806884765625,434.8615417480469,487.5811462402344
27,35.0,367.57470703125,438.9866638183594,435.4748840332031,487.74713134765625
28,35.0,368.0664367675781,439.1781311035156,435.6681213378906,487.76312255859375
29,35.0,368.1673889160156,439.24224853515625,436.29949951171875,487.65704345703125
30,35.0,368.1825866699219,438.1021728515625,437.4581298828125,487.9438781738281
31,35.0,368.3203430175781,437.3849182128906,438.6297302246094,488.3980712890625
32,35.0,368.422119140625,439.1068420410156,438.88616943359375,488.431396484375
33,35.0,368.5718078613281,440.3329772949219,438.750244140625,488.52984619140625
34,35.0,368.84637451171875,438.0210876464844,440.3747863769531,488.2832336425781
35,35.0,369.5254211425781,435.523193359375,440.0818786621094,489.4594421386719
36,35.0,368.9281311035156,436.3501281738281,441.0587463378906,489.49456787109375
37,35.0,368.7892761230469,438.6933898925781,441.45770263671875,489.4021911621094
38,35.0,368.90380859375,442.6034851074219,441.8753356933594,489.5168762207031
39,35.0,369.6363220214844,440.53338623046875,443.25982666015625,490.8377990722656
40,35.0,370.7230529785156,437.7913513183594,444.4916076660156,491.36474609375
41,35.0,371.46624755859375,435.2422790527344,444.84246826171875,491.81964111328125
42,35.0,372.1330261230469,433.9217834472656,445.35028076171875,492.184326171875
43,35.0,372.35467529296875,433.4013671875,446.1037902832031,491.9632568359375
44,35.0,372.51312255859375,434.3303527832031,446.7567443847656,492.60455322265625
45,35.0,372.3462829589844,434.4550476074219,446.67230224609375,492.18389892578125
46,35.0,372.4230041503906,434.43548583984375,447.17193603515625,492.24432373046875
47,35.0,372.49591064453125,434.9522705078125,448.47607421875,492.71612548828125
48,35.0,372.7249450683594,434.5838317871094,448.8170166015625,493.10089111328125
49,35.0,372.9403991699219,435.42547607421875,450.0173034667969,493.5544128417969
50,35.0,373.4753723144531,434.93701171875,451.7508850097656,494.1465759277344
51,35.0,374.0199890136719,434.4080505371094,452.7919006347656,494.33062744140625
52,35.0,374.0221862792969,433.6069641113281,453.4225769042969,494.9151306152344
53,35.0,374.1875305175781,433.6007080078125,454.93902587890625,495.8017578125
54,35.0,374.38427734375,433.410888671875,456.20587158203125,496.4913024902344
55,35.0,374.2976379394531,432.599853515625,456.6939697265625,497.0321960449219
56,35.0,374.4211120605469,431.5163269042969,457.8683166503906,497.6363220214844
57,35.0,374.5411376953125,430.6023864746094,459.3406066894531,498.11676025390625
58,35.0,375.00244140625,429.92388916015625,460.21484375,498.97528076171875
59,35.0,375.5160827636719,430.0632019042969,460.8659362792969,499.0028381347656
60,35.0,376.0388488769531,430.80084228515625,461.9668273925781,499.5012512207031
61,35.0,376.1677551269531,430.4436340332031,461.6287841796875,499.5938720703125
62,35.0,376.0476379394531,429.9529113769531,462.8507995605469,500.14019775390625
