2,35,241.23582458496094,473.9444885253906,306.0926818847656,523.7241821289062
3,35,240.8650360107422,474.47930908203125,307.0995788574219,523.7484741210938
4,35,241.30711364746094,474.1269226074219,306.96337890625,523.4273681640625
5,35,241.94232177734375,475.4078063964844,307.2595520019531,523.9447631835938
6,35,241.90370178222656,475.9249572753906,307.1741943359375,523.808349609375
7,35,242.28665161132812,476.2178649902344,307.60888671875,524.4789428710938
8,35,242.87240600585938,476.1929016113281,307.7462463378906,525.1033935546875
9,35,243.29896545410156,475.36376953125,308.30755615234375,524.9992065429688
10,35,243.53651428222656,475.64617919921875,309.3193359375,525.2648315429688
11,35,243.7233123779297,476.03741455078125,310.77069091796875,525.998291015625
12,35,243.72691345214844,476.1144104003906,312.34063720703125,526.6129760742188
13,35,243.7674560546875,474.8748779296875,313.3905944824219,526.6791381835938
14,35,243.65513610839844,474.21844482421875,314.7010803222656,526.731201171875
15,35,244.7324981689453,474.01947021484375,315.42510986328125,527.0704345703125
16,35,245.2425537109375,474.2642822265625,316.4820861816406,527.8152465820312
17,35,245.7732391357422,474.75933837890625,317.89617919921875,528.2362060546875
18,35,245.98585510253906,474.2911376953125,318.4022521972656,527.7764892578125
19,35,246.5168914794922,474.2451477050781,318.7703857421875,527.33544921875
20,35,246.78736877441406,474.5421142578125,319.99774169921875,527.866455078125
21,35,247.20242309570312,474.3647766113281,320.7559509277344,528.2132568359375
22,35,247.50601196289062,474.3763427734375,321.3616943359375,528.4940795898438
23,35,248.26649475097656,475.68310546875,322.5157470703125,530.1121826171875
24,35,249.46636962890625,474.6531677246094,323.4488830566406,530.1618041992188
25,35,250.43540954589844,474.5994873046875,324.0715637207031,530.13134765625
26,35,250.9173583984375,474.57354736328125,324.79901123046875,530.4697875976562
27,35,251.45448303222656,473.7616271972656,325.8035583496094,531.055908203125
28,35,252.05184936523438,473.5382385253906,325.97442626953125,531.60791015625
29,35,251.61656188964844,473.453369140625,327.06756591796875,532.2684936523438
30,35,252.61618041992188,473.643310546875,328.1880187988281,532.60791015625
31,35,253.34500122070312,474.0193786621094,328.56707763671875,532.8604125976562
32,35,253.74591064453125,473.856201171875,329.27801513671875,533.1932373046875
33,35,253.90518188476562,472.2594299316406,330.8365783691406,535.567626953125
34,35,254.91697692871094,472.7454528808594,331.14105224609375,537.3319091796875
35,35,255.77679443359375,473.05621337890625,332.89410400390625,538.0645141601562
36,35,256.9887390136719,471.9294738769531,334.8072204589844,537.5902099609375
37,35,256.6092529296875,470.9742736816406,336.5350036621094,537.8661499023438
38,35,256.90643310546875,471.0801696777344,338.9452209472656,537.7437744140625
39,35,256.7580261230469,471.71575927734375,341.0019226074219,537.8611450195312
40,35,256.9012451171875,472.45123291015625,342.3058166503906,537.7960205078125
41,35,257.3184509277344,472.2318115234375,343.32147216796875,538.1844482421875
42,35,257.8946228027344,472.1361083984375,345.18377685546875,538.7706909179688
43,35,258.801513671875,471.6476135253906,345.7688293457031,538.9091796875
44,35,259.3780822753906,471.58990478515625,346.4706726074219,539.3031616210938
45,35,259.9695129394531,471.08294677734375,347.7494201660156,539.9329833984375
46,35,260.6640625,470.46832275390625,349.9966125488281,540.649658203125
47,35,261.7936096191406,470.8722229003906,350.7181091308594,541.54345703125
48,35,262.951904296875,470.1896667480469,352.9996337890625,542.6824340820312
49,35,263.4964599609375,470.63421630859375,355.1167297363281,543.3128051757812
50,35,263.5729675292969,470.7828063964844,354.4168395996094,543.3053588867188
51,35,264.1380310058594,471.3758850097656,355.8393859863281,544.8817138671875
52,35,266.0936584472656,471.9502868652344,358.3248596191406,546.576904296875
53,35,266.5133056640625,472.58416748046875,360.4306640625,548.0372314453125
54,35,266.8327941894531,472.3968505859375,362.18414306640625,548.4973754882812
55,35,266.5851135253906,472.20928955078125,363.90130615234375,548.7039184570312
56,35,267.33685302734375,472.1546325683594,366.0984191894531,549.4883422851562
57,35,269.0335693359375,472.3682861328125,367.31634521484375,549.9293212890625
58,35,270.02117919921875,472.4761962890625,369.22314453125,550.3079223632812
59,35,270.9875183105469,471.8994445800781,371.0265808105469,551.0513916015625
60,35,271.5568542480469,471.486572265625,372.3359680175781,550.963623046875
61,35,271.6474304199219,472.16876220703125,373.7201843261719,550.91259765625
62,35,271.8428649902344,472.7930908203125,375.4052734375,551.3399047851562
63,35,272.3699035644531,473.02789306640625,378.05352783203125,552.02880859375
64,35,273.35052490234375,473.3941345214844,379.8526611328125,552.2111206054688
65,35,274.5520324707031,473.62451171875,380.88262939453125,552.4290161132812
66,35,274.6429748535156,472.4945983886719,382.3121032714844,554.3701171875
67,35,274.94281005859375,472.39910888671875,385.1168518066406,555.2417602539062
68,35,275.58709716796875,472.38616943359375,388.3996887207031,557.6192626953125
69,35,275.83001708984375,471.830322265625,391.31268310546875,558.623046875
70,35,277.05242919921875,471.0110168457031,392.7958679199219,558.33447265625
71,35,278.37298583984375,470.1199035644531,394.99725341796875,558.1404418945312
72,35,280.1123046875,469.77728271484375,396.92620849609375,559.7720947265625
73,35,280.5274353027344,469.5500793457031,399.1741943359375,560.9165649414062
74,35,281.9055480957031,469.40771484375,401.94903564453125,561.3778076171875
75,35,283.461181640625,468.93768310546875,404.1375427246094,562.0842895507812
76,35,284.3980407714844,468.6285095214844,405.9320068359375,562.63916015625
77,35,287.2865905761719,468.152587890625,407.1966552734375,563.1986083984375
78,35,288.3509216308594,468.8023986816406,411.53411865234375,563.9805908203125
79,35,288.1421203613281,470.5224609375,414.0784606933594,566.2344970703125
80,35,288.3717346191406,471.77081298828125,416.79736328125,568.0635375976562
81,35,290.30780029296875,472.107177734375,418.84271240234375,568.926025390625
82,35,291.60382080078125,472.029541015625,420.5504150390625,569.6880493164062
83,35,291.7557678222656,470.90576171875,423.9513854980469,571.44140625
84,35,296.4471130371094,470.488037109375,426.1557922363281,572.618896484375
85,35,296.1008605957031,470.5870056152344,430.26873779296875,573.7490844726562
86,35,299.0816650390625,470.6076965332031,432.49066162109375,574.5596923828125
87,35,299.46417236328125,470.7283935546875,435.59814453125,575.2683715820312
88,35,301.23284912109375,470.5132751464844,439.0294189453125,576.1400146484375
89,35,301.8451843261719,471.33380126953125,441.90411376953125,576.7722778320312
90,35,302.71484375,471.8271789550781,445.8012390136719,577.5203857421875
91,35,304.3216552734375,471.71844482421875,448.9185485839844,578.5969848632812
92,35,305.22119140625,471.4645690917969,452.4490661621094,581.2572631835938
93,35,304.4352722167969,471.2288513183594,455.9736022949219,583.001953125
94,35,305.4852600097656,471.2217102050781,460.36590576171875,584.2603149414062
95,35,309.6693420410156,471.3064880371094,464.2319641113281,585.334228515625
96,35,312.20098876953125,471.06689453125,468.06402587890625,586.120361328125
97,35,311.7036437988281,470.88189697265625,473.4679260253906,587.4512329101562
98,35,313.1319580078125,470.7870788574219,478.4305419921875,588.4555053710938
99,35,314.5620422363281,469.4877624511719,480.9873352050781,589.5658569335938
100,35,316.91912841796875,468.9574890136719,485.4775085449219,591.4259643554688
101,35,318.603515625,468.1585693359375,489.5643615722656,592.5146484375
102,35,322.68682861328125,468.92498779296875,493.9569396972656,594.8221435546875
103,35,323.9748840332031,468.8826599121094,499.0916442871094,596.5337524414062
104,35,325.64739990234375,466.32000732421875,502.4697265625,597.7440185546875
105,35,330.9566650390625,465.1427307128906,508.0908508300781,599.8668823242188
106,35,330.51556396484375,465.3841247558594,513.2596435546875,601.2989501953125
107,35,332.18231201171875,465.2357177734375,521.4872436523438,603.6058959960938
108,35,333.6924743652344,464.7442932128906,526.715087890625,606.6959228515625
109,35,333.9257507324219,464.3863525390625,531.6868896484375,608.7408447265625
110,35,336.3566589355469,463.4792175292969,537.338623046875,609.797607421875
111,35,340.12518310546875,463.3070373535156,543.9136352539062,611.54541015625
112,35,343.3556213378906,463.469482421875,549.5362548828125,614.2304077148438
113,35,347.2261047363281,463.588134765625,556.7667846679688,617.510498046875
114,35,349.9747619628906,462.8768005371094,563.9013061523438,619.1610107421875
115,35,353.4304504394531,462.0874328613281,571.9983520507812,620.8683471679688
116,35,356.92242431640625,462.2839660644531,578.858642578125,623.9857788085938
117,35,358.86724853515625,462.9254150390625,586.2024536132812,625.8324584960938
118,35,360.43212890625,463.6385803222656,594.0331420898438,628.0421142578125
119,35,363.380859375,463.2342224121094,604.3297729492188,630.8272705078125
120,35,366.9751892089844,460.7928161621094,613.6840209960938,635.0380249023438
121,35,370.582275390625,459.8803405761719,622.4816284179688,637.5354614257812
122,35,374.655029296875,458.855224609375,632.58642578125,640.195068359375
123,35,378.08624267578125,459.2236328125,643.070556640625,642.6759033203125
124,35,381.2412414550781,458.15191650390625,654.05224609375,646.4143676757812
125,35,384.6129455566406,457.7718811035156,665.5991821289062,651.7826538085938
126,35,388.90478515625,457.134521484375,676.546142578125,656.2802734375
127,35,394.9812927246094,456.34393310546875,688.3430786132812,658.6546630859375
128,35,399.2936096191406,455.0904235839844,702.610107421875,662.35498046875
129,35,404.4725341796875,454.7299499511719,715.5992431640625,665.6015014648438
130,35,409.91357421875,454.117431640625,730.9776611328125,672.9325561523438
131,35,414.3544921875,453.1977844238281,746.1976318359375,680.5850219726562
132,35,418.4226379394531,452.5360412597656,762.0877075195312,684.9376220703125
133,35,423.67779541015625,452.02874755859375,779.5333862304688,688.8712768554688
134,35,429.7703857421875,451.3818664550781,797.7384033203125,696.1778564453125
135,35,435.1209411621094,449.9913330078125,816.6299438476562,701.6534423828125
136,35,441.62713623046875,450.3499450683594,837.7905883789062,707.7525634765625
137,35,449.6611328125,450.4838562011719,860.0167846679688,713.6963500976562
138,35,458.06549072265625,448.8464660644531,883.834716796875,722.2337646484375
139,35,463.01971435546875,449.230712890625,909.2507934570312,730.7916259765625
140,35,470.16278076171875,448.9970397949219,937.5859985351562,741.8095703125
141,35,480.0396728515625,447.8157653808594,966.3892822265625,750.9027099609375
142,35,487.8768005371094,446.5008850097656,997.2386474609375,760.6261596679688
143,35,497.4413757324219,444.908447265625,1032.60791015625,767.501953125
144,35,508.3292541503906,441.63201904296875,1069.1728515625,783.0798950195312
145,35,520.6553955078125,440.3857421875,1109.036376953125,797.1643676757812
146,35,532.4530029296875,438.92108154296875,1151.5810546875,813.3754272460938
147,35,545.3137817382812,435.9900207519531,1199.8765869140625,827.9185791015625
148,35,557.2352905273438,434.01715087890625,1250.9808349609375,846.946533203125
149,35,570.2789306640625,429.9740905761719,1310.150390625,867.8944091796875
150,35,583.9708251953125,427.43658447265625,1371.392333984375,890.4443969726562
151,35,602.3002319335938,424.9548034667969,1440.9970703125,917.9879760742188
152,35,623.5596313476562,422.1075744628906,1517.0750732421875,943.0048828125
153,35,642.0474853515625,417.5866394042969,1604.36181640625,975.0982666015625
154,35,664.7764282226562,414.2070617675781,1703.1236572265625,1012.8264770507812
155,35,689.1828002929688,411.15740966796875,1813.03759765625,1051.5467529296875
156,35,716.0455322265625,406.37939453125,1898.2021484375,1071.890380859375
157,35,747.0874633789062,400.7120056152344,1920.0,1079.0126953125
158,35,780.7512817382812,393.7256774902344,1920.0,1079.54052734375
159,35,816.5968627929688,380.744384765625,1920.0,1080.0
160,35,861.5833129882812,372.97760009765625,1920.0,1078.8291015625
161,35,908.1962890625,365.1997985839844,1920.0,1078.352783203125
162,35,959.4083862304688,355.32769775390625,1920.0,1077.74072265625
163,35,1022.6939086914062,347.1952819824219,1920.0,1075.89111328125
164,35,1094.0087890625,327.4020080566406,1920.0,1080.0
165,35,1179.26611328125,310.9088439941406,1920.0,1076.616943359375
166,35,1280.378173828125,314.11492919921875,1920.0,1076.3233642578125
167,35,1401.1619873046875,328.19757080078125,1920.0,1077.531494140625
168,35,1548.921142578125,364.7021484375,1920.0,1078.0775146484375
169,35,1726.9176025390625,539.0968017578125,1920.0,1076.9278564453125
