2,2.0,48.0,119.86968231201172,467.95556640625,178.37571716308594,513.3776245117188
3,2.0,48.0,119.52049255371094,468.35125732421875,179.64732360839844,513.9718627929688
4,2.0,48.0,119.70223236083984,467.8628234863281,179.93740844726562,514.0685424804688
5,2.0,48.0,120.07203674316406,467.48260498046875,180.02459716796875,514.0145874023438
6,2.0,48.0,120.42866516113281,467.4081726074219,180.3107452392578,513.5281982421875
7,2.0,48.0,121.05523681640625,467.21234130859375,180.48606872558594,513.4205932617188
8,2.0,48.0,121.88752746582031,467.2682189941406,180.99371337890625,513.486328125
9,2.0,48.0,122.8494873046875,467.3757629394531,182.5039825439453,513.6736450195312
10,2.0,48.0,123.20347595214844,467.6997985839844,184.08570861816406,513.8615112304688
11,2.0,48.0,123.25379943847656,468.5124816894531,185.4672088623047,513.7473754882812
12,2.0,48.0,122.82145690917969,468.6640319824219,185.88394165039062,513.7011108398438
13,2.0,48.0,123.22157287597656,469.42694091796875,187.31378173828125,513.8859252929688
14,2.0,48.0,123.92072296142578,470.3824157714844,188.4495849609375,514.3041381835938
15,2.0,48.0,126.53759765625,470.42034912109375,190.1356201171875,514.7701416015625
16,2.0,48.0,129.75830078125,471.11480712890625,191.44308471679688,515.1843872070312
17,2.0,48.0,131.5502471923828,470.1497497558594,192.52749633789062,516.3055419921875
18,2.0,48.0,132.34320068359375,469.2874450683594,194.28602600097656,517.2044677734375
19,2.0,48.0,133.01377868652344,471.5306701660156,195.6231689453125,516.83154296875
20,2.0,48.0,133.58670043945312,468.9513244628906,195.97506713867188,517.8441162109375
21,2.0,48.0,133.35777282714844,467.6412353515625,196.43927001953125,517.85693359375
22,2.0,48.0,133.60833740234375,468.52105712890625,197.98458862304688,517.09814453125
23,2.0,48.0,133.0515594482422,468.0054626464844,199.55445861816406,516.9805297851562
24,2.0,48.0,133.18646240234375,469.90557861328125,200.46092224121094,517.3905029296875
25,2.0,48.0,134.1942596435547,466.171142578125,202.583984375,517.912353515625
26,2.0,48.0,133.86866760253906,464.6112060546875,203.65086364746094,518.4646606445312
27,2.0,48.0,134.1221923828125,463.57781982421875,204.12474060058594,519.2247924804688
28,2.0,48.0,134.51377868652344,462.04852294921875,204.81044006347656,519.2842407226562
29,2.0,48.0,135.40780639648438,462.0707092285156,205.88815307617188,519.8314208984375
30,2.0,48.0,135.30349731445312,462.27349853515625,206.95550537109375,520.6256103515625
31,2.0,48.0,134.44259643554688,464.794677734375,207.57308959960938,521.22216796875
32,2.0,48.0,134.37127685546875,465.21319580078125,209.26441955566406,521.8545532226562
33,2.0,48.0,134.72422790527344,465.3653259277344,210.07882690429688,522.0711669921875
34,2.0,48.0,135.76318359375,465.9052429199219,211.27853393554688,522.44384765625
35,2.0,48.0,136.2103729248047,464.70001220703125,212.70089721679688,522.8941650390625
36,2.0,48.0,138.61767578125,465.0318298339844,214.5452423095703,523.3442993164062
37,2.0,48.0,138.8809356689453,465.3636169433594,215.76565551757812,522.6488647460938
38,2.0,48.0,139.78366088867188,465.9487609863281,216.73655700683594,522.5413818359375
39,2.0,48.0,140.23634338378906,466.18572998046875,218.68405151367188,522.6647338867188
40,2.0,48.0,141.44363403320312,466.5997009277344,219.79867553710938,522.6893920898438
41,2.0,48.0,142.47743225097656,466.63330078125,221.2772674560547,523.3155517578125
42,2.0,48.0,142.69287109375,464.9838562011719,223.8760223388672,523.999755859375
43,2.0,48.0,143.40289306640625,464.6582336425781,226.27000427246094,524.6737060546875
44,2.0,48.0,143.70497131347656,461.71844482421875,227.26828002929688,525.5758666992188
45,2.0,48.0,144.1435546875,458.8193664550781,230.5910186767578,526.0721435546875
46,2.0,48.0,144.465576171875,460.06060791015625,232.24832153320312,525.990966796875
47,2.0,48.0,145.40792846679688,459.8415222167969,233.8135986328125,526.3826293945312
48,2.0,48.0,145.55699157714844,460.96661376953125,234.85418701171875,527.138671875
49,2.0,48.0,146.8183135986328,461.35382080078125,236.24856567382812,527.5402221679688
51,2.0,48.0,148.81138610839844,463.7220153808594,240.25421142578125,529.05126953125
52,2.0,48.0,149.355224609375,460.3448181152344,242.69598388671875,529.7293090820312
53,2.0,48.0,150.62120056152344,459.1980895996094,244.1711883544922,530.0526733398438
54,2.0,48.0,151.42308044433594,457.6112060546875,246.31234741210938,530.092041015625
55,2.0,48.0,150.99026489257812,455.3692321777344,248.9882354736328,531.4459838867188
56,2.0,48.0,150.6360321044922,455.0026550292969,251.77130126953125,533.3283081054688
57,2.0,48.0,152.44088745117188,454.3497619628906,253.26828002929688,533.8582763671875
58,2.0,48.0,153.95925903320312,455.0603942871094,255.44882202148438,534.8191528320312
59,2.0,48.0,155.48907470703125,454.8113708496094,258.45263671875,536.14111328125
60,2.0,48.0,156.91896057128906,454.514892578125,260.2413635253906,536.8956909179688
61,2.0,48.0,158.44090270996094,452.9035949707031,260.8857421875,537.3291015625
62,2.0,48.0,158.35235595703125,453.0886535644531,263.97930908203125,538.1485595703125
63,2.0,48.0,158.827880859375,453.4645690917969,266.5686340332031,539.3289184570312
64,2.0,48.0,159.95684814453125,453.0454406738281,269.52191162109375,539.8375854492188
65,2.0,48.0,160.3652801513672,453.0581359863281,272.8397216796875,540.2947998046875
66,2.0,48.0,161.85235595703125,453.4754638671875,275.36700439453125,540.2539672851562
67,2.0,48.0,164.4721221923828,453.34051513671875,279.20831298828125,540.7272338867188
68,2.0,48.0,168.649169921875,452.99810791015625,282.43731689453125,541.3019409179688
69,2.0,48.0,169.2397003173828,451.9425048828125,285.82574462890625,543.4047241210938
70,2.0,48.0,170.00987243652344,451.8092956542969,289.262451171875,543.6841430664062
71,2.0,48.0,171.4137725830078,451.0401916503906,292.2411804199219,544.263671875
72,2.0,48.0,172.1878662109375,450.0190734863281,295.50579833984375,546.1624755859375
73,2.0,48.0,175.1088104248047,449.25396728515625,298.3752136230469,548.1677856445312
74,2.0,48.0,175.03038024902344,448.9981384277344,301.752685546875,548.7247924804688
75,2.0,48.0,176.73484802246094,448.2336120605469,306.6675109863281,549.957275390625
