42,51,364.1436462402344,443.6643371582031,412.0574035644531,473.61431884765625
43,51,364.59979248046875,444.4340515136719,411.96527099609375,473.12518310546875
44,51,364.8939514160156,444.7859802246094,412.007568359375,473.2098693847656
45,51,365.2431945800781,444.15167236328125,412.26397705078125,473.0936584472656
46,51,366.1044616699219,440.3844909667969,412.8344421386719,472.7658996582031
47,51,366.8353576660156,440.4989929199219,413.04510498046875,473.9600524902344
48,51,367.3848876953125,441.4058532714844,412.9450988769531,474.88623046875
49,51,367.8931579589844,442.3927917480469,412.9932861328125,475.51849365234375
50,51,368.1742248535156,442.6741027832031,412.8327331542969,475.5791320800781
51,51,368.7157897949219,443.4228210449219,413.21209716796875,475.8527526855469
52,51,367.4956359863281,441.8245849609375,412.9696350097656,476.029052734375
53,51,368.0068359375,442.84759521484375,413.5458068847656,476.06781005859375
54,51,367.8579406738281,443.2933349609375,414.4223327636719,475.6607666015625
55,51,367.9181823730469,443.39788818359375,415.1302490234375,475.4316711425781
56,51,367.5828857421875,443.6462097167969,416.59906005859375,475.03106689453125
57,51,367.652099609375,443.974365234375,417.0989990234375,475.2195129394531
58,51,367.9564208984375,442.9929504394531,418.0062561035156,475.53900146484375
59,51,368.1094665527344,442.5634460449219,418.7015686035156,475.9834899902344
60,51,368.1838684082031,442.4540100097656,420.29461669921875,476.27923583984375
61,51,368.1031188964844,441.547119140625,421.1573486328125,476.69598388671875
62,51,368.0670471191406,442.22705078125,421.4306335449219,476.8315124511719
63,51,368.4267272949219,442.4742126464844,421.2138977050781,477.194091796875
64,51,368.7725830078125,442.7472229003906,420.34246826171875,477.66778564453125
65,51,368.7533264160156,442.95892333984375,421.43438720703125,477.9266052246094
66,51,369.23291015625,441.401123046875,422.4323425292969,478.3643798828125
67,51,369.4924621582031,440.8648681640625,423.9130859375,478.5867614746094
68,51,369.7641906738281,440.08880615234375,424.46173095703125,479.340087890625
69,51,369.8282775878906,439.7192077636719,425.9841003417969,479.7301330566406
70,51,369.813232421875,440.03936767578125,426.8567199707031,480.062255859375
71,51,369.62841796875,440.19366455078125,428.6304626464844,480.8556213378906
72,51,369.759765625,439.7932434082031,429.6182556152344,481.40673828125
73,51,369.7811584472656,439.704833984375,430.8695068359375,481.88116455078125
74,51,370.1876220703125,439.1087951660156,431.8643493652344,481.93841552734375
75,51,370.69451904296875,438.4903869628906,433.0523986816406,481.8912048339844
76,51,371.7073974609375,436.2950744628906,434.5782470703125,482.4826965332031
77,51,372.076416015625,436.2297668457031,435.1389465332031,483.5599060058594
78,51,372.3687438964844,435.948486328125,436.3271484375,484.46087646484375
79,51,372.8622741699219,435.804443359375,437.1141357421875,484.7278137207031
80,51,372.9554443359375,435.48236083984375,438.3521423339844,484.77734375
81,51,373.1662292480469,435.009765625,438.9226989746094,484.92529296875
82,51,373.5168762207031,434.5804138183594,440.4656982421875,485.5988464355469
83,51,374.031982421875,434.2054138183594,442.54144287109375,487.0091247558594
84,51,374.40643310546875,434.14434814453125,443.724609375,488.1933288574219
85,51,374.4057312011719,433.6556396484375,443.7364807128906,488.6480712890625
86,51,374.5909423828125,432.76739501953125,445.40667724609375,488.9959716796875
87,51,374.53192138671875,433.4037780761719,446.9577941894531,489.9189758300781
88,51,374.89361572265625,434.1843566894531,449.2061767578125,490.796142578125
89,51,375.84100341796875,434.0638427734375,449.9485778808594,490.7810974121094
90,51,376.0475158691406,434.6242980957031,451.28631591796875,490.7759704589844
91,51,375.7961730957031,434.1060791015625,452.8082275390625,490.92315673828125
92,51,375.97564697265625,433.904541015625,455.7357482910156,491.12054443359375
93,51,377.2477722167969,433.77032470703125,457.29815673828125,491.35498046875
94,51,378.5535888671875,434.4110107421875,458.2778015136719,491.8053283691406
95,51,378.61944580078125,434.564697265625,459.04962158203125,492.0248107910156
96,51,378.9305725097656,434.0176696777344,459.7528076171875,492.4777526855469
97,51,381.25238037109375,433.0274658203125,462.9998779296875,495.0829162597656
98,51,382.03375244140625,432.9732360839844,466.4311828613281,496.7109069824219
99,51,381.6554260253906,432.9583435058594,469.1993408203125,497.4571838378906
100,51,383.85394287109375,433.5865783691406,470.21759033203125,498.1736755371094
101,51,385.35504150390625,434.0132751464844,472.0164794921875,498.90106201171875
102,51,385.7426452636719,433.90386962890625,473.2975769042969,499.0603942871094
103,51,386.9481506347656,433.41558837890625,474.7950744628906,499.9678649902344
104,51,387.8692321777344,431.8475036621094,475.7725524902344,499.9652099609375
