95,2.0,22.0,472.1244812011719,415.0511169433594,542.4851684570312,473.2414855957031
96,2.0,22.0,473.5865478515625,415.2543029785156,543.949951171875,473.2958984375
97,2.0,22.0,474.5965576171875,415.622802734375,547.49462890625,473.78741455078125
98,2.0,22.0,475.9232482910156,415.4571838378906,550.1465454101562,473.2981262207031
99,2.0,22.0,477.1183166503906,412.750732421875,553.94091796875,473.9027404785156
100,2.0,22.0,480.0049743652344,412.45843505859375,556.32470703125,474.6114807128906
101,2.0,22.0,480.2869873046875,411.6080017089844,558.4356689453125,474.5205383300781
102,2.0,22.0,481.32867431640625,410.74688720703125,561.7931518554688,475.3137512207031
103,2.0,22.0,482.3362731933594,410.12078857421875,564.1925659179688,476.9655456542969
104,2.0,22.0,484.64508056640625,410.2554016113281,566.1808471679688,477.8704833984375
105,2.0,22.0,485.72833251953125,409.7994689941406,567.7713623046875,478.2727966308594
106,2.0,22.0,486.3916320800781,409.7371520996094,568.1995849609375,477.84197998046875
107,2.0,22.0,488.3533630371094,409.0780029296875,570.27685546875,478.41143798828125
108,2.0,22.0,490.0785217285156,409.29205322265625,575.3134765625,478.9429931640625
109,2.0,22.0,490.80328369140625,409.5902099609375,579.4993286132812,479.38507080078125
110,2.0,22.0,492.1673278808594,408.66522216796875,581.484130859375,479.9017333984375
111,2.0,22.0,494.9541320800781,408.282470703125,584.9291381835938,480.49713134765625
112,2.0,22.0,495.1690368652344,407.7837219238281,588.4168701171875,481.26348876953125
113,2.0,22.0,495.751220703125,407.3656921386719,591.9237670898438,482.27197265625
114,2.0,22.0,498.89520263671875,407.3143005371094,593.4904174804688,483.5058898925781
115,2.0,22.0,500.67626953125,406.96588134765625,597.9708251953125,483.9532775878906
116,2.0,22.0,503.1286926269531,406.407470703125,601.2603759765625,485.56878662109375
117,2.0,22.0,505.09991455078125,405.36041259765625,604.8773803710938,486.81463623046875
118,2.0,22.0,506.158447265625,404.5955505371094,610.0868530273438,487.89208984375
119,2.0,22.0,507.8816833496094,405.12969970703125,614.1742553710938,489.1876220703125
120,2.0,22.0,510.04864501953125,404.8642883300781,618.493896484375,489.9208984375
121,2.0,22.0,514.555908203125,405.38330078125,622.6072387695312,491.5987854003906
122,2.0,22.0,517.0965576171875,404.6634216308594,627.0700073242188,493.1725769042969
123,2.0,22.0,519.5985107421875,403.6897277832031,632.1987915039062,494.87689208984375
124,2.0,22.0,520.6309814453125,403.1965026855469,637.581298828125,496.94793701171875
125,2.0,22.0,521.844482421875,402.22637939453125,642.8358154296875,498.5436706542969
126,2.0,22.0,526.4071655273438,403.3308410644531,648.8784790039062,498.9662170410156
127,2.0,22.0,528.90087890625,404.1863098144531,654.4725952148438,499.6221008300781
128,2.0,22.0,530.6284790039062,403.8622741699219,660.2724609375,501.0728759765625
129,2.0,22.0,533.11083984375,403.3397216796875,666.4194946289062,503.1107177734375
130,2.0,22.0,537.9365234375,402.841064453125,671.4359130859375,503.93438720703125
131,2.0,22.0,541.2194213867188,402.5242004394531,678.201171875,504.9841613769531
132,2.0,22.0,544.39794921875,401.9897766113281,685.72216796875,506.1972351074219
133,2.0,22.0,549.351318359375,401.57305908203125,693.1229248046875,508.7569885253906
134,2.0,22.0,551.59765625,400.7709045410156,700.1727905273438,511.1565856933594
135,2.0,22.0,553.8509521484375,399.8851318359375,708.7064819335938,513.2149047851562
136,2.0,22.0,557.7634887695312,399.77532958984375,717.8388061523438,515.31005859375
137,2.0,22.0,561.9241333007812,398.35235595703125,725.5526733398438,516.6973266601562
138,2.0,22.0,566.4976806640625,396.2844543457031,734.4080810546875,519.3010864257812
139,2.0,22.0,572.1944580078125,393.8218994140625,744.1838989257812,522.590576171875
140,2.0,22.0,576.6812744140625,391.683349609375,755.748046875,524.358154296875
141,2.0,22.0,581.2544555664062,390.2622985839844,767.35107421875,526.1231689453125
142,2.0,22.0,587.2438354492188,389.0487060546875,777.8240966796875,528.67529296875
143,2.0,22.0,594.4869995117188,388.7760925292969,791.2432861328125,532.536376953125
144,2.0,22.0,599.9048461914062,388.2895812988281,803.6389770507812,536.4383544921875
145,2.0,22.0,605.8601684570312,387.1875915527344,817.3555908203125,540.2127075195312
146,2.0,22.0,612.9827270507812,385.69757080078125,831.4518432617188,541.7283325195312
147,2.0,22.0,620.612060546875,384.26666259765625,848.6871948242188,545.6727294921875
148,2.0,22.0,628.3584594726562,383.3009033203125,865.611328125,549.5380859375
149,2.0,22.0,635.83642578125,381.6517639160156,884.3314208984375,552.4305419921875
150,2.0,22.0,644.4552001953125,379.6032409667969,903.787109375,556.29345703125
151,2.0,22.0,653.4096069335938,377.5066833496094,924.1950073242188,562.096435546875
152,2.0,22.0,661.48486328125,375.5275573730469,946.8336791992188,569.3921508789062
153,2.0,22.0,673.6756591796875,373.0329284667969,972.7826538085938,574.2100830078125
154,2.0,22.0,685.1513671875,371.45794677734375,1001.8090209960938,582.4525756835938
155,2.0,22.0,697.8201293945312,369.9610900878906,1031.5860595703125,587.8096923828125
156,2.0,22.0,710.298095703125,367.20977783203125,1064.3299560546875,597.2109375
157,2.0,22.0,724.4064331054688,363.3780822753906,1099.488525390625,606.315185546875
158,2.0,22.0,741.1425170898438,361.4350280761719,1140.6412353515625,615.8366088867188
159,2.0,22.0,756.3224487304688,359.2282409667969,1184.9005126953125,625.3342895507812
160,2.0,22.0,774.5238647460938,355.9472351074219,1235.6326904296875,635.4973754882812
161,2.0,22.0,794.618408203125,352.4020080566406,1291.261474609375,651.0999755859375
162,2.0,22.0,817.236083984375,347.9420166015625,1355.7855224609375,666.0852661132812
163,2.0,22.0,843.0397338867188,343.3227233886719,1428.5958251953125,684.8565063476562
164,2.0,22.0,869.9861450195312,338.3745422363281,1512.125,706.9263916015625
165,2.0,22.0,901.943115234375,330.5383605957031,1611.1668701171875,730.4800415039062
166,2.0,22.0,935.9710693359375,321.574462890625,1723.184814453125,761.413330078125
167,2.0,22.0,976.7424926757812,313.1229248046875,1854.232177734375,796.551513671875
168,2.0,22.0,1026.1103515625,303.14141845703125,1913.30322265625,840.5875854492188
169,2.0,22.0,1078.7164306640625,295.13763427734375,1920.0,892.1438598632812
170,2.0,22.0,1142.362060546875,283.18548583984375,1920.0,956.431884765625
171,2.0,22.0,1220.5333251953125,267.4424743652344,1920.0,912.317626953125
172,2.0,22.0,1310.83251953125,255.56874084472656,1920.0,893.8486938476562
173,2.0,22.0,1428.2713623046875,243.33963012695312,1920.0,902.9188842773438
174,2.0,22.0,1571.2098388671875,242.7135009765625,1920.0,951.2138671875
