59,2.0,70.0,532.7462768554688,450.1790771484375,596.3031005859375,497.4345703125
60,2.0,70.0,535.1909790039062,447.6471252441406,596.4620971679688,498.10528564453125
61,2.0,70.0,536.3233642578125,446.436279296875,598.8566284179688,499.0910339355469
62,2.0,70.0,536.8148193359375,446.2899169921875,599.7115478515625,499.163330078125
63,2.0,70.0,537.5001220703125,446.7124938964844,601.007568359375,498.6426086425781
64,2.0,70.0,538.8270874023438,446.755126953125,601.8301391601562,499.16033935546875
65,2.0,70.0,539.6553344726562,449.0302429199219,602.2697143554688,499.5196228027344
66,2.0,70.0,539.7225341796875,447.27764892578125,603.322021484375,500.1423034667969
67,2.0,70.0,540.2128295898438,446.4414367675781,604.7252807617188,500.7220764160156
68,2.0,70.0,541.3331909179688,446.4146423339844,606.3831176757812,501.0731201171875
69,2.0,70.0,542.701904296875,446.322998046875,607.5611572265625,501.16259765625
70,2.0,70.0,544.0095825195312,446.8050537109375,609.2664794921875,501.4906311035156
71,2.0,70.0,544.9942626953125,447.8807678222656,610.7388916015625,502.43145751953125
72,2.0,70.0,546.1239624023438,448.9212341308594,612.518310546875,503.16754150390625
73,2.0,70.0,546.8876953125,448.6690979003906,614.6695556640625,503.8144836425781
74,2.0,70.0,546.5037841796875,449.5016174316406,615.2164916992188,503.2364501953125
75,2.0,70.0,548.0281372070312,449.8565979003906,616.344970703125,501.93682861328125
77,2.0,70.0,551.512939453125,450.9074401855469,621.0409545898438,502.12115478515625
79,2.0,70.0,552.5589599609375,452.52520751953125,624.6290283203125,505.90008544921875
82,2.0,70.0,553.6783447265625,452.8310852050781,629.3853759765625,506.5647888183594
83,2.0,70.0,553.80322265625,453.6983337402344,631.3245239257812,507.6994934082031
84,2.0,70.0,554.5034790039062,452.7933349609375,634.1311645507812,508.66180419921875
85,2.0,70.0,556.380126953125,450.07269287109375,636.3615112304688,509.8634338378906
86,2.0,70.0,556.452392578125,447.57293701171875,638.6654663085938,510.0553894042969
87,2.0,70.0,558.3029174804688,447.5935363769531,641.2305297851562,511.43792724609375
88,2.0,70.0,561.0816040039062,446.2789306640625,644.9976806640625,512.332275390625
90,2.0,70.0,563.9715576171875,449.0499267578125,649.421142578125,513.6609497070312
91,2.0,70.0,564.5546875,452.1368103027344,651.72119140625,514.1019287109375
92,2.0,70.0,565.332275390625,451.64459228515625,653.7175903320312,515.150390625
93,2.0,70.0,566.579345703125,448.8654479980469,657.9573364257812,515.1761474609375
94,2.0,70.0,568.1619262695312,447.09063720703125,660.5986328125,516.2191162109375
95,2.0,70.0,569.427978515625,445.48565673828125,663.8418579101562,517.9352416992188
96,2.0,70.0,572.7103881835938,445.1231994628906,666.5916748046875,518.0413208007812
97,2.0,70.0,575.3358154296875,445.0962219238281,669.128662109375,518.9721069335938
98,2.0,70.0,576.3363647460938,444.32830810546875,672.5138549804688,521.9601440429688
99,2.0,70.0,576.5997314453125,443.95281982421875,676.57861328125,522.8434448242188
100,2.0,70.0,577.4633178710938,442.49554443359375,680.3040161132812,523.5380859375
101,2.0,70.0,579.1573486328125,441.22027587890625,683.682373046875,524.8350219726562
102,2.0,70.0,582.5201416015625,441.1545104980469,687.4005737304688,525.775390625
103,2.0,70.0,584.7006225585938,441.36279296875,691.0517578125,527.2423095703125
104,2.0,70.0,587.0986328125,441.85504150390625,694.96826171875,528.735107421875
105,2.0,70.0,588.8342895507812,443.2497863769531,701.126220703125,530.055419921875
106,2.0,70.0,589.5127563476562,442.32684326171875,706.3452758789062,531.4395751953125
