39,2.0,203.0,230.69825744628906,643.8114013671875,280.74560546875,680.9937133789062
40,2.0,203.0,230.74888610839844,642.980712890625,280.3406677246094,680.6343383789062
41,2.0,203.0,230.31878662109375,641.8468627929688,280.2065734863281,680.6050415039062
42,2.0,203.0,230.4225616455078,643.105224609375,279.77911376953125,680.38818359375
43,2.0,203.0,230.17446899414062,643.6201782226562,280.5728454589844,680.7024536132812
44,2.0,203.0,230.2000732421875,643.93310546875,281.62188720703125,681.2333374023438
45,2.0,203.0,230.30050659179688,643.3101196289062,282.2146911621094,681.6804809570312
46,2.0,203.0,230.98904418945312,641.8833618164062,283.19537353515625,682.05712890625
47,2.0,203.0,231.2742919921875,641.416259765625,283.46240234375,682.1146850585938
48,2.0,203.0,231.21102905273438,640.5153198242188,285.36798095703125,682.2886352539062
49,2.0,203.0,231.0391387939453,639.6045532226562,286.345458984375,682.5296020507812
50,2.0,203.0,230.71182250976562,637.4197998046875,286.8089294433594,682.55322265625
51,2.0,203.0,231.02821350097656,638.5419921875,287.2457275390625,682.93017578125
52,2.0,203.0,231.34390258789062,638.8078002929688,287.8465576171875,683.2535400390625
53,2.0,203.0,231.7405242919922,638.9307250976562,288.4747009277344,683.3385620117188
54,2.0,203.0,232.2199249267578,638.9415893554688,289.689208984375,683.5303955078125
55,2.0,203.0,232.4745330810547,640.1661376953125,290.5524597167969,683.7838134765625
56,2.0,203.0,232.18479919433594,640.7113647460938,291.1244812011719,683.8623046875
57,2.0,203.0,232.72740173339844,641.0777587890625,291.5567626953125,684.0343627929688
58,2.0,203.0,233.96905517578125,640.8604736328125,291.45654296875,683.9482421875
59,2.0,203.0,234.90728759765625,640.9396362304688,292.2889404296875,684.8932495117188
60,2.0,203.0,235.09596252441406,641.421875,292.88177490234375,685.7013549804688
61,2.0,203.0,235.6803436279297,640.503173828125,293.92938232421875,685.653076171875
62,2.0,203.0,235.8936767578125,640.5631713867188,295.6348876953125,685.801513671875
63,2.0,203.0,235.8887481689453,640.6024169921875,296.9282531738281,686.4271240234375
64,2.0,203.0,236.26878356933594,640.9725952148438,297.9464416503906,686.8126220703125
65,2.0,203.0,236.7220001220703,640.4905395507812,299.8131408691406,687.4342041015625
66,2.0,203.0,236.82427978515625,639.7224731445312,300.6721496582031,688.5797729492188
67,2.0,203.0,236.75245666503906,639.4920043945312,301.960205078125,688.8698120117188
68,2.0,203.0,237.1732635498047,639.46337890625,303.5823669433594,689.5286254882812
69,2.0,203.0,237.3742218017578,639.5155639648438,304.9550476074219,689.97412109375
70,2.0,203.0,237.45770263671875,639.1707763671875,305.0631103515625,690.2120971679688
71,2.0,203.0,237.6256103515625,639.4470825195312,305.41961669921875,690.2725830078125
72,2.0,203.0,238.64674377441406,639.6478881835938,306.5162353515625,690.7346801757812
73,2.0,203.0,238.7489013671875,638.8762817382812,308.2292785644531,691.1697998046875
74,2.0,203.0,239.10452270507812,638.3921508789062,309.7702331542969,692.2962646484375
75,2.0,203.0,239.87472534179688,637.73291015625,311.7377014160156,693.2503051757812
76,2.0,203.0,240.27377319335938,638.6045532226562,312.10992431640625,693.2122802734375
77,2.0,203.0,240.87283325195312,638.1326293945312,312.86834716796875,693.54052734375
78,2.0,203.0,241.99655151367188,638.3308715820312,313.9971008300781,693.6796264648438
79,2.0,203.0,242.76617431640625,638.0003051757812,314.8507995605469,693.866455078125
80,2.0,203.0,243.23854064941406,637.5972290039062,316.1827087402344,694.3128662109375
81,2.0,203.0,243.9226531982422,636.8316650390625,317.33709716796875,694.986572265625
82,2.0,203.0,244.42349243164062,637.2955932617188,319.536376953125,696.2413330078125
83,2.0,203.0,244.7161407470703,636.884765625,320.9820861816406,697.21240234375
84,2.0,203.0,245.29681396484375,635.8991088867188,322.5721435546875,696.6531982421875
85,2.0,203.0,244.56785583496094,636.5938720703125,323.5965576171875,697.2658081054688
86,2.0,203.0,243.87355041503906,637.0252075195312,324.5347595214844,697.7887573242188
