53,60,456.71710205078125,462.33404541015625,506.06976318359375,496.3157043457031
54,60,456.9027404785156,462.34747314453125,506.4273376464844,496.4782409667969
55,60,457.10894775390625,462.0013732910156,507.7125549316406,497.1455993652344
56,60,457.57818603515625,461.81768798828125,508.00811767578125,497.9515380859375
57,60,458.0721740722656,462.5749816894531,508.05596923828125,498.4371032714844
58,60,458.4949035644531,462.71234130859375,508.50994873046875,498.4952087402344
59,60,459.8330078125,462.258544921875,509.1468200683594,499.0107421875
60,60,460.38360595703125,461.6672668457031,509.5867919921875,499.2740173339844
61,60,461.346923828125,461.0210876464844,510.7399597167969,499.4479064941406
62,60,461.60986328125,460.58160400390625,511.3492736816406,499.9482727050781
63,60,461.617431640625,460.5550842285156,511.92364501953125,500.20654296875
64,60,461.5287780761719,460.7652587890625,513.032470703125,500.695068359375
65,60,461.86846923828125,460.5234680175781,512.8424682617188,500.741943359375
66,60,462.2967224121094,460.2760314941406,514.5025024414062,500.92724609375
67,60,462.8249816894531,460.205078125,517.609130859375,500.9883728027344
68,60,463.64898681640625,459.9941711425781,517.776123046875,501.4375915527344
69,60,464.5201416015625,460.0873107910156,520.349853515625,502.711669921875
70,60,465.8733825683594,460.05767822265625,522.3995361328125,503.1946105957031
71,60,466.5707702636719,460.607421875,523.6129760742188,504.1634521484375
72,60,467.9764709472656,461.6911926269531,526.626953125,504.2254333496094
73,60,467.92303466796875,461.1560974121094,528.719482421875,505.2799072265625
74,60,467.6200256347656,461.3807373046875,530.5599365234375,506.0579833984375
75,60,469.57635498046875,460.9586181640625,531.002197265625,506.1925964355469
76,60,470.2582702636719,460.0291442871094,532.2870483398438,506.584228515625
77,60,471.542236328125,460.22918701171875,533.01416015625,506.0595703125
78,60,471.6478576660156,459.93548583984375,534.961669921875,506.34185791015625
79,60,471.6336669921875,459.5233154296875,537.0076293945312,506.9158020019531
80,60,471.6705627441406,458.9476623535156,540.0230712890625,507.5775146484375
81,60,472.577880859375,459.9664001464844,540.5628051757812,508.0491638183594
82,60,473.2117614746094,459.2424011230469,542.4269409179688,508.40655517578125
83,60,474.3970031738281,458.56378173828125,544.1199340820312,509.5498352050781
84,60,475.3681640625,458.223876953125,547.2172241210938,511.3700866699219
85,60,477.65362548828125,457.77154541015625,549.462646484375,512.0521240234375
86,60,478.3948059082031,457.71484375,553.2716064453125,512.662353515625
87,60,478.6234130859375,456.8899841308594,555.2354125976562,513.168212890625
88,60,480.5917053222656,457.0797424316406,555.9869384765625,513.7697143554688
89,60,481.67572021484375,456.4536437988281,558.3391723632812,513.9625854492188
90,60,481.6744079589844,456.0962829589844,561.4520874023438,514.2037963867188
91,60,483.95574951171875,455.2167663574219,564.3363037109375,514.7636108398438
92,60,485.2400817871094,455.1113586425781,565.8081665039062,515.6389770507812
93,60,486.2142639160156,455.33575439453125,566.3104248046875,516.968017578125
94,60,486.4644470214844,454.8765869140625,571.1494750976562,518.7022705078125
95,60,488.8751525878906,455.0418395996094,575.1732788085938,519.576416015625
96,60,490.8707275390625,454.6338806152344,578.335693359375,519.8963012695312
97,60,491.00933837890625,453.6101989746094,582.6793823242188,521.420654296875
98,60,492.5059509277344,453.0614929199219,585.6422119140625,522.849609375
99,60,496.64642333984375,453.0447998046875,589.0447387695312,523.0813598632812
100,60,498.76678466796875,452.4964294433594,592.9385375976562,523.1154174804688
101,60,502.46331787109375,452.46063232421875,593.6434326171875,524.3781127929688
102,60,502.5025329589844,452.4714660644531,598.1323852539062,525.336181640625
103,60,503.727294921875,451.95880126953125,604.4534912109375,526.8280029296875
104,60,504.87420654296875,451.5498046875,609.9894409179688,529.3541870117188
105,60,506.8188781738281,452.0237121582031,613.6582641601562,529.88671875
106,60,507.5386962890625,451.7536315917969,619.4683837890625,533.2886352539062
107,60,509.1547546386719,450.57318115234375,624.9779663085938,535.920166015625
108,60,511.79437255859375,449.9332580566406,629.7359008789062,537.3162231445312
109,60,515.2520751953125,449.50482177734375,635.8568725585938,538.2449951171875
110,60,517.9886474609375,448.8756103515625,641.2291870117188,539.1758422851562
111,60,518.5391845703125,446.4942626953125,648.5842895507812,539.3933715820312
112,60,523.7305297851562,445.9757080078125,654.9547729492188,540.5299072265625
113,60,527.2836303710938,446.0799865722656,662.04345703125,543.3731689453125
114,60,527.9780883789062,445.2131652832031,669.5252075195312,546.7743530273438
115,60,529.4988403320312,445.72882080078125,675.1045532226562,547.633544921875
116,60,533.6267700195312,444.7279968261719,683.4653930664062,549.8359985351562
117,60,538.7163696289062,443.37152099609375,693.3344116210938,552.541259765625
118,60,541.0267333984375,441.32330322265625,702.1942138671875,555.7808227539062
119,60,545.1011352539062,440.30413818359375,712.8731079101562,559.2228393554688
120,60,549.2412109375,439.9118957519531,723.6651000976562,561.9238891601562
121,60,552.8563232421875,438.6333923339844,735.8601684570312,565.2428588867188
122,60,557.7174072265625,436.6910400390625,748.4940185546875,569.7664184570312
123,60,560.8548583984375,436.4854431152344,761.4479370117188,572.7730712890625
124,60,566.18896484375,435.68121337890625,776.1057739257812,576.2776489257812
125,60,571.6122436523438,433.8914489746094,791.5650024414062,581.0989379882812
126,60,577.8198852539062,433.0485534667969,809.6729125976562,587.0216674804688
127,60,584.9909057617188,431.5773010253906,827.497314453125,591.9083251953125
128,60,593.2967529296875,431.04180908203125,849.1383056640625,597.97021484375
129,60,600.7060546875,428.72802734375,873.1699829101562,603.6145629882812
130,60,609.776611328125,425.20977783203125,899.9613037109375,613.77001953125
131,60,620.158203125,422.6750793457031,929.5298461914062,622.041015625
132,60,630.7611083984375,418.8799133300781,963.3905029296875,630.6747436523438
133,60,642.388916015625,416.3515930175781,1002.534912109375,641.53076171875
134,60,655.4808959960938,415.01971435546875,1045.444091796875,652.80517578125
