2,46,293.7135314941406,363.01226806640625,339.5844421386719,395.42572021484375
3,46,293.55291748046875,363.086181640625,339.4720458984375,395.3320007324219
4,46,294.154541015625,363.6812744140625,339.78369140625,395.5235595703125
5,46,294.3374328613281,363.6749267578125,340.21124267578125,396.260498046875
6,46,294.4746398925781,363.8285217285156,340.3657531738281,396.77545166015625
7,46,294.9787292480469,362.7005615234375,340.8576354980469,396.5586853027344
8,46,295.1842956542969,361.7683410644531,340.6821594238281,396.42742919921875
9,46,295.0374755859375,360.93438720703125,340.91839599609375,396.22625732421875
10,46,295.2230529785156,361.2966003417969,341.4169616699219,396.59393310546875
11,46,295.33392333984375,361.60040283203125,342.0999450683594,396.7418518066406
12,46,295.6118469238281,361.70037841796875,343.2715148925781,396.6218566894531
13,46,296.91314697265625,360.85333251953125,344.4186096191406,396.9345703125
14,46,297.0122375488281,360.4564514160156,344.7273254394531,397.18115234375
15,46,297.3436584472656,360.6337585449219,345.1792297363281,397.0502014160156
16,46,297.47467041015625,360.1986083984375,345.9874267578125,397.19195556640625
17,46,298.34869384765625,360.7320861816406,346.6720275878906,397.4617004394531
18,46,298.348876953125,360.43115234375,347.026123046875,397.6313781738281
19,46,298.2049560546875,360.8238830566406,348.17498779296875,398.0923767089844
20,46,297.92144775390625,360.5256652832031,349.1047668457031,398.7913513183594
21,46,298.186279296875,359.6680908203125,349.4926452636719,399.4182434082031
22,46,298.578369140625,360.5996398925781,350.8128662109375,399.767333984375
23,46,299.00146484375,361.8109130859375,352.5130920410156,400.3714904785156
24,46,299.179443359375,361.12615966796875,353.5145568847656,400.8164978027344
25,46,299.3899230957031,359.1588134765625,354.4033508300781,400.8723449707031
26,46,299.77789306640625,357.796142578125,355.5361633300781,401.20599365234375
27,46,300.3721008300781,357.8675537109375,356.5804443359375,402.400634765625
28,46,300.9991760253906,358.2923278808594,357.4416198730469,402.3570861816406
29,46,301.35040283203125,358.50274658203125,358.1534118652344,402.4945983886719
30,46,301.8136291503906,358.2281799316406,359.8152770996094,402.87164306640625
31,46,302.5491943359375,357.6460876464844,360.9756164550781,403.3662109375
32,46,303.4881591796875,357.9369201660156,361.6495361328125,403.9338073730469
33,46,304.18048095703125,358.825927734375,363.16070556640625,404.62078857421875
34,46,305.1723937988281,359.40167236328125,363.99755859375,404.809326171875
35,46,306.0933532714844,359.0008239746094,364.3214416503906,404.7893981933594
36,46,306.3688659667969,358.8520812988281,365.9774475097656,405.0880126953125
37,46,306.53173828125,358.7134704589844,366.5071716308594,405.5000915527344
38,46,307.1961669921875,358.4247741699219,367.10992431640625,405.87371826171875
39,46,307.6339111328125,358.3255615234375,367.6891174316406,405.9455871582031
40,46,307.2768859863281,357.7868347167969,367.7253112792969,405.4931640625
41,46,307.19891357421875,357.42779541015625,370.3894348144531,405.1279602050781
42,46,308.2023620605469,357.37322998046875,371.8113098144531,405.4877624511719
43,46,309.412841796875,357.5875244140625,373.2432556152344,406.1619873046875
44,46,309.7335205078125,357.80303955078125,374.2894592285156,407.2320251464844
45,46,309.3374938964844,357.8359069824219,375.093994140625,408.0592956542969
46,46,309.0177001953125,357.7610778808594,375.3706970214844,408.5188293457031
47,46,309.6542053222656,357.7260437011719,375.85107421875,408.75433349609375
48,46,310.30181884765625,357.4621887207031,377.1671447753906,409.18597412109375
49,46,311.0196533203125,357.5861511230469,378.3624572753906,409.2034912109375
50,46,310.7640380859375,356.9225769042969,380.13897705078125,409.62188720703125
51,46,311.19122314453125,356.45648193359375,381.95806884765625,410.5009765625
52,46,312.0210266113281,356.4134826660156,383.570068359375,410.9375915527344
53,46,312.2917785644531,356.26904296875,385.5024108886719,411.93670654296875
54,46,312.521240234375,356.6277770996094,387.3727111816406,412.85589599609375
55,46,313.9983215332031,356.67584228515625,388.2031555175781,413.4583435058594
56,46,314.95977783203125,356.526123046875,389.9730224609375,413.6687316894531
57,46,315.45751953125,356.47503662109375,392.57171630859375,413.6962890625
58,46,315.9174499511719,356.3874816894531,393.87493896484375,414.6453552246094
59,46,317.01190185546875,356.0986633300781,395.5426330566406,415.0662841796875
60,46,317.75152587890625,355.29071044921875,396.7976379394531,415.2043151855469
61,46,319.1515808105469,354.52392578125,399.07208251953125,415.7884826660156
62,46,320.7680969238281,354.5693359375,399.9627990722656,415.7222595214844
