55,2.0,12.0,446.63092041015625,686.2896118164062,498.49224853515625,728.9222412109375
56,2.0,12.0,447.02252197265625,690.42919921875,501.07208251953125,729.466552734375
57,2.0,12.0,448.0371398925781,689.3462524414062,502.7389221191406,728.973388671875
58,2.0,12.0,448.67767333984375,685.959716796875,502.52911376953125,728.4915771484375
59,2.0,12.0,448.3061218261719,685.986083984375,503.7213439941406,728.9044189453125
60,2.0,12.0,449.4618835449219,685.9536743164062,505.6472473144531,729.2799682617188
61,2.0,12.0,450.0687255859375,689.2944946289062,505.9171447753906,729.226318359375
62,2.0,12.0,450.04095458984375,692.226806640625,506.33978271484375,729.95556640625
63,2.0,12.0,450.88836669921875,695.2194213867188,507.9491882324219,730.3002319335938
64,2.0,12.0,451.6823425292969,689.9421997070312,508.5301513671875,730.52001953125
65,2.0,12.0,452.6993713378906,688.2035522460938,508.36578369140625,730.8117065429688
66,2.0,12.0,453.08795166015625,686.4420166015625,509.0462341308594,730.98876953125
67,2.0,12.0,453.1557312011719,685.1986083984375,509.7301940917969,731.1506958007812
68,2.0,12.0,453.7246398925781,684.6109008789062,510.80950927734375,731.2244873046875
69,2.0,12.0,454.00506591796875,685.2667846679688,511.71856689453125,731.153564453125
70,2.0,12.0,454.5179443359375,684.0398559570312,514.4366455078125,731.097412109375
71,2.0,12.0,454.69427490234375,683.6285400390625,515.572265625,731.0853881835938
72,2.0,12.0,454.7453308105469,684.07275390625,516.6825561523438,731.140380859375
73,2.0,12.0,456.2384033203125,683.36572265625,517.289306640625,730.86572265625
74,2.0,12.0,457.0729675292969,684.4658813476562,518.0746459960938,731.307861328125
75,2.0,12.0,456.9838562011719,683.6113891601562,518.2901611328125,731.3380737304688
76,2.0,12.0,456.9154357910156,682.605224609375,519.580322265625,731.638671875
77,2.0,12.0,457.5860595703125,682.810791015625,520.2552490234375,731.8616943359375
78,2.0,12.0,458.2469177246094,682.9219970703125,521.43701171875,732.0852661132812
79,2.0,12.0,458.38787841796875,682.7939453125,522.6594848632812,732.7816772460938
80,2.0,12.0,458.775390625,682.0416259765625,522.7597045898438,733.3009033203125
81,2.0,12.0,459.49072265625,681.5691528320312,522.8851928710938,733.3372802734375
82,2.0,12.0,460.28070068359375,681.4151000976562,523.8721923828125,733.46142578125
83,2.0,12.0,461.3297119140625,680.1859741210938,524.2818603515625,733.704833984375
84,2.0,12.0,461.5192565917969,679.7216186523438,526.973876953125,734.4564819335938
85,2.0,12.0,461.3759765625,679.6519165039062,528.8956298828125,735.5814208984375
86,2.0,12.0,461.5766906738281,679.9901733398438,531.0662231445312,736.7556762695312
87,2.0,12.0,461.6185607910156,679.151123046875,532.75537109375,738.3886108398438
88,2.0,12.0,461.5418395996094,678.1856079101562,533.3453979492188,738.7565307617188
89,2.0,12.0,463.3555603027344,677.8360595703125,534.2813110351562,739.05615234375
90,2.0,12.0,463.04498291015625,678.6571655273438,534.6390380859375,739.080322265625
91,2.0,12.0,463.9820556640625,678.4393920898438,535.2172241210938,738.7893676757812
92,2.0,12.0,464.9686279296875,678.701904296875,535.8801879882812,738.8174438476562
93,2.0,12.0,466.339599609375,679.9807739257812,538.5447998046875,739.6209716796875
94,2.0,12.0,467.6650085449219,681.3587036132812,539.162109375,739.9058227539062
95,2.0,12.0,468.2093200683594,681.7091064453125,541.520263671875,740.2733154296875
96,2.0,12.0,468.9907531738281,680.994384765625,544.117431640625,740.4661254882812
97,2.0,12.0,469.6905212402344,680.9088745117188,544.8351440429688,740.5406494140625
98,2.0,12.0,470.3175048828125,680.527099609375,546.1148681640625,741.1103515625
99,2.0,12.0,470.2672119140625,679.2938232421875,547.9143676757812,741.7076416015625
100,2.0,12.0,470.0735168457031,677.14453125,550.3135986328125,742.6353149414062
101,2.0,12.0,470.8967590332031,677.8009033203125,552.4410400390625,742.5531616210938
102,2.0,12.0,472.097900390625,677.8435668945312,554.8721923828125,742.8585815429688
103,2.0,12.0,472.8981628417969,677.6089477539062,556.8883666992188,743.9103393554688
104,2.0,12.0,473.4096984863281,677.9281616210938,558.3583374023438,745.0462646484375
105,2.0,12.0,474.15008544921875,677.4861450195312,559.4331665039062,746.025146484375
106,2.0,12.0,475.18157958984375,678.2484741210938,562.16845703125,746.4193115234375
107,2.0,12.0,476.4133605957031,678.9760131835938,562.8474731445312,746.7589721679688
108,2.0,12.0,476.8422546386719,679.6061401367188,564.8318481445312,746.938232421875
109,2.0,12.0,477.6471862792969,678.7463989257812,567.2236938476562,748.138427734375
110,2.0,12.0,479.72802734375,678.236083984375,568.7852783203125,749.4912109375
111,2.0,12.0,480.5698547363281,677.6826171875,570.31298828125,750.9243774414062
112,2.0,12.0,481.0155944824219,677.7847290039062,572.4776611328125,750.3634033203125
113,2.0,12.0,481.5000915527344,678.1985473632812,574.80126953125,751.0112915039062
114,2.0,12.0,481.7199401855469,677.7772827148438,575.2616577148438,751.6427612304688
115,2.0,12.0,481.3835144042969,677.3877563476562,577.3137817382812,752.8305053710938
116,2.0,12.0,481.9150390625,676.1664428710938,581.7117919921875,753.2852783203125
117,2.0,12.0,483.41241455078125,675.7327270507812,584.5753784179688,753.4761962890625
118,2.0,12.0,485.84228515625,675.7905883789062,587.6813354492188,754.034912109375
119,2.0,12.0,487.3009338378906,674.2230224609375,590.0562133789062,754.185546875
120,2.0,12.0,488.56207275390625,673.0680541992188,593.0942993164062,755.3824462890625
121,2.0,12.0,490.98291015625,674.5787353515625,595.3125610351562,756.95947265625
122,2.0,12.0,492.5448913574219,675.5130004882812,596.4439086914062,757.7033081054688
123,2.0,12.0,494.8940734863281,675.4649658203125,598.9930419921875,758.9019165039062
124,2.0,12.0,497.25665283203125,674.0751342773438,603.1537475585938,759.0194091796875
125,2.0,12.0,499.52642822265625,673.3931274414062,606.7979736328125,760.8462524414062
126,2.0,12.0,500.64447021484375,672.1972045898438,610.7380981445312,762.3302612304688
127,2.0,12.0,501.2644958496094,671.1285400390625,614.1243896484375,763.4249267578125
128,2.0,12.0,501.61285400390625,670.5255737304688,617.6126098632812,764.8162841796875
129,2.0,12.0,502.1142272949219,669.4989624023438,620.401611328125,765.9771728515625
130,2.0,12.0,503.0808410644531,669.7188720703125,625.6390380859375,766.9097900390625
131,2.0,12.0,503.9885559082031,670.0137939453125,628.806396484375,767.3173828125
132,2.0,12.0,505.27618408203125,668.1864624023438,631.8406982421875,768.06396484375
133,2.0,12.0,506.4471130371094,666.9407958984375,637.79541015625,768.4454956054688
134,2.0,12.0,506.3828125,665.9176025390625,641.72021484375,769.7973022460938
135,2.0,12.0,507.7817687988281,665.3597412109375,645.2778930664062,771.5427856445312
136,2.0,12.0,509.4698791503906,666.0703125,651.1674194335938,772.8660278320312
137,2.0,12.0,512.1734619140625,666.58544921875,655.8944702148438,774.0576782226562
138,2.0,12.0,513.07275390625,666.69677734375,661.7948608398438,775.8933715820312
139,2.0,12.0,514.7670288085938,666.6248779296875,667.7708129882812,777.6876220703125
140,2.0,12.0,517.2555541992188,666.0147705078125,671.9725952148438,779.5540771484375
141,2.0,12.0,519.7562255859375,666.265380859375,677.3211669921875,781.8812866210938
142,2.0,12.0,524.3472900390625,665.1131591796875,683.1109008789062,784.8453979492188
143,2.0,12.0,526.6198120117188,663.761962890625,690.0202026367188,786.959716796875
144,2.0,12.0,529.3342895507812,663.1622924804688,695.5542602539062,788.7257690429688
145,2.0,12.0,530.4194946289062,662.9345703125,702.2689208984375,789.4632568359375
146,2.0,12.0,534.3532104492188,661.8131103515625,711.33447265625,791.6134033203125
147,2.0,12.0,538.2532958984375,660.8816528320312,718.4744262695312,794.11279296875
148,2.0,12.0,542.2188110351562,659.59130859375,726.50830078125,795.1796264648438
149,2.0,12.0,546.3265991210938,658.2877197265625,734.6325073242188,796.7807006835938
150,2.0,12.0,550.842041015625,656.7401123046875,743.4403076171875,799.6634521484375
151,2.0,12.0,552.8003540039062,654.962158203125,752.4302978515625,802.21435546875
152,2.0,12.0,554.64453125,652.9008178710938,761.6505126953125,804.7256469726562
153,2.0,12.0,558.92626953125,650.5543212890625,771.6978759765625,807.8953247070312
154,2.0,12.0,563.7749633789062,648.4660034179688,782.5492553710938,810.53076171875
155,2.0,12.0,568.5994873046875,646.8648071289062,794.4921264648438,812.3427734375
156,2.0,12.0,572.9107666015625,646.1758422851562,807.125244140625,815.974365234375
157,2.0,12.0,576.5556640625,643.5156860351562,819.5396118164062,819.6038818359375
158,2.0,12.0,580.9307861328125,642.1076049804688,832.9159545898438,823.0997314453125
159,2.0,12.0,587.3698120117188,640.404296875,847.5088500976562,828.5094604492188
160,2.0,12.0,592.5061645507812,638.7941284179688,863.4099731445312,834.1685180664062
161,2.0,12.0,597.52294921875,637.0050048828125,881.23779296875,839.1907348632812
162,2.0,12.0,603.8656616210938,635.965087890625,897.5845336914062,844.4219970703125
163,2.0,12.0,611.7608642578125,634.7008666992188,916.9278564453125,850.3148803710938
164,2.0,12.0,619.3739624023438,631.6046752929688,936.6643676757812,857.111328125
