2,35,193.04364013671875,359.1846923828125,263.276123046875,410.295654296875
3,35,193.06826782226562,359.70001220703125,263.8402404785156,410.491455078125
4,35,193.07290649414062,359.4936828613281,264.7752685546875,410.7108154296875
5,35,193.7552490234375,359.6375732421875,266.1546936035156,410.5853271484375
6,35,194.36483764648438,360.33111572265625,266.5439758300781,411.5928649902344
7,35,194.50814819335938,361.0313415527344,267.1418151855469,412.6126708984375
8,35,194.418701171875,361.7564392089844,267.2032165527344,412.80670166015625
9,35,194.55181884765625,361.3444519042969,267.373046875,413.09765625
10,35,194.35269165039062,361.222900390625,267.83233642578125,413.19122314453125
11,35,194.26608276367188,361.44415283203125,268.8737487792969,412.8930969238281
12,35,194.08949279785156,361.318115234375,269.2909240722656,412.88336181640625
13,35,194.0048370361328,361.5039978027344,270.3507080078125,413.30517578125
14,35,194.06588745117188,361.23358154296875,271.38525390625,413.16217041015625
15,35,194.2787322998047,360.9903869628906,272.4588317871094,413.1782531738281
16,35,195.1653594970703,360.89544677734375,272.9343566894531,413.0566711425781
17,35,195.5375213623047,360.6679992675781,273.1944580078125,413.279052734375
18,35,196.17506408691406,360.4442138671875,273.755126953125,413.8143005371094
19,35,196.26797485351562,360.26617431640625,274.74951171875,413.8396911621094
20,35,196.1975860595703,360.1937561035156,275.703125,414.8887939453125
21,35,196.4811553955078,360.1533203125,276.53582763671875,415.3957214355469
22,35,197.25250244140625,359.8864440917969,277.41461181640625,415.8421630859375
23,35,198.18580627441406,359.5899963378906,278.65753173828125,416.39886474609375
24,35,198.7391357421875,359.648681640625,279.8442687988281,416.9054870605469
25,35,199.576171875,359.67352294921875,281.03741455078125,417.04119873046875
26,35,200.24472045898438,359.63116455078125,281.54669189453125,417.3323974609375
27,35,200.9702606201172,359.5091552734375,282.3973388671875,417.3490905761719
28,35,201.59002685546875,359.68115234375,282.54803466796875,417.93310546875
29,35,202.54713439941406,359.2747802734375,283.3643798828125,418.37451171875
30,35,202.8347625732422,358.71221923828125,284.7403259277344,418.354248046875
31,35,202.92245483398438,358.4002990722656,285.4158020019531,418.4953918457031
32,35,202.1759033203125,358.06689453125,285.9462890625,419.2239990234375
33,35,201.83819580078125,357.69012451171875,287.00616455078125,419.26190185546875
34,35,201.85092163085938,357.3537902832031,287.53558349609375,419.61187744140625
35,35,202.58633422851562,357.11480712890625,288.53399658203125,419.3780822753906
36,35,202.4900360107422,357.54150390625,290.1845703125,419.8612976074219
37,35,202.5146484375,357.3927001953125,291.71038818359375,420.8864440917969
38,35,203.4569549560547,356.8960266113281,292.4602966308594,421.4529113769531
39,35,203.93162536621094,356.7776184082031,293.06866455078125,420.9222412109375
40,35,203.84300231933594,356.71728515625,293.50787353515625,420.861572265625
41,35,203.8518524169922,357.27777099609375,294.27752685546875,420.6219177246094
42,35,204.01239013671875,357.9209289550781,294.9573669433594,420.4256896972656
43,35,204.2917022705078,357.998779296875,296.1454162597656,420.4844665527344
