3,45,241.6864471435547,484.2928771972656,293.7564392089844,524.9725341796875
4,45,242.3075714111328,485.1705627441406,294.6396789550781,524.7630615234375
5,45,242.24156188964844,484.75665283203125,294.8427429199219,524.6978759765625
6,45,242.25473022460938,484.11602783203125,295.05914306640625,524.7413940429688
7,45,242.4862060546875,484.28350830078125,295.4291687011719,523.9884643554688
8,45,242.89947509765625,483.9115905761719,297.5187683105469,523.21142578125
9,45,243.39329528808594,484.18170166015625,298.0931701660156,522.7586669921875
10,45,244.0482177734375,486.2172546386719,298.1497497558594,522.6240844726562
11,45,244.35353088378906,485.1883239746094,300.3766784667969,524.767822265625
12,45,244.63661193847656,484.86773681640625,302.0797119140625,526.8636474609375
13,45,244.1444091796875,484.7922668457031,302.79254150390625,528.8502197265625
14,45,243.96163940429688,483.6290588378906,303.04998779296875,530.0491333007812
15,45,244.2723846435547,483.1346435546875,304.2616882324219,530.6697998046875
16,45,244.55673217773438,480.87255859375,305.16021728515625,530.70068359375
17,45,244.72877502441406,479.94610595703125,305.9076232910156,530.80078125
18,45,245.77798461914062,481.3571472167969,305.6011657714844,530.4274291992188
19,45,245.99435424804688,481.1748352050781,306.35675048828125,530.4761352539062
20,45,245.54249572753906,480.7202453613281,307.7492370605469,531.5584716796875
21,45,245.51583862304688,481.913818359375,309.87750244140625,532.2366943359375
22,45,245.88999938964844,484.29510498046875,309.9457702636719,532.3980102539062
23,45,245.92347717285156,483.8612365722656,311.3529968261719,532.5184326171875
24,45,246.15618896484375,483.71746826171875,312.88885498046875,532.9964599609375
25,45,247.44808959960938,484.0773010253906,313.7382507324219,533.0225219726562
26,45,248.1680145263672,483.5426025390625,314.3622131347656,533.1004028320312
27,45,248.12380981445312,482.7785339355469,315.3511962890625,533.0204467773438
28,45,248.27760314941406,481.79327392578125,316.606201171875,532.9883422851562
29,45,248.31703186035156,481.4608154296875,316.8943786621094,534.4736328125
30,45,248.48843383789062,481.5857849121094,318.04595947265625,534.8822021484375
31,45,249.0836181640625,483.6673583984375,318.93267822265625,535.4945068359375
32,45,249.19190979003906,482.7127380371094,318.4560852050781,536.72216796875
33,45,249.6336212158203,483.0605773925781,318.9756164550781,537.4161376953125
34,45,249.7948455810547,483.4029846191406,319.35498046875,537.5941162109375
35,45,249.96641540527344,483.568603515625,319.9263610839844,537.8426513671875
36,45,250.52862548828125,483.3523864746094,321.18475341796875,537.8125
37,45,251.22372436523438,482.656494140625,323.6199951171875,537.9972534179688
