20,45,161.3568572998047,384.6362609863281,213.6426544189453,421.32330322265625
21,45,159.53932189941406,383.45220947265625,214.05357360839844,421.349609375
22,45,158.5308380126953,383.5192565917969,214.19839477539062,421.27301025390625
23,45,160.08920288085938,383.0048522949219,214.6622314453125,421.0777282714844
24,45,162.4347381591797,383.24853515625,215.54991149902344,420.4727783203125
25,45,163.53875732421875,383.4235534667969,216.30352783203125,420.5580749511719
26,45,164.25741577148438,384.28765869140625,217.28225708007812,421.6715393066406
27,45,164.53871154785156,384.9673156738281,217.75491333007812,422.8321533203125
28,45,164.89178466796875,385.2425231933594,217.89508056640625,423.9498291015625
29,45,165.42332458496094,385.54833984375,218.343505859375,424.9316711425781
30,45,165.7425079345703,385.70513916015625,219.05393981933594,425.59100341796875
31,45,165.7244415283203,385.6639709472656,219.9442138671875,425.4780578613281
32,45,165.89317321777344,385.5232849121094,220.56349182128906,425.01727294921875
33,45,166.0242462158203,386.3003845214844,220.9658660888672,425.7584228515625
34,45,167.33250427246094,387.1596984863281,221.5186767578125,425.0507507324219
35,45,167.00535583496094,386.778076171875,221.71372985839844,424.4285583496094
36,45,166.92977905273438,386.6749572753906,222.1983642578125,424.9946594238281
37,45,167.25865173339844,386.2931823730469,223.59518432617188,426.05810546875
38,45,167.41929626464844,385.979248046875,224.4697265625,427.4960021972656
39,45,167.09039306640625,386.5084228515625,225.0840606689453,428.2767639160156
40,45,167.09127807617188,386.91619873046875,226.0111846923828,428.4527893066406
41,45,166.2655792236328,387.0941162109375,226.87026977539062,429.212646484375
42,45,164.68898010253906,387.52606201171875,227.36181640625,429.67889404296875
43,45,164.576171875,387.05859375,228.913818359375,429.8992004394531
44,45,165.08702087402344,386.68560791015625,229.48927307128906,429.6087341308594
45,45,166.6286163330078,387.3751220703125,229.5891876220703,429.64141845703125
46,45,165.78277587890625,387.0121154785156,229.60079956054688,429.7029724121094
47,45,166.06124877929688,386.82745361328125,230.20901489257812,429.9892272949219
48,45,166.32470703125,386.7744445800781,231.2344970703125,430.7677307128906
49,45,167.89601135253906,386.775634765625,231.82261657714844,431.0115966796875
50,45,168.6603240966797,386.51776123046875,233.094970703125,431.6695861816406
51,45,170.62928771972656,386.77337646484375,233.24781799316406,431.4267578125
52,45,170.1916961669922,386.62005615234375,234.01675415039062,431.3931884765625
53,45,170.0265655517578,385.52099609375,234.83218383789062,431.9249572753906
54,45,170.71807861328125,385.3601989746094,236.53468322753906,432.44561767578125
55,45,171.91763305664062,385.9776306152344,238.2902069091797,432.9345703125
56,45,173.23922729492188,386.1986999511719,239.35427856445312,433.4624328613281
57,45,174.04037475585938,386.6361389160156,240.33482360839844,433.6287841796875
58,45,174.65257263183594,386.4635009765625,240.91383361816406,434.0550842285156
59,45,173.9708709716797,386.2996826171875,241.95294189453125,434.273681640625
60,45,173.900146484375,385.9956359863281,242.47811889648438,434.54522705078125
61,45,175.96221923828125,386.36907958984375,243.53594970703125,434.7418518066406
62,45,177.2906494140625,386.6843566894531,243.8037567138672,435.7186279296875
63,45,177.97451782226562,386.21533203125,244.32476806640625,436.33917236328125
64,45,177.8489227294922,386.45672607421875,245.23471069335938,436.87518310546875
65,45,178.1950225830078,385.5544738769531,247.01795959472656,437.4566955566406
66,45,178.0407257080078,384.46527099609375,248.8877716064453,437.3636474609375
