32,52,362.34246826171875,444.8067626953125,409.7935485839844,473.37451171875
33,52,363.5328063964844,444.2260437011719,411.29864501953125,473.3392639160156
34,52,363.7821044921875,442.5561218261719,411.9792785644531,473.2166748046875
35,52,364.71234130859375,441.859130859375,412.4728698730469,474.3678283691406
36,52,365.1735534667969,440.0393981933594,413.2205810546875,475.1643371582031
37,52,365.87652587890625,439.2147521972656,413.0880126953125,475.40118408203125
38,52,366.42437744140625,440.0243835449219,412.9969787597656,476.1560363769531
39,52,366.66552734375,441.12335205078125,413.2685546875,476.62396240234375
40,52,366.3774719238281,440.8092956542969,413.5102844238281,476.6694030761719
41,52,365.4306945800781,440.7157287597656,413.39556884765625,476.75152587890625
42,52,365.3739929199219,440.2594909667969,414.0520324707031,476.6342468261719
43,52,366.6662902832031,440.7968444824219,414.9166564941406,476.009765625
44,52,367.5032653808594,440.0793151855469,415.7178955078125,475.82379150390625
45,52,368.23236083984375,439.7143249511719,417.40985107421875,476.142333984375
46,52,368.60772705078125,439.888427734375,418.0919189453125,476.5273132324219
47,52,368.6209411621094,440.51275634765625,419.7317199707031,476.91827392578125
48,52,368.6304016113281,440.602294921875,420.78509521484375,477.1709899902344
49,52,369.1600036621094,439.6123962402344,422.57952880859375,477.4915466308594
50,52,369.3594970703125,440.118896484375,421.8987121582031,477.7043151855469
51,52,369.8359375,440.32452392578125,422.1747131347656,477.70806884765625
52,52,370.16815185546875,439.7830810546875,423.3154602050781,478.00274658203125
53,52,370.5873107910156,440.6417541503906,424.28094482421875,478.50787353515625
54,52,370.7215576171875,440.333740234375,426.25103759765625,479.49151611328125
55,52,370.566650390625,440.20098876953125,427.83843994140625,480.12945556640625
56,52,370.9252624511719,439.3620910644531,429.68792724609375,480.4349670410156
57,52,371.65765380859375,438.14208984375,431.0341796875,481.0838928222656
58,52,372.27520751953125,438.4686584472656,432.314697265625,481.8150634765625
59,52,372.9840393066406,438.01190185546875,433.33056640625,481.8401794433594
60,52,373.1274719238281,437.574462890625,435.31280517578125,482.2648010253906
61,52,373.5755920410156,436.8243103027344,436.5475769042969,482.66552734375
62,52,374.5340881347656,435.9156494140625,437.7458190917969,483.54718017578125
63,52,375.06982421875,434.3266906738281,438.6774597167969,484.46923828125
64,52,375.6726379394531,433.4045104980469,440.2860412597656,485.3688049316406
65,52,376.5560607910156,433.8816833496094,442.3291931152344,485.4580383300781
66,52,377.0132141113281,433.03668212890625,443.4925842285156,485.8531799316406
67,52,377.60772705078125,434.0291748046875,445.3277282714844,486.44805908203125
