15,53,161.49339294433594,374.6398620605469,217.52734375,415.360595703125
16,53,160.93814086914062,374.4599304199219,217.9059295654297,416.01141357421875
17,53,161.36505126953125,375.4634704589844,218.83328247070312,416.2076416015625
18,53,160.4583740234375,374.1565246582031,218.88270568847656,414.7620544433594
19,53,160.8044891357422,373.41680908203125,219.29608154296875,414.7537536621094
20,53,163.6636962890625,375.5841979980469,220.26205444335938,415.7137145996094
21,53,164.0828399658203,376.4387512207031,221.29653930664062,416.2466125488281
22,53,164.6197967529297,376.9361877441406,222.2912139892578,416.2450256347656
23,53,165.5056915283203,375.9533996582031,222.8269805908203,416.5076904296875
24,53,165.7865753173828,374.6972351074219,223.9358367919922,417.01959228515625
25,53,165.96607971191406,374.39654541015625,224.81959533691406,417.13470458984375
26,53,165.994384765625,374.38421630859375,225.9283447265625,417.6205139160156
27,53,164.47122192382812,372.9491882324219,226.07464599609375,418.42840576171875
28,53,164.68247985839844,372.7456970214844,227.8799591064453,419.6606750488281
29,53,163.96595764160156,372.1227722167969,228.29151916503906,419.6708984375
30,53,165.7089080810547,373.4443054199219,228.8923797607422,419.8088684082031
31,53,168.6016082763672,373.7757873535156,229.60035705566406,419.7711486816406
32,53,167.33766174316406,371.2915954589844,231.0857391357422,420.0123596191406
33,53,169.42408752441406,371.28619384765625,231.84812927246094,420.3356018066406
34,53,172.1675567626953,371.8580322265625,233.65037536621094,420.0167236328125
35,53,173.09295654296875,370.9819641113281,235.08984375,419.5931396484375
36,53,173.69528198242188,370.0176086425781,236.67921447753906,420.09515380859375
37,53,174.06436157226562,369.6397399902344,237.76812744140625,420.6950988769531
38,53,174.35739135742188,368.9985046386719,239.26536560058594,421.8410339355469
39,53,174.68516540527344,369.7352600097656,240.63136291503906,422.9615478515625
40,53,175.03036499023438,370.9123840332031,242.23414611816406,423.4930114746094
41,53,175.40011596679688,370.62652587890625,243.2794647216797,422.81964111328125
42,53,175.6755828857422,369.9491271972656,244.44683837890625,422.9591064453125
43,53,175.49607849121094,370.0743103027344,245.641845703125,423.9811096191406
44,53,176.4464569091797,369.43951416015625,247.5475311279297,425.3835144042969
45,53,179.0067138671875,369.71954345703125,248.56849670410156,426.6360168457031
46,53,179.80780029296875,370.210693359375,249.8796844482422,428.1364440917969
47,53,180.58091735839844,371.1368408203125,251.51760864257812,428.3563232421875
48,53,182.48587036132812,370.5087890625,252.57769775390625,428.3778381347656
49,53,184.08038330078125,370.4795227050781,253.59654235839844,428.1197509765625
50,53,184.21975708007812,371.0480041503906,254.34332275390625,428.25836181640625
51,53,184.22938537597656,370.95098876953125,256.50128173828125,428.4772644042969
52,53,183.93495178222656,370.85980224609375,258.7461853027344,428.2047424316406
53,53,183.42218017578125,370.5885925292969,259.3784484863281,428.4576110839844
54,53,184.41790771484375,370.0660400390625,260.7019958496094,430.0058288574219
55,53,184.7849578857422,370.5612487792969,262.6783447265625,431.3075866699219
56,53,185.7023468017578,371.24273681640625,264.0538330078125,431.9497985839844
57,53,186.49264526367188,371.596435546875,265.48907470703125,432.39312744140625
58,53,186.81390380859375,371.70123291015625,267.5221862792969,432.615966796875
59,53,187.7567596435547,372.06085205078125,269.13201904296875,432.6634216308594
60,53,187.0323028564453,371.50445556640625,270.5242614746094,432.6318054199219
61,53,190.0974578857422,370.7533264160156,272.4713134765625,433.3148498535156
62,53,191.90225219726562,370.1753845214844,274.13446044921875,434.5158996582031
63,53,191.33644104003906,369.8751525878906,277.3905029296875,434.16229248046875
64,53,191.62440490722656,368.17120361328125,279.5240783691406,434.5173034667969
65,53,194.55348205566406,368.21356201171875,280.84942626953125,434.4722595214844
66,53,195.5123748779297,368.28668212890625,282.7395935058594,435.2416076660156
67,53,195.45114135742188,367.88385009765625,285.43365478515625,436.1294250488281
68,53,196.79483032226562,366.86029052734375,288.07464599609375,438.15557861328125
69,53,197.8085174560547,366.9402770996094,290.3309020996094,437.75604248046875
70,53,198.77542114257812,365.8812561035156,292.7720642089844,437.9558410644531
71,53,199.85348510742188,363.6664123535156,295.5015563964844,439.2723693847656
72,53,201.28347778320312,364.6623840332031,298.0143737792969,440.54974365234375
73,53,200.57225036621094,365.0814514160156,300.6874694824219,441.69305419921875
74,53,203.27218627929688,365.31439208984375,304.12554931640625,442.1026916503906
75,53,204.76153564453125,365.6759033203125,307.6994934082031,442.5513916015625
76,53,204.83233642578125,364.9953918457031,309.4585266113281,442.81024169921875
77,53,206.23843383789062,365.356201171875,311.4911193847656,444.7046203613281
78,53,208.87594604492188,365.603271484375,315.2294616699219,446.4356994628906
79,53,209.17762756347656,365.2047119140625,318.2217102050781,446.5992431640625
80,53,210.46932983398438,364.18206787109375,321.7982482910156,448.1510009765625
81,53,211.64334106445312,362.7848205566406,325.2458190917969,449.23883056640625
82,53,214.5055694580078,361.9424743652344,328.1478271484375,451.6231384277344
83,53,217.06280517578125,361.71563720703125,332.98046875,452.3001403808594
84,53,217.90098571777344,361.20428466796875,337.52764892578125,452.58148193359375
85,53,219.1219940185547,362.36676025390625,340.6497497558594,453.5223693847656
86,53,218.86502075195312,362.9241638183594,344.2122497558594,454.5368957519531
87,53,222.74537658691406,361.9234619140625,348.4309997558594,455.1399230957031
88,53,223.54791259765625,361.30224609375,352.5164489746094,456.2834777832031
89,53,226.22434997558594,361.0933837890625,357.51348876953125,457.49298095703125
90,53,228.14984130859375,360.7778015136719,360.21307373046875,459.6040344238281
91,53,228.75021362304688,360.5931701660156,364.8648681640625,461.6307373046875
92,53,229.41925048828125,360.24456787109375,370.2897033691406,462.84197998046875
93,53,232.6533660888672,359.82073974609375,376.4405517578125,463.76031494140625
94,53,232.5874481201172,359.66607666015625,382.63232421875,464.89520263671875
95,53,234.67210388183594,359.0155944824219,386.9504089355469,466.43182373046875
96,53,236.87579345703125,358.720458984375,394.59454345703125,467.807373046875
97,53,239.04307556152344,358.5567626953125,400.8652648925781,470.6100769042969
98,53,242.37744140625,357.6452941894531,407.463134765625,472.8123779296875
99,53,246.16937255859375,356.07025146484375,414.9493103027344,474.82611083984375
100,53,250.5467987060547,355.5692443847656,421.5024719238281,476.8378601074219
101,53,253.17816162109375,354.5302734375,430.30206298828125,478.6868896484375
102,53,255.1463623046875,353.247314453125,436.6343688964844,480.8369445800781
103,53,256.6955871582031,352.40130615234375,444.2523498535156,483.9782409667969
104,53,260.0270080566406,350.7187805175781,453.86346435546875,485.9597473144531
105,53,263.089111328125,349.0645446777344,462.8863830566406,487.2616882324219
106,53,267.1300048828125,348.57061767578125,474.273193359375,491.64642333984375
107,53,272.0048522949219,348.2031555175781,484.92596435546875,493.9923400878906
108,53,275.137451171875,347.16680908203125,495.4376220703125,497.6351013183594
109,53,279.9607238769531,346.4743347167969,506.32781982421875,500.1300354003906
110,53,284.67437744140625,345.86907958984375,519.1487426757812,505.2620544433594
111,53,287.8323974609375,346.0621032714844,531.9620361328125,509.3860778808594
112,53,293.296630859375,344.1685791015625,547.010498046875,514.4707641601562
113,53,300.7032165527344,342.4702453613281,562.7373657226562,518.7392578125
114,53,306.2364807128906,340.07318115234375,579.3814697265625,521.0935668945312
115,53,312.48504638671875,338.52496337890625,596.6209106445312,525.8933715820312
116,53,319.76129150390625,337.8594055175781,614.539306640625,529.028564453125
117,53,325.4851989746094,336.93426513671875,635.1989135742188,534.9747314453125
118,53,333.0832824707031,335.053466796875,657.9691772460938,541.0117797851562
119,53,341.323974609375,332.69921875,681.6015625,547.8736572265625
120,53,347.3017883300781,331.262939453125,706.20703125,550.8924560546875
121,53,357.73211669921875,329.1430358886719,733.9674682617188,559.4112548828125
122,53,367.60467529296875,329.1358337402344,765.3911743164062,571.1885986328125
123,53,378.0190124511719,328.4277038574219,800.7774658203125,581.7575073242188
124,53,388.9322204589844,323.1183776855469,839.3549194335938,595.1735229492188
125,53,402.33782958984375,318.5119323730469,881.8861694335938,606.9201049804688
126,53,415.5784912109375,314.240478515625,929.1019897460938,617.3799438476562
127,53,429.458984375,309.37310791015625,981.8965454101562,633.0299682617188
128,53,446.07763671875,304.53497314453125,1040.7857666015625,651.1994018554688
129,53,464.1642150878906,299.39886474609375,1110.8201904296875,677.7922973632812
130,53,484.7742614746094,294.118408203125,1187.3883056640625,702.931640625
131,53,507.60968017578125,288.96307373046875,1277.8074951171875,733.57275390625
132,53,533.20849609375,281.2568664550781,1383.904296875,767.631103515625
133,53,562.1043090820312,272.8027038574219,1511.3507080078125,808.8334350585938
134,53,594.9713745117188,264.441650390625,1662.8175048828125,859.174072265625
135,53,632.3762817382812,255.7790985107422,1838.9049072265625,921.5517578125
136,53,666.4556884765625,246.781494140625,1910.770263671875,1002.5923461914062
137,53,726.3534545898438,234.01956176757812,1920.0,1057.3511962890625
138,53,793.1119995117188,219.3282470703125,1920.0,1071.6470947265625
139,53,871.9345703125,198.36985778808594,1920.0,1068.96533203125
140,53,967.2191772460938,177.748779296875,1920.0,1063.5623779296875
141,53,1086.245849609375,151.16444396972656,1920.0,1059.737060546875
142,53,1239.401123046875,135.51190185546875,1920.0,1070.565673828125
143,53,1445.8929443359375,162.48593139648438,1920.0,1077.5865478515625
