2,33,512.1865844726562,470.44598388671875,599.283447265625,536.276611328125
3,33,512.3924560546875,470.33709716796875,601.3056640625,536.5615234375
4,33,513.0926513671875,470.2353210449219,602.598388671875,537.3073120117188
5,33,514.5017700195312,470.494873046875,604.7007446289062,537.7588500976562
6,33,515.838623046875,470.0179748535156,606.669921875,537.8291625976562
7,33,516.4464721679688,469.49688720703125,607.5797729492188,537.938720703125
8,33,517.0637817382812,469.7026672363281,608.8452758789062,538.5786743164062
9,33,517.0227661132812,470.0436706542969,610.3667602539062,539.2844848632812
10,33,516.9268188476562,470.2962341308594,611.5887451171875,540.1689453125
11,33,517.35498046875,469.92266845703125,613.146728515625,541.7587280273438
12,33,517.5783081054688,469.5852966308594,614.5922241210938,543.1641235351562
13,33,518.060791015625,470.071533203125,615.4069213867188,543.237548828125
14,33,518.1016845703125,470.88525390625,617.1118774414062,544.00146484375
15,33,519.018798828125,470.3538818359375,618.0289306640625,545.119140625
16,33,520.3939819335938,470.6805419921875,619.690673828125,545.7941284179688
17,33,521.6209106445312,470.2452697753906,620.9825439453125,546.0924682617188
18,33,522.9246826171875,469.93243408203125,623.439453125,546.6719360351562
19,33,523.7114868164062,470.005859375,625.6351928710938,547.8192138671875
20,33,524.1822509765625,469.9319152832031,627.6796264648438,549.1473388671875
21,33,526.6380615234375,468.9609069824219,629.7470703125,549.4967651367188
22,33,529.1075439453125,468.3988952636719,630.9772338867188,549.99658203125
23,33,529.8671264648438,467.9961242675781,632.937255859375,550.0064086914062
24,33,529.8614501953125,467.5899658203125,634.6290893554688,549.9330444335938
25,33,531.6674194335938,467.41827392578125,635.4904174804688,550.5918579101562
26,33,531.267822265625,466.7701110839844,636.8764038085938,550.7850341796875
27,33,531.5584106445312,466.265625,638.7557373046875,550.5079345703125
28,33,531.6597290039062,466.12652587890625,641.0115356445312,550.2066040039062
29,33,532.5429077148438,466.1485900878906,642.993896484375,551.1827392578125
30,33,533.0634765625,466.1739196777344,644.7554321289062,552.6314086914062
31,33,533.9938354492188,467.1318359375,646.1754150390625,553.1616821289062
32,33,535.2213745117188,467.43994140625,648.4265747070312,554.0562744140625
33,33,536.2145385742188,467.31396484375,651.141357421875,555.0756225585938
34,33,536.7346801757812,467.2947998046875,653.7125854492188,556.1128540039062
35,33,538.5504150390625,466.54376220703125,655.810791015625,556.6585083007812
36,33,539.6473388671875,466.2940673828125,659.4100341796875,557.3736572265625
37,33,539.5007934570312,466.226318359375,661.503662109375,559.2611083984375
38,33,539.7815551757812,465.5421447753906,664.9971923828125,560.52783203125
39,33,540.4125366210938,466.2537841796875,668.1715698242188,560.89599609375
40,33,541.9375,466.4973449707031,670.1643676757812,561.43505859375
41,33,542.9360961914062,467.0257873535156,671.1138916015625,562.3334350585938
42,33,544.792724609375,467.56396484375,671.4981079101562,562.7415161132812
43,33,545.9829711914062,467.4117126464844,673.8923950195312,563.1356811523438
44,33,545.8717651367188,465.92822265625,677.3427124023438,563.9113159179688
45,33,547.4346923828125,467.06134033203125,680.1242065429688,565.627685546875
46,33,549.2255249023438,466.3901062011719,682.791015625,567.2450561523438
47,33,550.7262573242188,465.65960693359375,685.1931762695312,568.7448120117188
48,33,551.486328125,464.7657775878906,687.4180297851562,569.32568359375
49,33,552.3101196289062,464.2056579589844,689.87939453125,570.23388671875
50,33,552.8855590820312,463.80328369140625,692.9977416992188,571.29638671875
51,33,554.6041259765625,463.32733154296875,696.1349487304688,572.2991333007812
52,33,555.8650512695312,463.02783203125,698.4181518554688,572.39208984375
53,33,556.2525024414062,462.4443054199219,701.2946166992188,572.3125610351562
54,33,558.1401977539062,461.8001708984375,705.44873046875,573.3119506835938
55,33,560.3619995117188,461.3912658691406,708.9503784179688,574.3037719726562
56,33,563.0433349609375,460.7190246582031,711.5435791015625,575.28662109375
57,33,564.435791015625,460.9013671875,715.784423828125,576.7822875976562
58,33,565.6143188476562,461.4391174316406,719.3516235351562,578.9850463867188
59,33,567.13134765625,461.46417236328125,721.9241333007812,581.2747192382812
60,33,567.1126708984375,461.6162414550781,724.4481811523438,583.5632934570312
61,33,569.6119995117188,460.93994140625,729.3477172851562,584.7845458984375
62,33,571.706298828125,460.54400634765625,733.95703125,585.6157836914062
63,33,573.7880859375,460.5080261230469,738.4176635742188,586.5345458984375
64,33,575.2824096679688,460.59613037109375,742.4046020507812,587.0172119140625
65,33,576.816650390625,460.69451904296875,746.0865478515625,588.2910766601562
66,33,577.5870361328125,460.8216247558594,750.2190551757812,589.2847900390625
67,33,578.3763427734375,460.96759033203125,755.0574951171875,589.7830810546875
68,33,583.245849609375,460.47869873046875,759.9556884765625,591.3161010742188
69,33,583.0076293945312,459.9294738769531,763.6940307617188,593.4615478515625
70,33,584.8729248046875,458.0295715332031,767.3345947265625,595.7073974609375
71,33,586.3753051757812,459.56170654296875,772.7564086914062,596.4115600585938
72,33,588.2861328125,459.2995300292969,777.764892578125,597.1936645507812
73,33,590.9910888671875,459.2165222167969,782.6353149414062,598.134521484375
74,33,593.9366455078125,458.72357177734375,787.3368530273438,598.7199096679688
75,33,597.6119995117188,458.3045654296875,793.7470092773438,600.7129516601562
76,33,599.5526733398438,458.2684631347656,798.5714721679688,604.0089721679688
77,33,600.9146728515625,457.41448974609375,804.4403076171875,606.3363647460938
78,33,602.2776489257812,456.96051025390625,810.2982788085938,609.1578369140625
79,33,604.4974365234375,456.6441955566406,817.0394287109375,611.1629638671875
80,33,606.2490844726562,455.3400573730469,822.867919921875,613.2779541015625
81,33,608.8384399414062,453.6654357910156,830.6068725585938,615.4406127929688
82,33,611.2111206054688,453.080322265625,837.7105712890625,618.0775146484375
