27,36,507.0067443847656,409.2251281738281,585.491455078125,466.27581787109375
28,36,507.2577819824219,408.7074279785156,586.1732177734375,466.7953186035156
29,36,507.6340026855469,409.75555419921875,587.3583374023438,467.6244812011719
30,36,507.86138916015625,409.9202880859375,588.4691162109375,468.3271484375
31,36,508.23468017578125,413.68011474609375,588.6222534179688,469.1070556640625
32,36,508.5733337402344,416.6938781738281,589.4497680664062,469.6512756347656
33,36,508.8622741699219,418.0152587890625,590.7997436523438,469.8435363769531
34,36,509.002197265625,414.76409912109375,591.0258178710938,469.1830749511719
35,36,508.585693359375,411.64190673828125,590.4703369140625,469.0008544921875
36,36,508.0456237792969,410.3617858886719,590.5823364257812,468.75482177734375
37,36,507.9268493652344,409.4322509765625,590.0952758789062,468.5310974121094
38,36,507.26287841796875,410.1459045410156,590.6818237304688,468.9842224121094
39,36,506.7774963378906,410.6993713378906,592.2274169921875,471.07940673828125
40,36,506.4649353027344,411.9242248535156,592.4454345703125,473.0145568847656
41,36,507.2899475097656,411.71551513671875,594.955322265625,472.9594421386719
42,36,507.54998779296875,411.1083679199219,598.1553955078125,473.00726318359375
43,36,508.1309509277344,410.2867431640625,600.2776489257812,472.9420471191406
44,36,509.4768371582031,408.81500244140625,601.3143310546875,472.0320129394531
45,36,511.8551940917969,408.2467346191406,602.3876342773438,472.5448913574219
46,36,513.1997680664062,409.09637451171875,602.587646484375,472.6632080078125
47,36,513.8871459960938,408.6990966796875,603.5576782226562,474.15899658203125
48,36,513.1973266601562,408.1186828613281,603.981201171875,475.26739501953125
49,36,513.0214233398438,407.7273254394531,604.8734130859375,475.6296081542969
50,36,514.36669921875,407.6003112792969,606.4885864257812,476.1427917480469
51,36,515.7614135742188,407.7335205078125,607.8515625,475.95068359375
52,36,516.1469116210938,407.92333984375,606.803466796875,475.91583251953125
53,36,515.9962158203125,408.383056640625,609.2479858398438,476.2969055175781
54,36,515.3956909179688,408.47705078125,611.1162719726562,477.37835693359375
55,36,515.7181396484375,408.43194580078125,611.5291137695312,477.4280700683594
56,36,515.3866577148438,407.7159729003906,612.605712890625,477.9176025390625
57,36,516.6287231445312,407.6410827636719,613.0076293945312,477.1296081542969
58,36,517.279541015625,407.81243896484375,614.109619140625,478.50286865234375
59,36,517.9567260742188,407.4310607910156,614.6777954101562,479.68963623046875
60,36,518.0101928710938,407.5585021972656,615.441162109375,480.822021484375
61,36,519.3015747070312,408.02020263671875,618.6405029296875,481.4633483886719
62,36,519.364501953125,407.9904479980469,620.5062866210938,481.5711669921875
63,36,519.302978515625,408.72662353515625,625.413818359375,481.189453125
64,36,519.0455322265625,408.7412414550781,626.7800903320312,481.66595458984375
65,36,518.20751953125,407.6763916015625,627.3745727539062,483.43585205078125
66,36,519.3160400390625,407.9283752441406,628.9469604492188,484.6251220703125
67,36,521.7969360351562,408.05352783203125,631.0881958007812,483.8795166015625
68,36,523.4956665039062,407.6599426269531,632.8731689453125,483.1023254394531
69,36,523.278076171875,406.96893310546875,636.5706176757812,483.6617431640625
70,36,524.4623413085938,406.3389587402344,638.3563232421875,484.8441162109375
71,36,525.5662231445312,406.3517761230469,639.0297241210938,486.0557861328125
72,36,525.61328125,405.84747314453125,639.4221801757812,487.29095458984375
73,36,525.42578125,405.9211120605469,640.6033935546875,488.1116638183594
74,36,525.8237915039062,405.5956726074219,642.545166015625,489.1201477050781
75,36,526.4904174804688,405.702392578125,645.4755859375,489.9058532714844
76,36,527.0843505859375,405.2541198730469,647.5678100585938,490.66693115234375
77,36,527.2933959960938,404.54840087890625,649.147216796875,490.3939208984375
78,36,528.1791381835938,403.7801818847656,651.672607421875,490.99774169921875
79,36,529.242431640625,403.6614685058594,653.5635986328125,491.40496826171875
