2,38,526.8682861328125,544.50537109375,587.8679809570312,586.5667114257812
3,38,526.9408569335938,544.4303588867188,588.7337036132812,586.5255126953125
4,38,527.4328002929688,543.6712036132812,589.2439575195312,586.6083374023438
5,38,528.4362182617188,542.582763671875,588.7576293945312,586.31689453125
6,38,529.4267578125,542.9656982421875,588.8981323242188,586.430908203125
7,38,530.1593017578125,543.6627807617188,588.9185180664062,586.4659423828125
8,38,530.5184326171875,542.255126953125,589.8401489257812,586.583251953125
9,38,530.1361694335938,542.6535034179688,590.7879028320312,586.8849487304688
10,38,530.49609375,543.7256469726562,592.245361328125,587.2108154296875
11,38,531.259765625,545.1099853515625,593.3555297851562,587.490966796875
12,38,531.9556274414062,544.5198364257812,595.0447387695312,588.0948486328125
13,38,531.5490112304688,542.0980834960938,595.6301879882812,590.0800170898438
14,38,531.8590087890625,542.6289672851562,598.2839965820312,590.18896484375
15,38,531.6077270507812,542.9933471679688,599.4679565429688,590.2769165039062
16,38,530.8302612304688,541.32421875,600.1666259765625,590.5978393554688
17,38,531.9896240234375,541.5523681640625,599.787353515625,590.4921875
18,38,532.2353515625,541.77587890625,600.1989135742188,590.47119140625
19,38,532.8159790039062,541.9693603515625,602.060302734375,590.1869506835938
20,38,532.7242431640625,541.094482421875,604.3906860351562,590.3914794921875
21,38,533.1076049804688,540.70556640625,605.3335571289062,591.0595703125
22,38,533.8637084960938,541.5164794921875,605.7937622070312,591.9354248046875
23,38,534.887451171875,540.18994140625,605.657958984375,592.5701293945312
24,38,535.2500610351562,539.864501953125,605.7686767578125,593.0587158203125
25,38,535.723388671875,538.6350708007812,604.9835815429688,592.9664306640625
26,38,536.7299194335938,538.3953857421875,605.0208129882812,592.743896484375
27,38,536.8960571289062,538.376708984375,604.9783935546875,592.5059814453125
28,38,536.8226928710938,538.2239379882812,605.1699829101562,592.7158813476562
29,38,536.24755859375,538.406005859375,606.266845703125,592.4641723632812
30,38,536.4675903320312,539.0851440429688,608.14453125,592.405517578125
