91,33,602.8052368164062,467.2410888671875,657.5814819335938,510.7342224121094
92,33,604.0111694335938,467.61798095703125,659.0197143554688,511.2592468261719
93,33,605.5652465820312,467.6043701171875,660.50830078125,511.4879150390625
94,33,606.6048583984375,467.37420654296875,662.5070190429688,512.6061401367188
95,33,606.2789306640625,467.0821838378906,664.1522827148438,513.0870971679688
96,33,607.0343627929688,472.4396057128906,667.3388061523438,513.8634643554688
97,33,607.1591186523438,469.0689697265625,670.009521484375,513.7262573242188
98,33,609.818359375,476.3661193847656,672.3270263671875,515.0747680664062
99,33,611.7344360351562,471.2929382324219,674.596435546875,515.240234375
100,33,612.3931884765625,468.5606384277344,675.9573974609375,515.9885864257812
101,33,612.666015625,467.8335876464844,678.5579833984375,516.9329833984375
102,33,613.4859619140625,467.12091064453125,681.1090087890625,518.7896118164062
103,33,614.3416748046875,467.7048034667969,681.8489379882812,519.3353271484375
104,33,615.5953979492188,467.3960266113281,683.4295043945312,520.0216064453125
105,33,616.52685546875,466.5909118652344,686.1641235351562,521.2221069335938
106,33,618.6187744140625,466.57940673828125,691.1403198242188,520.5104370117188
107,33,620.8399658203125,465.3892517089844,694.390625,520.2689819335938
108,33,622.0695190429688,464.7554931640625,696.6548461914062,521.7753295898438
109,33,623.5691528320312,464.47698974609375,700.241943359375,522.9982299804688
110,33,625.8280029296875,464.67041015625,703.640869140625,523.7389526367188
111,33,627.1463623046875,464.0948486328125,706.6524658203125,524.46240234375
112,33,628.8904418945312,464.8018798828125,709.2176513671875,525.0450439453125
113,33,629.5796508789062,464.7098388671875,712.4776611328125,526.4061889648438
114,33,634.0759887695312,465.21575927734375,715.5697631835938,526.6597900390625
115,33,636.2474365234375,465.35223388671875,721.1914672851562,529.2205810546875
116,33,638.2875366210938,464.8801574707031,724.2730102539062,529.903076171875
117,33,639.0679931640625,464.83099365234375,730.0781860351562,532.2339477539062
118,33,642.2205810546875,464.6288757324219,735.6085205078125,533.1564331054688
119,33,643.6534423828125,464.8892822265625,742.0712890625,534.4832153320312
120,33,646.0899047851562,464.4631652832031,747.9036865234375,536.7202758789062
121,33,647.8862915039062,462.1937561035156,754.25146484375,538.55859375
122,33,649.2958984375,461.10693359375,758.6729125976562,539.46337890625
123,33,651.2372436523438,460.86431884765625,764.9588623046875,542.2528686523438
124,33,653.471435546875,459.5755310058594,771.2972412109375,544.12548828125
125,33,658.2797241210938,459.1753845214844,777.905029296875,546.5806274414062
126,33,659.4990234375,456.5169372558594,787.0510864257812,548.4796142578125
127,33,663.0599365234375,456.5462951660156,794.5081176757812,550.474853515625
128,33,666.5313720703125,455.2287902832031,804.4473266601562,553.1591186523438
129,33,669.9629516601562,454.5090637207031,813.098388671875,555.7791137695312
130,33,674.125244140625,454.41229248046875,823.681884765625,558.6663818359375
131,33,679.3598022460938,452.8999938964844,835.537841796875,560.918701171875
132,33,685.5853271484375,452.7072448730469,845.98291015625,562.7265625
133,33,690.1676025390625,452.8154602050781,859.4678955078125,567.514892578125
134,33,695.42431640625,451.61285400390625,873.7581176757812,570.8485717773438
135,33,700.5956420898438,450.76251220703125,887.8712158203125,573.9746704101562
136,33,706.2627563476562,447.88037109375,906.0366821289062,578.6363525390625
137,33,712.610595703125,446.17236328125,924.51904296875,584.9183349609375
138,33,720.0392456054688,444.2845153808594,945.4822998046875,592.8442993164062
139,33,729.5020141601562,442.2162170410156,968.724853515625,599.7042846679688
140,33,739.8827514648438,438.91717529296875,995.5470581054688,606.1251831054688
141,33,750.2267456054688,434.70849609375,1026.6156005859375,615.9383544921875
142,33,762.3484497070312,431.9424743652344,1060.35302734375,625.3521728515625
143,33,774.8078002929688,430.2082214355469,1100.2550048828125,637.3400268554688
144,33,789.6084594726562,428.3829650878906,1147.152587890625,648.32177734375
145,33,806.619140625,426.52484130859375,1201.057861328125,661.5692749023438
146,33,824.4518432617188,422.115966796875,1267.081787109375,678.9024047851562
147,33,847.1618041992188,415.4707946777344,1346.1392822265625,699.4655151367188
148,33,875.8402099609375,409.3212585449219,1446.0867919921875,730.7979736328125
149,33,907.7697143554688,400.626953125,1574.44580078125,769.2543334960938
150,33,945.6373291015625,390.2821350097656,1741.47119140625,820.3738403320312
151,33,993.9510498046875,377.5154113769531,1863.0853271484375,891.743408203125
152,33,1057.7215576171875,360.0973205566406,1915.0604248046875,993.024658203125
153,33,1139.4720458984375,338.3297424316406,1920.0,1042.851806640625
154,33,1251.6824951171875,306.90081787109375,1920.0,1038.5919189453125
155,33,1417.606689453125,290.1239318847656,1920.0,1062.3746337890625
