54,2.0,18.0,451.0821533203125,519.5511474609375,502.80438232421875,562.728759765625
55,2.0,18.0,451.68701171875,518.485107421875,503.0011291503906,562.9072875976562
56,2.0,18.0,452.13653564453125,516.5909423828125,503.35443115234375,563.06689453125
57,2.0,18.0,452.2535095214844,515.5572509765625,503.58941650390625,563.0401000976562
58,2.0,18.0,452.5177001953125,516.7619018554688,503.8674621582031,562.9549560546875
59,2.0,18.0,453.0130615234375,517.0076293945312,504.9107666015625,562.3070678710938
60,2.0,18.0,452.843994140625,516.7750854492188,506.17315673828125,562.4409790039062
61,2.0,18.0,452.8457946777344,517.1400756835938,506.7710876464844,562.986572265625
62,2.0,18.0,452.8211975097656,517.7008666992188,507.0712890625,563.6325073242188
63,2.0,18.0,452.8741760253906,517.8987426757812,506.8641052246094,563.8123779296875
64,2.0,18.0,452.8199157714844,519.0625,506.3443298339844,563.8438110351562
65,2.0,18.0,453.196044921875,519.6207885742188,507.4327697753906,564.0911865234375
66,2.0,18.0,453.491943359375,520.1401977539062,508.04998779296875,564.6848754882812
67,2.0,18.0,453.8247375488281,521.6275634765625,507.83624267578125,564.6077880859375
68,2.0,18.0,453.6883544921875,519.2921752929688,508.35870361328125,565.25927734375
69,2.0,18.0,453.91082763671875,518.2322387695312,508.861328125,565.3646240234375
70,2.0,18.0,454.2308654785156,517.6944580078125,509.7503967285156,565.1902465820312
71,2.0,18.0,454.29278564453125,518.569091796875,510.62286376953125,565.3943481445312
72,2.0,18.0,454.9538879394531,517.6911010742188,512.5523071289062,566.8375854492188
73,2.0,18.0,454.97216796875,520.3400268554688,513.40869140625,567.3880004882812
74,2.0,18.0,455.5202331542969,522.6257934570312,513.9198608398438,567.3861083984375
75,2.0,18.0,456.2319641113281,523.0393676757812,514.4505615234375,567.880859375
76,2.0,18.0,457.1625061035156,520.6001586914062,515.1360473632812,568.3530883789062
77,2.0,18.0,457.5503234863281,518.867431640625,516.3727416992188,568.452392578125
78,2.0,18.0,457.87579345703125,519.0010375976562,517.6072998046875,568.6013793945312
79,2.0,18.0,458.3591613769531,520.27685546875,518.8707275390625,569.0209350585938
80,2.0,18.0,458.54986572265625,520.7665405273438,519.3403930664062,569.2520141601562
81,2.0,18.0,458.8025207519531,520.6444702148438,518.811279296875,569.23681640625
82,2.0,18.0,458.4256286621094,520.2302856445312,519.0228881835938,570.0499267578125
83,2.0,18.0,458.6699523925781,520.5234375,519.7032470703125,570.5366821289062
84,2.0,18.0,458.4757080078125,517.9536743164062,522.634033203125,570.8023681640625
85,2.0,18.0,458.6164855957031,516.5700073242188,526.100341796875,571.2496337890625
86,2.0,18.0,458.9682312011719,515.9254760742188,528.578369140625,571.634765625
87,2.0,18.0,460.435791015625,515.4583740234375,529.9367065429688,572.5515747070312
88,2.0,18.0,461.0830383300781,514.7426147460938,531.5791015625,573.0955810546875
89,2.0,18.0,461.3338317871094,514.8925170898438,531.461669921875,573.4590454101562
90,2.0,18.0,461.33056640625,514.8661499023438,532.1573486328125,573.7457885742188
91,2.0,18.0,461.821533203125,513.817138671875,534.7060546875,574.028564453125
92,2.0,18.0,462.09228515625,514.0795288085938,536.3558349609375,574.4390869140625
93,2.0,18.0,461.5549011230469,513.3815307617188,537.2601928710938,575.3978271484375
94,2.0,18.0,461.5494689941406,513.1996459960938,539.3211669921875,576.1173095703125
95,2.0,18.0,461.1727600097656,513.203125,540.9825439453125,576.778076171875
96,2.0,18.0,461.7779235839844,512.594482421875,542.1123657226562,577.3525390625
97,2.0,18.0,462.4935302734375,511.1583557128906,543.5105590820312,578.1160278320312
98,2.0,18.0,462.91217041015625,510.84967041015625,545.4291381835938,579.1393432617188
99,2.0,18.0,462.5558166503906,511.98583984375,546.5753173828125,580.4434204101562
100,2.0,18.0,462.50048828125,510.738037109375,547.807373046875,581.6513061523438
101,2.0,18.0,462.9566955566406,509.8137512207031,549.510498046875,582.6025390625
102,2.0,18.0,463.8305358886719,510.3628845214844,551.4861450195312,583.9484252929688
