2,50,229.8042449951172,463.0942687988281,288.45751953125,502.14862060546875
3,50,230.743896484375,462.5771179199219,288.3516845703125,502.8866882324219
4,50,231.36859130859375,462.9201965332031,288.4566650390625,503.8889465332031
5,50,231.5493927001953,463.46124267578125,288.73980712890625,504.36236572265625
6,50,232.3752899169922,464.2189636230469,289.824462890625,504.60516357421875
7,50,232.97555541992188,463.9616394042969,290.84552001953125,504.2887878417969
8,50,233.12191772460938,463.7463073730469,291.2753601074219,504.6196594238281
9,50,234.70521545410156,464.3272705078125,291.6832275390625,504.1683654785156
10,50,235.36505126953125,464.43328857421875,292.2901611328125,504.8326416015625
11,50,235.2908172607422,464.6236877441406,293.80322265625,504.71612548828125
12,50,235.69529724121094,464.6329345703125,294.2403259277344,504.815673828125
13,50,236.2635955810547,464.3465576171875,294.0669250488281,505.0282287597656
14,50,236.7619171142578,463.43927001953125,295.68017578125,505.0752868652344
15,50,237.7322998046875,463.1054382324219,297.9234313964844,505.2616882324219
16,50,238.81857299804688,463.39398193359375,299.61126708984375,505.7839660644531
17,50,239.14105224609375,464.9511413574219,301.2387390136719,505.78717041015625
18,50,238.9163055419922,464.848388671875,300.7861022949219,505.8414306640625
19,50,239.10389709472656,464.65533447265625,303.47149658203125,506.7828369140625
20,50,239.5744171142578,464.7109069824219,304.27191162109375,507.4825439453125
21,50,239.8026580810547,466.1873779296875,305.1539001464844,508.57427978515625
22,50,240.53878784179688,465.9264221191406,305.28533935546875,508.6636047363281
23,50,241.367431640625,465.4874572753906,305.9859313964844,508.75262451171875
24,50,242.06692504882812,463.1927795410156,307.1778259277344,508.4529724121094
25,50,242.4904327392578,462.567138671875,308.2401428222656,508.7431945800781
26,50,242.36318969726562,462.9609680175781,309.37567138671875,509.31793212890625
27,50,242.42987060546875,462.5287170410156,311.09326171875,509.3975524902344
28,50,242.91940307617188,461.5824279785156,312.3926696777344,510.42413330078125
29,50,243.90618896484375,462.1139831542969,312.4032287597656,510.7875061035156
30,50,244.41334533691406,461.4881896972656,313.0630187988281,510.9745788574219
31,50,244.62060546875,461.0240478515625,314.3822326660156,512.3165283203125
32,50,244.7269744873047,461.2676086425781,314.752685546875,513.0512084960938
33,50,244.94436645507812,461.0331115722656,316.62664794921875,512.6889038085938
34,50,244.9920654296875,459.80389404296875,318.01885986328125,511.89599609375
35,50,245.92892456054688,459.01513671875,319.103759765625,511.98406982421875
36,50,247.1203155517578,458.8683776855469,320.7333068847656,511.7455749511719
37,50,247.96983337402344,459.4179992675781,321.6459045410156,512.7897338867188
38,50,247.76683044433594,460.30859375,322.90032958984375,513.6795043945312
39,50,247.9514617919922,460.84332275390625,323.4787902832031,513.9126586914062
40,50,249.24826049804688,460.92340087890625,324.637939453125,514.8340454101562
41,50,250.496337890625,459.5377502441406,326.50787353515625,514.7655029296875
42,50,251.74070739746094,459.2222595214844,327.8414306640625,515.0822143554688
43,50,252.3140411376953,458.67486572265625,329.9427795410156,516.5843505859375
44,50,252.42367553710938,458.1160888671875,330.7654724121094,518.0723876953125
45,50,252.9747314453125,457.9529113769531,332.2004089355469,519.1095581054688
