115,2.0,37.0,275.9279479980469,558.6997680664062,321.90203857421875,594.3701171875
116,2.0,37.0,275.76409912109375,558.732421875,322.4954528808594,595.3121948242188
117,2.0,37.0,275.8705139160156,559.0313720703125,324.1553649902344,595.7067260742188
118,2.0,37.0,276.4075927734375,558.1685791015625,325.6062316894531,596.4168090820312
119,2.0,37.0,277.3064270019531,558.6138305664062,326.4717712402344,596.7695922851562
120,2.0,37.0,278.19586181640625,558.65966796875,330.6103210449219,597.0476684570312
121,2.0,37.0,278.0449523925781,558.5866088867188,332.7674255371094,597.4682006835938
122,2.0,37.0,280.7518615722656,559.3939819335938,335.22821044921875,597.5850830078125
123,2.0,37.0,281.6379089355469,558.31787109375,336.23980712890625,597.9923706054688
124,2.0,37.0,282.0540771484375,559.2432861328125,337.34112548828125,598.033203125
125,2.0,37.0,282.8464660644531,559.33935546875,338.6506652832031,597.134765625
126,2.0,37.0,284.2135925292969,559.4624633789062,339.0281677246094,596.97705078125
127,2.0,37.0,284.8536376953125,556.796875,340.0626220703125,597.4912109375
128,2.0,37.0,285.34735107421875,555.9729614257812,341.7035827636719,598.4290161132812
129,2.0,37.0,285.88092041015625,555.2852783203125,343.5470275878906,598.7862548828125
130,2.0,37.0,286.07012939453125,555.490234375,344.89056396484375,599.2428588867188
131,2.0,37.0,286.018310546875,555.2296142578125,347.6465148925781,599.33837890625
132,2.0,37.0,286.30224609375,556.784423828125,349.41058349609375,600.0701293945312
133,2.0,37.0,286.8053283691406,557.79150390625,351.48162841796875,600.4957885742188
134,2.0,37.0,288.2259826660156,559.5590209960938,350.99957275390625,600.9208984375
135,2.0,37.0,289.5555419921875,559.2789916992188,353.15814208984375,602.06689453125
136,2.0,37.0,290.9978942871094,555.798583984375,356.9186706542969,602.9629516601562
137,2.0,37.0,291.29632568359375,552.6668701171875,359.28515625,603.5272827148438
138,2.0,37.0,292.4073486328125,550.6973876953125,361.412841796875,603.7111206054688
139,2.0,37.0,292.97015380859375,549.6707153320312,363.8323059082031,603.750732421875
140,2.0,37.0,293.5724182128906,549.12939453125,366.55572509765625,605.574951171875
141,2.0,37.0,295.51239013671875,549.3185424804688,367.1136474609375,606.2396240234375
142,2.0,37.0,298.49310302734375,549.9581909179688,368.6922607421875,605.123291015625
143,2.0,37.0,299.6741638183594,549.459228515625,372.341796875,605.1370849609375
144,2.0,37.0,300.9307556152344,548.5670166015625,374.00872802734375,607.4029541015625
145,2.0,37.0,302.2906799316406,548.370361328125,377.1822814941406,608.8828125
146,2.0,37.0,303.6409912109375,547.4911499023438,379.9883117675781,609.0040893554688
147,2.0,37.0,304.1275939941406,546.1506958007812,383.1181945800781,609.8258666992188
148,2.0,37.0,305.51568603515625,545.8894653320312,386.2504577636719,610.8251953125
149,2.0,37.0,306.72119140625,544.8174438476562,388.61285400390625,613.1209716796875
150,2.0,37.0,308.7696228027344,543.8935546875,392.00762939453125,614.9376220703125
151,2.0,37.0,311.6929626464844,543.1989135742188,395.18768310546875,616.266845703125
152,2.0,37.0,313.62945556640625,544.0376586914062,398.7047119140625,617.823486328125
153,2.0,37.0,314.4536437988281,544.2091674804688,401.3380126953125,619.3304443359375
154,2.0,37.0,316.2529296875,543.2847900390625,406.90155029296875,620.5001831054688
155,2.0,37.0,317.2202453613281,542.471435546875,411.479736328125,621.5604248046875
156,2.0,37.0,318.8373718261719,541.3235473632812,415.06146240234375,622.4639892578125
157,2.0,37.0,322.4456481933594,539.5877685546875,420.6536865234375,623.4135131835938
158,2.0,37.0,324.8651123046875,539.5938720703125,424.22052001953125,624.760986328125
159,2.0,37.0,325.9910888671875,538.8775024414062,428.97357177734375,625.6691284179688
160,2.0,37.0,327.2610168457031,537.1121215820312,434.96954345703125,626.9348754882812
161,2.0,37.0,328.9469909667969,535.2466430664062,439.7892150878906,628.0742797851562
162,2.0,37.0,332.1457824707031,533.6064453125,445.7125549316406,628.53173828125
163,2.0,37.0,335.2796630859375,533.3865356445312,454.2177734375,631.4832763671875
164,2.0,37.0,337.27252197265625,532.7587890625,459.7745361328125,633.3993530273438
165,2.0,37.0,340.7026062011719,531.9972534179688,469.4645080566406,635.1900634765625
166,2.0,37.0,344.0411682128906,532.3609008789062,477.31341552734375,638.5045776367188
167,2.0,37.0,347.37744140625,531.1890258789062,483.3524475097656,641.703125
168,2.0,37.0,350.4837341308594,529.0175170898438,490.9522399902344,644.09130859375
169,2.0,37.0,353.2509765625,527.00439453125,500.1629638671875,646.415771484375
170,2.0,37.0,356.5055847167969,526.326904296875,508.5475158691406,648.3523559570312
171,2.0,37.0,359.802490234375,525.5193481445312,519.1104125976562,650.85009765625
172,2.0,37.0,362.75750732421875,524.3347778320312,529.7178955078125,654.6825561523438
173,2.0,37.0,367.88043212890625,522.8895263671875,541.366943359375,658.0955810546875
174,2.0,37.0,371.9931335449219,520.8181762695312,554.4631958007812,662.1111450195312
175,2.0,37.0,377.52569580078125,517.3654174804688,569.8232421875,665.514892578125
176,2.0,37.0,382.3249816894531,514.6786499023438,585.6832885742188,669.2744750976562
177,2.0,37.0,388.6228942871094,512.2274169921875,602.3955688476562,671.4220581054688
178,2.0,37.0,396.08563232421875,509.1723937988281,621.4373168945312,677.136962890625
179,2.0,37.0,404.0870361328125,505.32672119140625,642.7420654296875,681.831787109375
180,2.0,37.0,412.063720703125,501.3059997558594,665.4876098632812,688.972900390625
181,2.0,37.0,421.1691589355469,496.8125,691.1390380859375,695.6942138671875
182,2.0,37.0,430.1091003417969,488.1448669433594,721.5236206054688,704.5465087890625
