35,51,461.6729431152344,366.8407287597656,508.9640197753906,399.3513488769531
36,51,461.38397216796875,364.9029235839844,508.915771484375,399.189208984375
37,51,461.9486389160156,364.4500732421875,509.4820251464844,399.9218444824219
38,51,462.8094177246094,364.9474182128906,510.4009094238281,400.3507385253906
39,51,464.2073059082031,364.5831298828125,511.1600646972656,400.24981689453125
40,51,465.5346984863281,364.5105285644531,511.7044982910156,400.7066955566406
41,51,465.90277099609375,364.5080871582031,512.085693359375,400.97076416015625
42,51,465.88519287109375,363.8185119628906,513.0418090820312,401.06939697265625
43,51,466.13568115234375,363.9073181152344,513.7495727539062,401.126708984375
44,51,467.04583740234375,364.1902160644531,514.4254150390625,401.17913818359375
45,51,467.641357421875,363.26422119140625,515.65087890625,401.17657470703125
46,51,467.4192810058594,363.15020751953125,516.4447021484375,401.70123291015625
47,51,467.7874755859375,362.2190856933594,517.2716674804688,402.3307800292969
48,51,467.6714172363281,360.8358154296875,518.6179809570312,402.7398986816406
49,51,467.9459533691406,360.7200927734375,519.8971557617188,403.31298828125
50,51,468.36761474609375,361.05596923828125,520.9049682617188,403.7500915527344
51,51,468.7501220703125,361.5775451660156,521.1004638671875,404.6316833496094
52,51,468.5527648925781,361.8976135253906,522.080078125,405.2200622558594
53,51,468.88092041015625,361.90093994140625,523.4830932617188,405.8254699707031
54,51,469.6763916015625,362.1503601074219,524.957763671875,406.31103515625
55,51,469.9518127441406,361.6118469238281,526.0554809570312,406.81658935546875
56,51,471.66424560546875,359.7236633300781,528.22802734375,406.5193786621094
57,51,473.2064208984375,358.8988037109375,529.3944702148438,406.3684387207031
58,51,473.6007995605469,357.1241455078125,529.9609985351562,406.5019836425781
59,51,473.79180908203125,356.6048889160156,530.6950073242188,406.7423095703125
60,51,474.0204162597656,357.0224609375,531.9230346679688,407.20257568359375
61,51,474.53790283203125,356.8541564941406,532.7612915039062,406.9360046386719
62,51,476.1387939453125,357.1276550292969,534.1324462890625,406.6621398925781
63,51,477.6559753417969,357.8931579589844,534.1859130859375,405.9328918457031
64,51,479.23419189453125,358.4515380859375,535.253173828125,406.7967834472656
65,51,479.2256774902344,358.5917053222656,535.962158203125,408.08746337890625
