63,49,388.2084045410156,325.8231506347656,450.5730895996094,367.5001525878906
64,49,389.392578125,327.2353820800781,449.81036376953125,367.1756591796875
65,49,389.4936828613281,326.1932678222656,450.68463134765625,368.05499267578125
66,49,391.354248046875,326.23004150390625,451.5451354980469,367.25726318359375
67,49,392.599853515625,326.1180419921875,452.0357666015625,366.2178649902344
68,49,391.9881896972656,324.5414733886719,454.9397277832031,368.0111389160156
69,49,392.44683837890625,323.9253845214844,456.3404846191406,368.6635437011719
70,49,393.55792236328125,323.0479736328125,456.8361511230469,367.60443115234375
71,49,394.2389831542969,322.36309814453125,458.7735290527344,367.95733642578125
72,49,395.1138610839844,323.0075988769531,458.7481994628906,369.03411865234375
73,49,395.7098693847656,322.9244384765625,459.0860595703125,369.8953552246094
74,49,396.0793762207031,322.489990234375,459.3288269042969,370.2596130371094
75,49,396.6639709472656,321.9535217285156,460.75457763671875,370.94830322265625
76,49,397.14361572265625,323.4439392089844,461.67840576171875,371.3992614746094
77,49,397.5302429199219,324.2742919921875,464.24713134765625,371.6296081542969
78,49,397.5477294921875,324.9626770019531,466.1450500488281,371.79937744140625
79,49,397.7771911621094,324.6534729003906,466.8339538574219,372.1410827636719
80,49,397.9734191894531,324.2364501953125,467.3327941894531,372.2427062988281
81,49,398.55364990234375,324.6474304199219,468.2296142578125,372.7475891113281
82,49,398.96417236328125,323.9855651855469,469.35528564453125,373.18548583984375
83,49,398.96380615234375,323.3752746582031,470.2342834472656,373.7942199707031
84,49,399.448974609375,323.8487854003906,471.2861022949219,374.7399597167969
85,49,399.9710998535156,323.9494323730469,472.5008239746094,375.30511474609375
86,49,400.3739929199219,323.51678466796875,473.8212890625,375.0779724121094
87,49,400.7359924316406,322.9638977050781,475.5084533691406,375.29339599609375
88,49,400.8175354003906,323.15032958984375,478.6949768066406,375.58538818359375
89,49,400.58367919921875,323.140869140625,481.1234130859375,377.0733947753906
90,49,400.9287414550781,322.6319885253906,482.622314453125,378.4891662597656
91,49,402.6067199707031,323.00634765625,483.6166076660156,379.6148681640625
92,49,403.785400390625,323.072265625,484.733642578125,379.7239685058594
93,49,404.0683288574219,323.28179931640625,486.3796691894531,380.3741455078125
94,49,404.5635681152344,322.9608154296875,488.6496887207031,380.4947814941406
95,49,405.2007751464844,322.43951416015625,490.9620361328125,380.8510437011719
96,49,406.1891784667969,322.2655944824219,492.1383361816406,381.2670593261719
97,49,407.2142639160156,321.83209228515625,493.7756652832031,381.83807373046875
98,49,407.384521484375,321.1585388183594,495.343994140625,382.23272705078125
99,49,408.4568176269531,319.83331298828125,496.591796875,383.0378723144531
100,49,408.9695129394531,317.68768310546875,497.6195983886719,384.8996276855469
101,49,409.27386474609375,316.6561584472656,499.1620788574219,385.81231689453125
102,49,409.4173278808594,317.1717224121094,501.2923278808594,387.251953125
103,49,409.8866271972656,317.94708251953125,502.6930847167969,388.24346923828125
104,49,409.8925476074219,319.0419616699219,505.31768798828125,389.82720947265625
105,49,410.1351623535156,320.2169189453125,507.72918701171875,391.2186279296875
106,49,411.1719970703125,320.8486633300781,510.8423156738281,391.5266418457031
107,49,412.15484619140625,320.49420166015625,514.7591552734375,392.4920349121094
108,49,412.8281555175781,320.5475769042969,516.7645874023438,393.93890380859375
109,49,414.814208984375,320.7978515625,518.240478515625,394.9650573730469
110,49,416.2859191894531,321.089111328125,520.705810546875,396.58489990234375
111,49,417.9608459472656,320.6917724609375,523.3484497070312,397.7539367675781
112,49,418.87847900390625,319.3689270019531,527.8455810546875,399.1629638671875
113,49,420.509033203125,319.09344482421875,531.574462890625,401.1006164550781
114,49,421.54327392578125,318.9749755859375,534.1287841796875,402.57672119140625
115,49,422.11065673828125,319.1306457519531,537.0941162109375,404.025390625
116,49,422.33331298828125,318.8968811035156,540.32763671875,404.4928283691406
117,49,422.3396911621094,318.6571960449219,542.6679077148438,405.2937927246094
118,49,422.052978515625,318.6893005371094,545.3521118164062,406.4830627441406
119,49,422.1976318359375,318.65960693359375,549.6114501953125,407.3435363769531
120,49,423.2857666015625,318.3872985839844,553.0066528320312,408.5274963378906
121,49,425.76708984375,317.9755554199219,555.8873291015625,410.10186767578125
122,49,427.4868469238281,317.0491638183594,560.9177856445312,412.19140625
123,49,429.8166809082031,316.8414611816406,565.5841064453125,414.921630859375
124,49,429.20050048828125,316.7371826171875,568.8877563476562,416.3514404296875
125,49,429.2919006347656,316.7607727050781,574.1526489257812,417.4507141113281
126,49,430.51177978515625,316.5394592285156,578.1707763671875,420.355712890625
127,49,431.2567138671875,316.2321472167969,581.594970703125,422.55084228515625
128,49,431.9189147949219,315.9317932128906,586.9081420898438,424.9680480957031
129,49,432.0920104980469,315.7051696777344,592.4908447265625,427.1603698730469
130,49,432.4166259765625,315.5478210449219,598.8234252929688,428.8661804199219
131,49,434.0000305175781,314.8780822753906,603.3637084960938,431.82891845703125
132,49,438.8101501464844,314.75067138671875,611.8660888671875,433.9701232910156
133,49,439.7819519042969,313.819580078125,619.8314819335938,438.7616271972656
134,49,442.8778076171875,313.9678955078125,624.87255859375,441.4590759277344
135,49,444.83514404296875,313.61895751953125,632.8373413085938,444.7205810546875
136,49,444.78411865234375,313.6149597167969,641.6736450195312,448.4719543457031
137,49,447.12420654296875,313.5337829589844,650.7838134765625,452.9447937011719
138,49,451.5100402832031,313.02874755859375,661.2628173828125,458.1829833984375
139,49,455.6412658691406,312.98046875,670.8751831054688,462.2079772949219
140,49,456.4022521972656,312.7384033203125,680.322998046875,465.6614990234375
141,49,458.7131652832031,312.1824645996094,692.4554443359375,469.5957946777344
142,49,460.38824462890625,310.64581298828125,703.1063842773438,475.5115051269531
143,49,462.77044677734375,309.25823974609375,717.62939453125,481.7706298828125
144,49,465.4877014160156,308.88372802734375,732.7799682617188,487.0314636230469
145,49,468.0570068359375,308.50909423828125,747.3779907226562,492.3128662109375
146,49,473.9314270019531,308.03094482421875,763.1279296875,499.3286437988281
147,49,478.1199645996094,306.86956787109375,782.6517944335938,506.1095275878906
148,49,482.8289489746094,305.2508544921875,803.335205078125,513.2426147460938
149,49,487.9482116699219,304.1817932128906,826.5147094726562,521.45458984375
150,49,493.8629150390625,302.8560791015625,851.3695068359375,531.3618774414062
151,49,498.95001220703125,301.4249267578125,877.5819702148438,543.3828735351562
152,49,505.6628112792969,299.7773132324219,907.8036499023438,557.032958984375
153,49,511.7364196777344,296.3572082519531,941.3787231445312,566.5612182617188
154,49,520.19384765625,293.1152648925781,978.9330444335938,582.2756958007812
155,49,530.0990600585938,288.5749816894531,1023.0283813476562,602.0614013671875
156,49,537.3729858398438,284.2574157714844,1071.9228515625,619.7783813476562
157,49,547.6021118164062,283.0333557128906,1129.6961669921875,642.9518432617188
158,49,558.099853515625,283.3155517578125,1200.033203125,673.8082275390625
159,49,572.1555786132812,279.201904296875,1280.8436279296875,705.1174926757812
160,49,589.9908447265625,275.96563720703125,1376.1739501953125,745.4456176757812
161,49,607.47900390625,274.2190856933594,1491.998046875,794.931396484375
162,49,625.64892578125,270.13525390625,1644.70751953125,859.637939453125
163,49,649.8428344726562,268.2765197753906,1823.766357421875,949.0283203125
164,49,677.2494506835938,264.34466552734375,1901.8497314453125,1030.5439453125
165,49,707.9613037109375,257.6049499511719,1920.0,1062.510986328125
166,49,747.2227783203125,248.71075439453125,1920.0,1078.79833984375
167,49,797.0142211914062,242.62033081054688,1920.0,1077.900390625
168,49,854.481689453125,230.01962280273438,1920.0,1076.43408203125
169,49,925.5313110351562,210.2735137939453,1920.0,1077.2652587890625
170,49,1022.4102172851562,201.96060180664062,1920.0,1077.655029296875
171,49,1155.365234375,239.1206512451172,1920.0,1079.34326171875
