20,42,261.78173828125,524.824951171875,309.9851989746094,562.012939453125
21,42,262.1084899902344,524.4874877929688,310.3760681152344,561.7747802734375
22,42,262.31610107421875,524.3203735351562,311.02276611328125,561.3096923828125
23,42,262.40716552734375,524.4750366210938,310.7924499511719,561.2528076171875
24,42,262.6766357421875,524.6029052734375,311.3861389160156,561.8187255859375
25,42,263.97308349609375,524.9446411132812,313.216552734375,562.6138305664062
26,42,264.5001525878906,525.3079223632812,314.29443359375,562.5960693359375
27,42,264.5848693847656,525.2614135742188,315.7398986816406,563.2591552734375
28,42,265.2932434082031,525.6348266601562,316.0007629394531,563.2936401367188
29,42,266.4700622558594,525.903564453125,316.17254638671875,563.364013671875
30,42,267.21728515625,525.7667846679688,316.20660400390625,563.0631713867188
31,42,267.1380615234375,526.3534545898438,317.2435302734375,563.384521484375
32,42,267.2336730957031,526.3693237304688,318.2076416015625,563.5360107421875
33,42,267.0627746582031,526.1863403320312,319.071533203125,563.8155517578125
34,42,266.77655029296875,526.2017822265625,320.59393310546875,564.278076171875
35,42,267.15850830078125,525.6902465820312,321.216064453125,564.2462768554688
36,42,267.2138671875,525.5824584960938,321.8824768066406,564.734619140625
37,42,267.5871887207031,525.1648559570312,322.572265625,565.4862670898438
38,42,267.7535705566406,524.8504638671875,323.65667724609375,566.90380859375
39,42,267.2931213378906,524.2203979492188,324.730224609375,567.4010009765625
40,42,267.6988220214844,524.074951171875,325.4299621582031,567.7015380859375
41,42,267.6640625,523.7830200195312,325.74407958984375,567.4678955078125
42,42,268.0841369628906,523.8191528320312,326.203125,567.5602416992188
43,42,268.6877746582031,523.9183959960938,327.8133544921875,568.5067138671875
44,42,268.8409423828125,524.2955322265625,328.52593994140625,569.466064453125
45,42,268.845703125,524.8333740234375,329.4111022949219,569.8018188476562
46,42,269.62823486328125,524.62158203125,329.9679870605469,570.462158203125
47,42,269.69671630859375,524.6829223632812,331.2903137207031,570.7572631835938
48,42,269.66180419921875,524.4581298828125,331.18768310546875,570.552734375
49,42,271.1722412109375,523.5784301757812,332.65374755859375,571.0894775390625
50,42,270.7747802734375,524.1884765625,333.623779296875,571.6383056640625
51,42,271.4686279296875,523.099853515625,335.3953552246094,571.5851440429688
52,42,272.1951599121094,522.610107421875,338.84710693359375,573.0368041992188
