36,55,532.7827758789062,395.1955871582031,578.8809814453125,423.2140808105469
37,55,532.5087890625,395.41357421875,579.1870727539062,423.9581604003906
38,55,531.4324951171875,395.29656982421875,579.8048706054688,424.7795104980469
39,55,530.55224609375,395.5988464355469,580.7418212890625,425.51739501953125
40,55,530.6702270507812,396.3028564453125,581.5408325195312,426.1618347167969
41,55,530.9557495117188,396.2550048828125,581.2745361328125,426.4042053222656
42,55,531.8446044921875,395.4941711425781,581.7139892578125,426.425048828125
43,55,532.887451171875,394.12762451171875,582.662841796875,426.7144470214844
44,55,532.3021240234375,394.1585693359375,583.02978515625,427.2134704589844
45,55,532.2396240234375,394.1789245605469,582.9761962890625,427.2292785644531
46,55,533.7094116210938,393.7143249511719,584.4329223632812,427.64166259765625
47,55,535.635009765625,394.037353515625,585.0996704101562,428.2188720703125
48,55,536.7659912109375,393.63494873046875,586.1361083984375,427.83587646484375
49,55,537.5778198242188,393.6001281738281,588.1216430664062,427.9022216796875
50,55,537.878662109375,393.24578857421875,589.3213500976562,428.156005859375
51,55,537.6058349609375,393.22857666015625,590.2603759765625,428.4173889160156
52,55,537.6525268554688,393.37445068359375,591.3143310546875,428.82916259765625
53,55,538.1536865234375,392.44683837890625,592.673095703125,429.1612854003906
54,55,541.112060546875,390.9891052246094,594.4443359375,429.45843505859375
55,55,542.074462890625,391.11761474609375,594.88916015625,429.9122314453125
56,55,542.0541381835938,391.64801025390625,596.5390014648438,430.1391296386719
57,55,543.675048828125,391.3996887207031,598.6724853515625,430.9102478027344
58,55,544.6401977539062,390.1635437011719,599.69091796875,430.96954345703125
59,55,544.9063110351562,388.88958740234375,600.541015625,431.1439208984375
60,55,543.891845703125,389.1712951660156,601.0331420898438,431.5524597167969
61,55,542.8563232421875,389.1637268066406,602.5740966796875,432.93914794921875
62,55,544.2077026367188,388.7237548828125,603.4192504882812,432.555419921875
63,55,544.3841552734375,387.1918029785156,603.8555297851562,432.7349548339844
64,55,545.4518432617188,386.604736328125,604.6358032226562,432.45123291015625
65,55,546.4461669921875,385.2486877441406,606.3667602539062,433.17230224609375
66,55,546.6270141601562,384.1685485839844,606.978515625,433.3298034667969
67,55,546.5850219726562,383.9634704589844,608.81005859375,433.7518310546875
68,55,547.6222534179688,383.7569274902344,609.9363403320312,434.0312194824219
69,55,548.5767211914062,384.5564880371094,610.9905395507812,434.32867431640625
70,55,548.984375,385.2440185546875,612.6142578125,434.57989501953125
71,55,550.0591430664062,384.9018249511719,613.9954833984375,435.00677490234375
72,55,551.4523315429688,384.9900207519531,613.720703125,435.8314514160156
73,55,552.971923828125,385.3638000488281,617.9090576171875,436.3705139160156
74,55,553.9166259765625,384.7973327636719,620.5659790039062,436.71990966796875
75,55,554.3897094726562,384.1575622558594,623.1743774414062,436.7929382324219
76,55,555.1177368164062,383.48480224609375,624.7810668945312,438.9369812011719
