23,2.0,44.0,460.6253356933594,451.8385314941406,534.5015258789062,507.4937744140625
24,2.0,44.0,461.5714111328125,450.7883605957031,535.0021362304688,507.3302917480469
25,2.0,44.0,462.05963134765625,450.2376708984375,536.1246337890625,507.7409362792969
26,2.0,44.0,462.36572265625,449.3907165527344,537.4954223632812,508.0970458984375
30,2.0,44.0,462.462646484375,448.9285888671875,541.1695556640625,508.838623046875
31,2.0,44.0,463.3192138671875,449.5947570800781,541.7164306640625,509.048095703125
32,2.0,44.0,464.5169372558594,449.55914306640625,542.3142700195312,509.165771484375
43,2.0,44.0,468.98638916015625,450.91058349609375,551.61669921875,512.7163696289062
47,2.0,44.0,469.6609191894531,451.80084228515625,556.6505126953125,514.7618408203125
66,2.0,44.0,481.1737060546875,447.1421813964844,581.8514404296875,525.0144653320312
67,2.0,44.0,480.64569091796875,448.5817565917969,583.0714721679688,525.2757568359375
69,2.0,44.0,483.6441650390625,446.25897216796875,585.2872924804688,526.3015747070312
70,2.0,44.0,484.0964050292969,444.7421875,586.688232421875,526.5479125976562
71,2.0,44.0,485.2950134277344,446.4886779785156,588.509521484375,527.187744140625
72,2.0,44.0,488.642822265625,445.8341064453125,590.5787963867188,527.4003295898438
73,2.0,44.0,490.7027587890625,445.1857604980469,592.8305053710938,527.3656616210938
74,2.0,44.0,492.2341613769531,445.1993408203125,594.00439453125,527.2518920898438
75,2.0,44.0,492.6671447753906,444.70697021484375,596.483642578125,528.8138427734375
76,2.0,44.0,493.5304260253906,444.5606994628906,597.110107421875,529.667724609375
77,2.0,44.0,493.66339111328125,444.4414367675781,597.4177856445312,531.7799072265625
78,2.0,44.0,494.86065673828125,445.5769958496094,601.03857421875,531.7689819335938
79,2.0,44.0,495.1030578613281,444.5283508300781,603.5232543945312,532.6490478515625
80,2.0,44.0,494.7843933105469,444.079833984375,606.3829345703125,533.1696166992188
81,2.0,44.0,494.64678955078125,443.80474853515625,607.93798828125,533.7249755859375
82,2.0,44.0,494.89605712890625,443.7866516113281,609.0368041992188,534.4382934570312
83,2.0,44.0,495.716552734375,443.7526550292969,612.02197265625,535.8458251953125
