78,32,613.8565063476562,469.05560302734375,673.2863159179688,511.72540283203125
79,32,614.9749145507812,468.5197448730469,674.3690795898438,512.26318359375
80,32,616.2390747070312,467.4549560546875,675.0732421875,511.1148681640625
81,32,617.6759033203125,467.57220458984375,677.406494140625,511.5439758300781
82,32,618.74609375,466.3973388671875,679.1127319335938,512.9013671875
83,32,620.583984375,465.95574951171875,681.3512573242188,514.7418823242188
84,32,620.831787109375,465.5173034667969,682.9661865234375,514.6325073242188
85,32,621.3514404296875,464.8061828613281,684.417236328125,515.6029052734375
86,32,624.7151489257812,465.16094970703125,687.5148315429688,515.7161254882812
87,32,633.51416015625,468.1864929199219,691.7100830078125,515.2615966796875
88,32,631.7847290039062,466.0877990722656,694.321044921875,515.3759765625
89,32,630.9024047851562,465.9336853027344,696.4678955078125,517.4066772460938
90,32,633.4396362304688,465.20654296875,698.5972900390625,517.558349609375
91,32,634.3074340820312,465.84326171875,702.0538330078125,518.9446411132812
92,32,634.0320434570312,465.0133056640625,705.5970458984375,520.6029052734375
93,32,636.2672119140625,465.2222900390625,707.803466796875,521.2421875
94,32,637.9639892578125,465.835205078125,709.0936279296875,520.8609619140625
95,32,639.1262817382812,466.1987609863281,711.972900390625,521.679443359375
96,32,639.2977905273438,465.5564880371094,712.3465576171875,522.2842407226562
97,32,640.8328857421875,465.5099182128906,718.093994140625,523.1156616210938
98,32,642.4666748046875,464.9070739746094,722.514892578125,524.8505249023438
99,32,645.7543334960938,464.8607482910156,726.7763061523438,526.2832641601562
100,32,647.5250244140625,465.1228332519531,731.619384765625,526.8074340820312
101,32,649.1865234375,465.2643737792969,733.80908203125,527.2022705078125
102,32,651.3853759765625,466.0707702636719,735.9995727539062,528.1128540039062
103,32,653.2479858398438,465.3831787109375,742.3645629882812,529.3472290039062
104,32,654.3101196289062,465.0079650878906,749.9458618164062,531.7374267578125
105,32,657.5767211914062,463.76751708984375,754.5145874023438,533.1434936523438
106,32,659.5314331054688,463.3548278808594,758.5305786132812,535.153076171875
107,32,660.4319458007812,462.42926025390625,766.83642578125,537.6717529296875
108,32,663.0237426757812,461.4276428222656,771.0734252929688,538.4461059570312
109,32,665.9736938476562,459.1061706542969,778.0435180664062,539.68994140625
110,32,670.4813842773438,457.20904541015625,784.808837890625,541.9864501953125
111,32,673.4482421875,457.12725830078125,791.7113647460938,544.1015625
112,32,676.2399291992188,458.6129150390625,800.0530395507812,546.58203125
113,32,680.6083374023438,456.7984619140625,807.8245849609375,549.1203002929688
114,32,683.2811279296875,457.3078918457031,815.5968627929688,551.2704467773438
115,32,685.9153442382812,455.42431640625,825.8037109375,552.8941650390625
116,32,690.0875854492188,454.51739501953125,834.517578125,556.4312133789062
117,32,693.5991821289062,454.96612548828125,844.9737548828125,559.6124877929688
118,32,697.373291015625,454.3569641113281,858.4036254882812,561.3406982421875
119,32,704.1407470703125,453.5219421386719,868.3211669921875,564.5115356445312
120,32,709.9718017578125,452.1053466796875,882.0110473632812,567.9297485351562
121,32,715.5377807617188,450.29168701171875,894.7896728515625,572.7799682617188
122,32,720.6500854492188,449.3541564941406,912.1998291015625,574.5867309570312
123,32,727.3141479492188,448.3857727050781,929.6106567382812,578.743408203125
124,32,735.256103515625,447.0629577636719,948.7767944335938,584.3792114257812
125,32,742.46826171875,443.66815185546875,969.8551025390625,591.678955078125
126,32,751.869384765625,440.1063537597656,992.74609375,599.5454711914062
127,32,762.77001953125,437.5621643066406,1019.6795654296875,605.2548217773438
128,32,775.2091064453125,434.2872619628906,1050.65673828125,615.4598999023438
129,32,786.005126953125,432.14324951171875,1084.454345703125,624.2855834960938
130,32,799.9413452148438,430.2857666015625,1124.29736328125,633.9322509765625
131,32,813.3694458007812,428.5545959472656,1170.31640625,643.9457397460938
132,32,831.2056884765625,425.4538879394531,1223.603759765625,656.0101928710938
133,32,849.9453735351562,420.968017578125,1289.9937744140625,674.9954223632812
134,32,872.2210693359375,414.06201171875,1368.9102783203125,696.4848022460938
135,32,899.5545043945312,409.19189453125,1464.810302734375,724.9869995117188
136,32,930.9009399414062,401.1024169921875,1587.221435546875,762.3447265625
137,32,969.4564208984375,392.489990234375,1744.929931640625,808.2293701171875
138,32,1016.81005859375,380.4270935058594,1865.3145751953125,872.54541015625
139,32,1075.462646484375,364.4966735839844,1915.5264892578125,967.501220703125
140,32,1155.461181640625,345.2988586425781,1920.0,1034.21337890625
141,32,1261.07275390625,317.4709167480469,1920.0,1031.4713134765625
142,32,1414.4598388671875,295.1566162109375,1920.0,1039.5672607421875
