47,67,200.9273223876953,347.1321105957031,244.94143676757812,379.268798828125
48,67,201.4840850830078,346.4364318847656,245.02987670898438,380.05950927734375
49,67,201.8350830078125,346.15960693359375,245.2727508544922,380.43701171875
50,67,202.1280975341797,345.8396301269531,245.4521484375,380.75885009765625
51,67,202.43374633789062,345.5124206542969,246.09774780273438,381.7153625488281
52,67,203.332763671875,344.59674072265625,247.01809692382812,381.806640625
53,67,203.6975860595703,343.47027587890625,247.22105407714844,381.6795959472656
54,67,204.18832397460938,342.6484375,248.48226928710938,381.9686584472656
55,67,204.1891326904297,342.4340515136719,250.07301330566406,382.49664306640625
56,67,204.4279022216797,342.2622985839844,251.3490753173828,383.4859619140625
57,67,204.83169555664062,342.8061828613281,253.78082275390625,383.81683349609375
58,67,205.3287353515625,342.9800720214844,255.34494018554688,384.37005615234375
59,67,205.876953125,343.3771667480469,256.304443359375,385.5744934082031
60,67,206.447998046875,344.1194763183594,257.3330383300781,386.6046142578125
61,67,206.52821350097656,343.82196044921875,258.3299865722656,386.71514892578125
62,67,207.08560180664062,344.7965087890625,259.30322265625,385.2409973144531
63,67,207.7806396484375,344.63763427734375,261.6914367675781,385.84832763671875
64,67,208.7381591796875,343.95941162109375,263.3454284667969,386.75103759765625
65,67,209.14389038085938,343.2386169433594,265.2627258300781,387.5090026855469
66,67,210.0020751953125,343.5398254394531,267.703125,388.5419921875
67,67,210.04563903808594,343.8548278808594,269.15478515625,389.2335510253906
68,67,210.19935607910156,344.0286560058594,270.1473693847656,390.49139404296875
69,67,211.3405303955078,343.23785400390625,270.30987548828125,391.1883850097656
70,67,211.11074829101562,342.7995910644531,270.6573181152344,391.2377624511719
71,67,210.75889587402344,341.654052734375,271.1802673339844,391.4652404785156
72,67,211.30128479003906,342.0066833496094,273.0646057128906,392.46295166015625
73,67,213.72056579589844,342.3508605957031,275.4272155761719,392.76702880859375
74,67,215.62513732910156,341.953857421875,278.2520446777344,393.7025146484375
75,67,215.5599365234375,342.4158020019531,280.6547546386719,394.19024658203125
76,67,215.13502502441406,344.3331298828125,280.89178466796875,394.7326965332031
77,67,216.2238311767578,345.66119384765625,283.4536437988281,395.2490539550781
78,67,218.01332092285156,346.5520324707031,285.6318359375,395.42449951171875
79,67,218.61123657226562,344.9875793457031,288.922607421875,395.5746154785156
80,67,219.66485595703125,344.71441650390625,292.6504821777344,396.6486511230469
81,67,220.02256774902344,343.5531005859375,294.577880859375,397.5570068359375
82,67,221.4931640625,343.71014404296875,296.2147216796875,399.73736572265625
83,67,223.81539916992188,341.99774169921875,298.7570495605469,401.0437927246094
84,67,223.9259490966797,341.8050842285156,300.3734436035156,402.22381591796875
85,67,225.9134521484375,340.8962707519531,304.2762145996094,403.0354309082031
86,67,227.30381774902344,340.1607666015625,307.3388366699219,403.5315246582031
87,67,228.69505310058594,339.85882568359375,309.7811584472656,404.36846923828125
