5,39,300.0650939941406,485.253662109375,364.3569030761719,531.923828125
6,39,301.00665283203125,484.7874755859375,364.17486572265625,532.3507080078125
7,39,301.63189697265625,483.8213195800781,364.7507629394531,532.7400512695312
8,39,301.9864196777344,483.9468994140625,365.1936340332031,533.1444702148438
9,39,302.4408264160156,483.3773193359375,365.7526550292969,533.3848876953125
10,39,302.5495910644531,483.4265441894531,365.9310302734375,533.8826293945312
11,39,302.597412109375,482.6169738769531,366.73175048828125,534.1841430664062
12,39,302.61956787109375,481.0054626464844,368.047607421875,534.93798828125
13,39,303.8040466308594,480.8721923828125,368.6671142578125,534.7540893554688
14,39,305.1051330566406,480.5374755859375,370.1631774902344,536.1156616210938
15,39,305.7375793457031,479.92401123046875,371.5596618652344,536.7875366210938
16,39,305.5614013671875,478.591796875,372.5666809082031,536.7230224609375
17,39,305.13043212890625,478.4747314453125,373.0691833496094,537.0033569335938
18,39,305.09295654296875,478.552001953125,374.3932189941406,537.8973388671875
19,39,305.1158752441406,478.46209716796875,374.91363525390625,537.8474731445312
20,39,306.3392333984375,478.07415771484375,376.0345458984375,538.4763793945312
21,39,308.56451416015625,478.65020751953125,377.1869812011719,537.962890625
22,39,307.8011169433594,478.58447265625,377.58251953125,538.5282592773438
23,39,308.8350830078125,478.51239013671875,379.57049560546875,538.6113891601562
24,39,310.1284484863281,478.3950500488281,381.33074951171875,538.6275024414062
25,39,310.94976806640625,478.57073974609375,381.72998046875,540.142333984375
26,39,310.3589172363281,478.4114685058594,384.0814514160156,539.795654296875
27,39,310.4392395019531,478.49969482421875,385.3972473144531,540.017822265625
28,39,309.99517822265625,479.09405517578125,386.4289245605469,540.643798828125
29,39,310.55731201171875,479.6318054199219,388.173095703125,541.5504760742188
30,39,311.3970031738281,479.9000244140625,389.68487548828125,542.20947265625
31,39,311.9786071777344,480.6085510253906,389.9587707519531,542.7606201171875
32,39,312.3841552734375,478.86444091796875,393.3859558105469,545.2054443359375
33,39,312.8111267089844,478.1935729980469,395.81695556640625,546.1246337890625
34,39,313.1894836425781,478.0137939453125,396.7704772949219,546.1002807617188
35,39,313.96124267578125,477.48773193359375,397.97247314453125,546.1484985351562
36,39,314.6320495605469,477.60406494140625,399.2923583984375,546.33642578125
37,39,315.472412109375,477.193359375,400.2833557128906,546.8749389648438
38,39,315.90576171875,477.0213928222656,401.71575927734375,547.114990234375
39,39,317.2627258300781,476.7262878417969,402.951904296875,547.8972778320312
40,39,317.1541442871094,478.9564514160156,405.4858093261719,549.4181518554688
41,39,317.15643310546875,480.2623291015625,407.0209045410156,550.9509887695312
42,39,318.832275390625,480.3092041015625,409.2009582519531,551.2529296875
