32,47,513.4939575195312,544.8208618164062,573.7066650390625,586.033203125
33,47,514.9891967773438,543.3394775390625,574.2843627929688,586.116943359375
34,47,516.536376953125,541.429931640625,575.4743041992188,586.114990234375
35,47,516.7647094726562,541.1791381835938,576.6223754882812,586.296630859375
36,47,517.6991577148438,540.6875610351562,577.1691284179688,586.2947998046875
37,47,518.3211669921875,540.2763671875,577.5327758789062,586.31982421875
38,47,517.6470336914062,541.1372680664062,578.483154296875,586.1763305664062
39,47,517.904541015625,539.3749389648438,578.6148071289062,586.0443115234375
40,47,518.3555908203125,540.6825561523438,578.6962280273438,586.0236206054688
41,47,517.8502197265625,540.9220581054688,579.3355712890625,585.9196166992188
42,47,518.1304321289062,542.064453125,579.928466796875,585.878173828125
43,47,518.1739501953125,542.6007690429688,580.5317993164062,586.2178344726562
44,47,519.3156127929688,540.831298828125,581.550048828125,586.373046875
45,47,519.9588012695312,538.2841796875,581.8828125,586.682373046875
46,47,519.6766357421875,537.86376953125,582.3934326171875,586.7297973632812
47,47,520.0153198242188,537.7279052734375,583.4364624023438,586.9405517578125
48,47,521.9056396484375,537.6527709960938,584.1954956054688,587.5391235351562
49,47,522.1082153320312,537.3150024414062,585.02099609375,587.855712890625
50,47,522.6905517578125,537.2523193359375,586.5358276367188,587.7455444335938
51,47,522.8587646484375,538.0642700195312,587.5316162109375,588.0150146484375
52,47,522.8549194335938,538.5125732421875,588.5091552734375,588.2695922851562
53,47,522.4088134765625,537.7664184570312,589.168212890625,588.3024291992188
54,47,522.6932983398438,538.0326538085938,591.3226928710938,588.638916015625
55,47,522.8851928710938,538.3223876953125,593.1734619140625,590.12548828125
56,47,523.420166015625,538.34814453125,594.8112182617188,591.054931640625
57,47,523.3982543945312,537.9927978515625,596.2628173828125,591.5215454101562
58,47,523.4251708984375,537.386962890625,596.4137573242188,591.6600341796875
59,47,523.1636352539062,538.1150512695312,596.5558471679688,591.9638061523438
60,47,523.0526733398438,538.8480834960938,596.9134521484375,592.1646118164062
61,47,524.3400268554688,537.99755859375,597.6165771484375,593.299072265625
62,47,524.4953002929688,538.390869140625,598.4329833984375,594.1298828125
63,47,523.938232421875,539.2836303710938,600.9601440429688,594.455322265625
64,47,523.7279663085938,538.8458251953125,602.3123779296875,595.1111450195312
65,47,523.6781005859375,537.3925170898438,603.3897705078125,595.9597778320312
66,47,523.70849609375,538.3475952148438,604.0225830078125,596.0347900390625
67,47,523.6611328125,537.8928833007812,603.79736328125,595.8514404296875
68,47,524.5626220703125,537.8201293945312,605.0337524414062,596.3693237304688
69,47,525.14111328125,537.890380859375,606.8937377929688,596.959228515625
70,47,524.5743408203125,538.2726440429688,606.8140869140625,597.0482177734375
71,47,524.0205078125,538.325927734375,608.935791015625,597.2518310546875
72,47,525.0164794921875,538.5377807617188,610.9603881835938,597.1943969726562
73,47,526.6417236328125,537.8904418945312,611.4840698242188,598.31005859375
74,47,526.4805908203125,537.6566772460938,613.34716796875,598.7919921875
75,47,526.27099609375,537.3497314453125,614.9432373046875,599.5444946289062
76,47,525.3939819335938,536.4024658203125,616.0238647460938,600.2904663085938
77,47,525.2694702148438,536.41943359375,617.7762451171875,601.3272094726562
78,47,524.8843994140625,536.8546752929688,619.5064697265625,602.6553955078125
79,47,525.037109375,536.8237915039062,620.5183715820312,603.7572631835938
80,47,525.7920532226562,536.2587890625,620.7194213867188,604.7449340820312
81,47,526.6638793945312,536.1322631835938,622.3248291015625,606.82080078125
82,47,528.0361938476562,535.3814086914062,624.0045166015625,608.1127319335938
83,47,528.4862670898438,535.6350708007812,626.6749267578125,608.4690551757812
84,47,527.799072265625,535.833251953125,628.5572509765625,609.0996704101562
85,47,527.8916625976562,535.422119140625,630.1613159179688,609.5501098632812
86,47,528.2225341796875,535.3373413085938,631.800537109375,609.8936767578125
87,47,529.083251953125,535.2125854492188,633.15087890625,610.023681640625
88,47,529.859619140625,535.2798461914062,636.013671875,610.5625610351562
89,47,530.2301025390625,534.490478515625,640.041259765625,612.9064331054688
90,47,530.2158203125,534.3934326171875,642.094482421875,614.6170043945312
91,47,530.8074951171875,534.7188720703125,643.39013671875,616.0274658203125
92,47,531.4351806640625,534.430419921875,645.1707153320312,617.542236328125
93,47,532.1026000976562,533.3685302734375,648.3303833007812,618.7564697265625
94,47,532.7037353515625,533.6011962890625,650.9660034179688,619.4716796875
95,47,533.8463134765625,532.9978637695312,653.226806640625,620.1063232421875
96,47,532.3991088867188,532.4149780273438,655.8095092773438,621.249755859375
97,47,533.3202514648438,532.8989868164062,659.264892578125,622.4832153320312
98,47,533.3764038085938,532.6771850585938,661.8887939453125,622.7315673828125
99,47,535.2903442382812,531.7333984375,664.289306640625,624.0650024414062
100,47,536.6011962890625,531.2863159179688,666.6052856445312,625.542724609375
101,47,538.3740844726562,530.9346313476562,671.658935546875,627.8082885742188
102,47,539.06787109375,530.9644775390625,675.8748168945312,630.471923828125
103,47,543.7466430664062,530.35693359375,679.8926391601562,632.6216430664062
104,47,544.2352905273438,530.1642456054688,685.0310668945312,634.9152221679688
105,47,545.39013671875,529.4775390625,688.306884765625,638.3898315429688
106,47,546.1777954101562,529.1494750976562,691.9674682617188,640.5887451171875
107,47,547.2105712890625,529.8663940429688,698.2021484375,642.22705078125
108,47,547.794189453125,529.4276733398438,702.1893920898438,643.8148803710938
109,47,547.65576171875,529.1162719726562,708.2142944335938,645.7578125
110,47,548.7044677734375,528.9877319335938,714.3267211914062,646.981689453125
111,47,550.3239135742188,528.8678588867188,719.9192504882812,649.839111328125
112,47,551.4461059570312,528.8517456054688,725.8478393554688,651.3448486328125
113,47,551.3104248046875,529.1493530273438,732.8668212890625,656.521240234375
114,47,552.5383911132812,529.9890747070312,738.1185913085938,660.0587768554688
115,47,553.88720703125,529.4080200195312,744.7698364257812,662.7446899414062
116,47,556.5850219726562,529.38330078125,751.5244140625,666.7899780273438
117,47,558.6161499023438,528.685302734375,760.068359375,671.0955200195312
118,47,558.6759643554688,528.5567016601562,768.4677734375,673.4937133789062
119,47,560.3839721679688,527.5130615234375,776.222900390625,676.1607055664062
