12,2.0,5.0,446.2043762207031,494.1303405761719,502.9095153808594,538.6845092773438
13,2.0,5.0,446.5755310058594,494.90576171875,503.73126220703125,538.8212890625
14,2.0,5.0,446.63751220703125,491.37188720703125,504.2635498046875,538.8859252929688
15,2.0,5.0,446.6396484375,490.01397705078125,504.4659118652344,538.8231201171875
16,2.0,5.0,447.5225830078125,491.4415283203125,504.9393310546875,539.3343505859375
17,2.0,5.0,447.3089294433594,490.8582458496094,505.2171630859375,539.646484375
18,2.0,5.0,447.75958251953125,492.0310974121094,505.8570251464844,540.18505859375
19,2.0,5.0,447.4481506347656,491.92681884765625,506.0445251464844,540.3648681640625
20,2.0,5.0,447.4214782714844,491.94580078125,506.09844970703125,540.7237548828125
21,2.0,5.0,448.32183837890625,491.9432678222656,506.4288330078125,541.0938720703125
22,2.0,5.0,448.7919921875,492.505859375,506.8763122558594,541.177490234375
23,2.0,5.0,449.49560546875,492.3622741699219,507.4507141113281,541.0469970703125
24,2.0,5.0,449.978515625,492.1537780761719,508.5539245605469,541.271728515625
25,2.0,5.0,450.1614074707031,491.2948303222656,508.8772277832031,541.5177001953125
26,2.0,5.0,450.7243957519531,491.37408447265625,509.5179138183594,541.5599975585938
27,2.0,5.0,451.02825927734375,492.1886291503906,510.5475158691406,541.1907348632812
28,2.0,5.0,451.96173095703125,494.37298583984375,511.8617248535156,541.3950805664062
29,2.0,5.0,452.2936706542969,492.4761657714844,511.8504638671875,542.3826293945312
30,2.0,5.0,452.32965087890625,491.2685852050781,513.965576171875,543.02783203125
31,2.0,5.0,452.473876953125,490.8241882324219,515.513916015625,543.8526000976562
32,2.0,5.0,452.7794189453125,489.9451599121094,517.1923217773438,544.7874145507812
33,2.0,5.0,452.9459533691406,488.6534729003906,517.9594116210938,545.5120849609375
34,2.0,5.0,453.3837890625,488.79522705078125,518.4876708984375,546.2533569335938
35,2.0,5.0,453.75518798828125,488.6361083984375,519.6588745117188,546.2997436523438
36,2.0,5.0,454.0821838378906,488.2005615234375,520.922607421875,545.8741455078125
37,2.0,5.0,454.8746032714844,486.51336669921875,522.48583984375,545.9256591796875
38,2.0,5.0,455.3638610839844,486.409423828125,522.8892822265625,545.96728515625
39,2.0,5.0,455.4293212890625,487.0047607421875,523.0238647460938,546.0729370117188
40,2.0,5.0,455.887451171875,486.30523681640625,524.2276000976562,546.6265869140625
41,2.0,5.0,456.7586669921875,486.5985107421875,526.89794921875,547.4490356445312
42,2.0,5.0,456.9608154296875,484.3912048339844,528.5872802734375,548.0721435546875
43,2.0,5.0,457.6362609863281,484.9814758300781,528.97265625,548.352783203125
44,2.0,5.0,458.47442626953125,483.9881286621094,531.1408081054688,548.5714721679688
45,2.0,5.0,458.5882873535156,483.7494812011719,532.5939331054688,548.4994506835938
46,2.0,5.0,459.1624450683594,483.8717956542969,533.8240966796875,548.7109375
47,2.0,5.0,459.9095153808594,484.57421875,535.8475952148438,549.004638671875
48,2.0,5.0,460.2579345703125,483.4645080566406,535.7490234375,548.651123046875
49,2.0,5.0,460.5230712890625,483.135986328125,536.9686279296875,549.0213012695312
50,2.0,5.0,460.97357177734375,481.3222351074219,537.0237426757812,549.5511474609375
51,2.0,5.0,461.2549133300781,483.5648498535156,537.1533203125,549.9871826171875
52,2.0,5.0,461.25933837890625,482.7242126464844,539.1529541015625,550.660400390625
