94,54,496.6136474609375,423.1834716796875,582.2606201171875,485.24798583984375
95,54,497.83221435546875,423.0946044921875,585.1829833984375,486.4947814941406
96,54,497.8299560546875,422.8236999511719,587.7318725585938,488.2467346191406
97,54,498.0086364746094,422.83905029296875,589.4849853515625,488.88970947265625
98,54,499.65057373046875,422.5949401855469,591.6322021484375,488.6239318847656
99,54,500.87451171875,422.1800842285156,593.16064453125,488.9660949707031
100,54,500.89788818359375,421.6750183105469,594.9419555664062,489.6778869628906
101,54,504.45050048828125,421.8320007324219,597.9502563476562,491.0974426269531
102,54,504.38330078125,421.07623291015625,601.759521484375,490.9770812988281
103,54,506.3500061035156,420.8718566894531,604.1525268554688,492.1334228515625
104,54,507.12384033203125,420.15576171875,607.1454467773438,493.90399169921875
105,54,507.2135009765625,419.6522521972656,610.5003662109375,495.6453857421875
106,54,508.2533264160156,419.681396484375,613.0792236328125,497.0252685546875
107,54,510.2001953125,420.1424255371094,615.3508911132812,499.12225341796875
108,54,511.4109191894531,419.0514831542969,618.829833984375,500.7379455566406
109,54,513.9553833007812,418.9425964355469,624.9588623046875,501.587158203125
110,54,516.64501953125,419.0748291015625,628.8303833007812,501.84130859375
111,54,519.067626953125,418.2552490234375,631.9923706054688,503.10235595703125
112,54,522.4869995117188,418.3758544921875,636.6422729492188,504.54156494140625
113,54,521.668212890625,417.3322448730469,640.262939453125,506.35845947265625
114,54,523.3661499023438,416.73138427734375,644.1201171875,507.8039855957031
115,54,525.817138671875,416.4789733886719,650.4279174804688,510.0570373535156
116,54,527.844482421875,416.2253723144531,655.6905517578125,511.65423583984375
117,54,530.52978515625,416.4265441894531,661.1671142578125,514.0853271484375
118,54,532.5322265625,416.32086181640625,667.2120971679688,515.3475341796875
119,54,534.190673828125,416.4073181152344,673.1104736328125,518.450927734375
120,54,537.9547119140625,416.4422302246094,679.0459594726562,520.48193359375
121,54,539.0038452148438,415.9169006347656,684.619873046875,521.8555908203125
122,54,539.6309814453125,414.20465087890625,691.7555541992188,525.767578125
123,54,543.584228515625,413.0977478027344,698.2362060546875,527.241943359375
124,54,544.3309326171875,412.68841552734375,705.9213256835938,529.2831420898438
125,54,548.3900146484375,412.2193298339844,714.677734375,533.1765747070312
126,54,555.8914794921875,411.9630126953125,722.5560913085938,536.6883544921875
127,54,555.9906005859375,409.8492736816406,732.38427734375,539.0997924804688
128,54,560.5335693359375,408.2917175292969,741.587158203125,543.2486572265625
129,54,563.291015625,407.7718200683594,751.5626220703125,547.2713012695312
130,54,562.5496215820312,407.9571228027344,764.4056396484375,551.6505126953125
131,54,564.0349731445312,408.2886962890625,775.7896118164062,555.674560546875
132,54,568.0673828125,406.8996276855469,788.977294921875,560.018310546875
133,54,572.468505859375,405.7262878417969,803.4391479492188,565.8716430664062
134,54,577.0243530273438,405.2167663574219,818.0775756835938,570.0663452148438
135,54,581.222900390625,403.1947021484375,834.7418823242188,575.2686157226562
136,54,587.0027465820312,403.3158264160156,852.5097045898438,581.19970703125
137,54,593.734619140625,401.98443603515625,873.7295532226562,587.73681640625
138,54,599.8360595703125,400.7637023925781,892.5844116210938,593.7429809570312
139,54,606.5464477539062,398.1165466308594,915.9472045898438,604.5385131835938
140,54,614.5841064453125,395.9547424316406,942.2635498046875,612.880859375
141,54,622.4063110351562,394.450439453125,973.4736328125,621.2926025390625
142,54,632.2801513671875,393.6418151855469,1005.2830200195312,630.9188842773438
143,54,642.357666015625,391.3803405761719,1041.539794921875,642.8087158203125
144,54,651.5068969726562,387.85369873046875,1084.7835693359375,655.7722778320312
145,54,663.4703979492188,382.0071716308594,1130.895263671875,673.419189453125
146,54,675.42626953125,378.6654357910156,1186.7020263671875,694.9801635742188
147,54,692.3121337890625,375.52935791015625,1251.133056640625,717.2183227539062
148,54,708.98486328125,371.8450927734375,1329.94091796875,744.0814208984375
149,54,727.7599487304688,367.326904296875,1421.5028076171875,777.9326782226562
150,54,749.5529174804688,362.620361328125,1531.2669677734375,818.8179931640625
151,54,772.6823120117188,358.00811767578125,1666.0301513671875,867.8447875976562
152,54,804.8114624023438,352.230224609375,1833.866943359375,932.1679077148438
153,54,840.364990234375,344.5379333496094,1904.592041015625,1017.7764892578125
154,54,884.6207275390625,334.924072265625,1920.0,1058.533447265625
155,54,937.1368408203125,321.25555419921875,1920.0,1075.6865234375
156,54,1004.7514038085938,301.10845947265625,1920.0,1078.55419921875
157,54,1088.9228515625,278.0500183105469,1920.0,1078.3167724609375
158,54,1201.7376708984375,250.8843994140625,1920.0,1077.3978271484375
159,54,1358.0274658203125,261.5609436035156,1920.0,1079.3079833984375
160,54,1586.7706298828125,365.6730041503906,1920.0,1078.9261474609375
