117,2.0,119.0,656.5250244140625,425.9346008300781,703.9464721679688,464.2796630859375
118,2.0,119.0,656.5084838867188,426.339111328125,707.3114624023438,465.4156188964844
119,2.0,119.0,656.990234375,424.4889831542969,707.40869140625,465.8503112792969
120,2.0,119.0,657.6270141601562,424.6793212890625,710.2415771484375,466.3207702636719
121,2.0,119.0,658.6737060546875,421.8156433105469,711.1847534179688,465.1579284667969
122,2.0,119.0,659.1294555664062,419.7381896972656,713.1076049804688,466.5578918457031
123,2.0,119.0,660.034423828125,420.141845703125,713.7749633789062,466.7771911621094
124,2.0,119.0,661.3834838867188,420.4564208984375,714.3635864257812,466.08502197265625
125,2.0,119.0,661.7744750976562,420.63739013671875,716.6033325195312,466.68084716796875
126,2.0,119.0,662.3037719726562,419.8160400390625,717.9075317382812,466.7664794921875
127,2.0,119.0,662.723388671875,419.1799011230469,720.7640380859375,467.14373779296875
128,2.0,119.0,663.5185546875,418.22088623046875,723.118408203125,467.56353759765625
129,2.0,119.0,664.6720581054688,416.397216796875,725.3992919921875,468.68218994140625
130,2.0,119.0,664.9000854492188,415.87762451171875,726.8937377929688,469.88958740234375
131,2.0,119.0,666.5675048828125,416.5288391113281,728.7610473632812,470.2568359375
132,2.0,119.0,667.2903442382812,417.0576477050781,730.5825805664062,470.1942138671875
133,2.0,119.0,668.6803588867188,417.1020202636719,732.8387451171875,470.0600280761719
134,2.0,119.0,670.3362426757812,417.0487060546875,735.372802734375,471.9300842285156
135,2.0,119.0,671.8971557617188,417.2293395996094,736.4381103515625,473.1661071777344
136,2.0,119.0,674.2490234375,416.02557373046875,738.2470092773438,473.8937072753906
137,2.0,119.0,675.3695068359375,416.9895324707031,741.2692260742188,474.085205078125
138,2.0,119.0,675.99462890625,415.9461364746094,745.1375732421875,474.5252380371094
139,2.0,119.0,675.9607543945312,415.51629638671875,748.9744873046875,475.49395751953125
140,2.0,119.0,676.5635375976562,415.5823059082031,752.626953125,476.73724365234375
141,2.0,119.0,678.3515014648438,415.51617431640625,753.3944091796875,477.4029235839844
142,2.0,119.0,679.9494018554688,414.6509704589844,755.2100830078125,478.21356201171875
143,2.0,119.0,682.5374755859375,414.34649658203125,757.4066772460938,478.6444091796875
144,2.0,119.0,684.170654296875,413.6860046386719,760.4257202148438,477.80340576171875
145,2.0,119.0,685.9208374023438,413.64508056640625,765.0413208007812,477.7568054199219
146,2.0,119.0,686.7335815429688,412.3213195800781,770.1024780273438,479.3387756347656
147,2.0,119.0,687.8779907226562,411.0467834472656,774.072998046875,480.2289733886719
148,2.0,119.0,690.092529296875,411.3228759765625,778.826171875,482.5291748046875
149,2.0,119.0,691.6825561523438,410.2537536621094,783.126953125,483.86346435546875
150,2.0,119.0,693.6962890625,408.48846435546875,786.2339477539062,486.1046447753906
151,2.0,119.0,695.3613891601562,408.79156494140625,790.2079467773438,488.4219055175781
152,2.0,119.0,696.4733276367188,407.9775390625,794.0205078125,489.7785949707031
153,2.0,119.0,697.3779296875,408.1447448730469,799.73388671875,490.42791748046875
154,2.0,119.0,700.3922729492188,406.2701721191406,804.7520141601562,491.044677734375
155,2.0,119.0,704.0216674804688,405.8635559082031,809.6402587890625,494.8554992675781
156,2.0,119.0,707.6616821289062,405.1158142089844,814.59521484375,496.6521301269531
157,2.0,119.0,709.590087890625,404.04681396484375,820.5817260742188,499.1124572753906
158,2.0,119.0,710.5228881835938,402.63818359375,828.0887451171875,501.1152648925781
159,2.0,119.0,713.0255737304688,402.76373291015625,834.8124389648438,501.7996520996094
160,2.0,119.0,717.8687744140625,402.9645690917969,842.6644897460938,502.7130126953125
161,2.0,119.0,720.4010009765625,401.95135498046875,851.3486328125,504.4384765625
162,2.0,119.0,723.3988647460938,400.4942626953125,858.1477661132812,507.24884033203125
163,2.0,119.0,725.1923828125,400.6323547363281,866.2915649414062,511.2900085449219
164,2.0,119.0,729.9425048828125,399.2198181152344,875.957275390625,513.1307983398438
165,2.0,119.0,733.6892700195312,398.4696350097656,885.8890991210938,517.5592651367188
166,2.0,119.0,738.7930908203125,398.2235412597656,897.153564453125,521.5345458984375
167,2.0,119.0,744.1722412109375,397.76995849609375,908.4755249023438,523.7813110351562
168,2.0,119.0,749.9389038085938,395.99395751953125,921.0473022460938,526.7677612304688
169,2.0,119.0,754.3760375976562,394.7803955078125,934.0842895507812,530.7327270507812
170,2.0,119.0,759.3251342773438,392.65240478515625,949.357177734375,532.9661254882812
171,2.0,119.0,766.27978515625,390.7293701171875,965.1381225585938,539.8404541015625
172,2.0,119.0,772.2914428710938,387.39013671875,982.703369140625,544.2125244140625
173,2.0,119.0,780.427734375,386.0894775390625,1001.5603637695312,551.101318359375
174,2.0,119.0,788.6766967773438,383.2610168457031,1023.6050415039062,555.89306640625
175,2.0,119.0,797.0045166015625,379.4276123046875,1048.7607421875,564.385498046875
176,2.0,119.0,806.40283203125,376.8863830566406,1075.8367919921875,569.4454345703125
177,2.0,119.0,817.4637451171875,371.7172546386719,1106.163330078125,579.505859375
178,2.0,119.0,828.8104248046875,368.2903137207031,1140.052734375,590.2694091796875
179,2.0,119.0,842.7438354492188,367.77056884765625,1178.9420166015625,602.0009765625
180,2.0,119.0,857.4855346679688,362.6151123046875,1224.9410400390625,617.6036987304688
181,2.0,119.0,873.2732543945312,358.68719482421875,1278.716796875,634.014892578125
182,2.0,119.0,892.5216064453125,353.7422180175781,1342.48388671875,652.94775390625
183,2.0,119.0,912.6689453125,348.6359558105469,1417.8162841796875,678.943115234375
184,2.0,119.0,938.4903564453125,341.5351867675781,1511.97119140625,706.2498779296875
185,2.0,119.0,969.0037231445312,330.60443115234375,1628.26025390625,742.1187133789062
186,2.0,119.0,1005.9371948242188,316.4910583496094,1779.168701171875,789.0881958007812
187,2.0,119.0,1049.468994140625,303.1048889160156,1879.3603515625,854.9336547851562
188,2.0,119.0,1104.2410888671875,287.01123046875,1920.0,947.3817749023438
189,2.0,119.0,1172.0928955078125,263.5163879394531,1920.0,1033.5345458984375
190,2.0,119.0,1263.8897705078125,237.5729522705078,1920.0,1028.669677734375
191,2.0,119.0,1388.3795166015625,206.1121063232422,1920.0,1023.8660888671875
192,2.0,119.0,1570.6058349609375,213.72134399414062,1920.0,1061.487548828125
