69,59,681.6250610351562,446.9359130859375,723.333984375,475.4036865234375
70,59,681.89306640625,447.2648620605469,724.0943603515625,475.3739929199219
71,59,681.9871215820312,447.16162109375,725.4478149414062,474.8260803222656
72,59,682.2523193359375,447.56463623046875,726.1368408203125,475.31353759765625
73,59,682.3208618164062,447.23248291015625,726.4464721679688,475.03497314453125
74,59,682.5234985351562,446.87451171875,726.7472534179688,475.6038513183594
75,59,682.2531127929688,446.2320556640625,727.1962890625,475.66497802734375
76,59,682.9009399414062,446.9962158203125,727.624267578125,475.4383544921875
77,59,683.150634765625,447.5104675292969,728.3546142578125,475.34381103515625
78,59,683.0947875976562,448.4058532714844,728.823974609375,475.1214294433594
79,59,683.2924194335938,448.69915771484375,729.6233520507812,475.06463623046875
80,59,683.8077392578125,449.76007080078125,730.5497436523438,476.1416931152344
81,59,684.0521850585938,448.7133483886719,731.24169921875,476.4459533691406
82,59,684.1782836914062,447.1081848144531,732.5902099609375,476.38006591796875
83,59,684.900146484375,445.68939208984375,734.1327514648438,476.1717529296875
84,59,685.4322509765625,445.4255065917969,734.940673828125,476.2777404785156
85,59,685.4406127929688,444.34075927734375,736.1541137695312,476.94842529296875
86,59,685.3117065429688,443.4410705566406,739.3204345703125,477.4761657714844
87,59,685.5020751953125,443.0137023925781,740.8426513671875,478.33294677734375
88,59,686.1544799804688,443.0264587402344,741.4678955078125,478.87445068359375
89,59,686.4798583984375,442.6722717285156,741.9791870117188,479.16900634765625
90,59,687.5930786132812,442.17388916015625,742.2112426757812,480.3570251464844
91,59,689.93310546875,442.641357421875,743.162109375,481.57244873046875
92,59,691.1372680664062,442.119140625,743.91455078125,482.2213439941406
93,59,691.647705078125,441.60284423828125,744.88720703125,482.35955810546875
94,59,691.7604370117188,440.8565979003906,746.479248046875,482.4666748046875
95,59,692.7811279296875,441.1897888183594,747.6687622070312,482.3489074707031
96,59,693.6647338867188,441.368408203125,748.9592895507812,482.224609375
97,59,693.7564086914062,440.9667053222656,749.9083862304688,482.4797058105469
98,59,693.8079223632812,441.35479736328125,750.4127807617188,483.397705078125
