38,54,233.68783569335938,389.48895263671875,290.9275817871094,433.2330017089844
39,54,233.71636962890625,388.8974914550781,292.3799743652344,434.4754638671875
40,54,234.36622619628906,388.65283203125,293.06414794921875,436.21417236328125
41,54,235.11489868164062,388.09796142578125,293.8135986328125,437.2622985839844
42,54,234.51548767089844,388.0287170410156,294.2218933105469,437.7138671875
43,54,233.60369873046875,388.28948974609375,294.204345703125,437.80621337890625
44,54,234.2139129638672,388.4334716796875,294.46307373046875,436.98907470703125
45,54,235.50039672851562,388.2631530761719,295.4483642578125,436.5330810546875
46,54,236.9049072265625,388.976806640625,295.4767761230469,437.0740661621094
47,54,236.98390197753906,389.9515686035156,296.59185791015625,437.775390625
48,54,237.0039520263672,390.4331359863281,298.6856689453125,438.4744567871094
49,54,237.4772186279297,389.6617431640625,299.68829345703125,438.30169677734375
50,54,238.44866943359375,388.95916748046875,301.64105224609375,438.3568420410156
51,54,238.8490447998047,388.9717712402344,303.47808837890625,439.314453125
52,54,238.8940887451172,389.03997802734375,305.4962158203125,440.0247802734375
53,54,238.659423828125,389.7385559082031,307.343994140625,441.4832763671875
54,54,239.53248596191406,389.1487731933594,308.5527648925781,441.8222351074219
55,54,240.69105529785156,388.78125,309.3625793457031,441.9296569824219
56,54,240.59938049316406,388.8979187011719,309.2048034667969,441.9393615722656
57,54,240.53330993652344,388.86407470703125,309.7710266113281,441.9234313964844
58,54,240.2332000732422,387.71185302734375,312.3347473144531,442.3272705078125
59,54,240.9200439453125,388.32366943359375,313.3144836425781,443.31219482421875
60,54,241.6119384765625,389.15289306640625,314.40704345703125,444.3278503417969
61,54,242.5295867919922,388.30023193359375,315.7294006347656,445.7684631347656
62,54,242.73818969726562,387.44427490234375,317.54681396484375,447.4459533691406
63,54,243.4717254638672,387.42535400390625,319.4696350097656,447.71875
64,54,244.57850646972656,387.622314453125,320.8119201660156,448.8561096191406
65,54,245.9795379638672,388.8755187988281,322.0501708984375,449.5941162109375
66,54,245.96461486816406,389.2453918457031,323.7633361816406,450.1039123535156
