33,2.0,164.0,147.51332092285156,437.5207824707031,234.17552185058594,499.9886474609375
34,2.0,164.0,148.5146026611328,437.05230712890625,235.21139526367188,500.76776123046875
35,2.0,164.0,149.1695098876953,435.8968505859375,234.951416015625,500.8572082519531
36,2.0,164.0,149.4015655517578,434.82403564453125,236.479736328125,500.8515319824219
37,2.0,164.0,149.7526092529297,434.51202392578125,237.632568359375,501.82867431640625
38,2.0,164.0,149.9302215576172,434.9754333496094,238.6985626220703,502.54315185546875
39,2.0,164.0,150.0806121826172,435.11676025390625,239.92376708984375,502.8798522949219
40,2.0,164.0,150.6378173828125,434.94537353515625,242.8900146484375,503.1050720214844
41,2.0,164.0,150.47714233398438,434.7939147949219,244.00074768066406,503.2778015136719
42,2.0,164.0,151.32041931152344,434.8181457519531,245.76695251464844,503.4497985839844
43,2.0,164.0,152.3084716796875,434.34033203125,245.53306579589844,503.7672424316406
44,2.0,164.0,153.16384887695312,434.0952453613281,246.6529083251953,504.3702697753906
45,2.0,164.0,153.8150177001953,434.2171936035156,248.96400451660156,504.8470458984375
46,2.0,164.0,155.29966735839844,434.3849182128906,250.9896240234375,504.5853271484375
47,2.0,164.0,156.30526733398438,433.8185729980469,252.34347534179688,504.6283264160156
48,2.0,164.0,156.7129669189453,433.73699951171875,253.8392333984375,505.81591796875
49,2.0,164.0,156.9785919189453,433.59564208984375,255.73178100585938,506.8165283203125
50,2.0,164.0,158.3028564453125,433.280029296875,257.3795471191406,507.1323547363281
51,2.0,164.0,159.29551696777344,433.47149658203125,258.4043273925781,507.3621826171875
52,2.0,164.0,160.12054443359375,433.490966796875,259.295166015625,507.6623229980469
53,2.0,164.0,161.0067596435547,432.9243469238281,260.5353698730469,508.1663513183594
54,2.0,164.0,161.30230712890625,432.118408203125,262.75140380859375,509.344970703125
55,2.0,164.0,162.89462280273438,431.9120788574219,265.3041687011719,510.1978454589844
56,2.0,164.0,163.46197509765625,432.0075988769531,268.7796936035156,510.6007080078125
57,2.0,164.0,163.63290405273438,431.7280578613281,270.44744873046875,512.1415405273438
58,2.0,164.0,164.49392700195312,431.606689453125,272.0497131347656,513.2344360351562
59,2.0,164.0,164.94610595703125,431.0305480957031,273.603759765625,513.9309692382812
60,2.0,164.0,164.7088623046875,430.2652282714844,275.4155578613281,514.5001831054688
61,2.0,164.0,166.0590362548828,429.954345703125,276.7428894042969,514.9972534179688
62,2.0,164.0,166.92660522460938,429.81884765625,278.4035339355469,515.4031372070312
63,2.0,164.0,168.80569458007812,429.5263366699219,279.76409912109375,515.7652587890625
64,2.0,164.0,170.27572631835938,430.1050109863281,282.29962158203125,516.708740234375
65,2.0,164.0,170.8582763671875,429.7362365722656,284.2248229980469,517.8098754882812
66,2.0,164.0,171.75132751464844,430.0010070800781,287.2564392089844,518.3389892578125
67,2.0,164.0,171.5560760498047,430.01397705078125,289.51318359375,518.6522216796875
68,2.0,164.0,172.2807159423828,429.072021484375,289.84283447265625,519.8636474609375
69,2.0,164.0,171.7497100830078,429.2815246582031,292.19171142578125,520.1177368164062
70,2.0,164.0,173.90170288085938,428.82861328125,295.0665283203125,520.5448608398438
71,2.0,164.0,174.3558349609375,427.9073791503906,297.2291259765625,522.94287109375
72,2.0,164.0,174.35470581054688,427.52984619140625,300.7104187011719,524.158447265625
73,2.0,164.0,175.68411254882812,426.89862060546875,302.463134765625,525.0453491210938
74,2.0,164.0,177.9478759765625,426.3487548828125,305.8608093261719,525.0493774414062
75,2.0,164.0,177.0515899658203,426.6258850097656,308.9176025390625,525.8358764648438
76,2.0,164.0,179.1251678466797,426.56121826171875,312.6422424316406,526.7258911132812
77,2.0,164.0,178.14138793945312,427.0923156738281,314.6776428222656,527.1516723632812
78,2.0,164.0,180.21510314941406,427.0557861328125,316.6512145996094,527.5928955078125
79,2.0,164.0,180.3494110107422,426.9248962402344,318.75677490234375,528.3665161132812
80,2.0,164.0,180.6751708984375,426.7263488769531,322.976318359375,529.2854614257812
81,2.0,164.0,182.8809814453125,426.64605712890625,326.4967956542969,530.859375
82,2.0,164.0,185.9790496826172,426.2861633300781,329.10479736328125,531.63671875
83,2.0,164.0,187.8088836669922,426.23260498046875,333.5504455566406,533.7943725585938
84,2.0,164.0,187.15682983398438,426.2290954589844,337.523193359375,535.3887329101562
85,2.0,164.0,187.10662841796875,425.9234924316406,340.5970153808594,537.001220703125
86,2.0,164.0,189.21099853515625,425.7513732910156,344.02801513671875,538.2535400390625
87,2.0,164.0,189.93234252929688,425.4661560058594,348.79547119140625,539.015869140625
88,2.0,164.0,190.75010681152344,425.3507080078125,352.6090087890625,539.83154296875
89,2.0,164.0,192.42189025878906,425.20635986328125,356.60089111328125,540.3160400390625
90,2.0,164.0,192.36639404296875,423.3736572265625,360.59197998046875,542.3987426757812
91,2.0,164.0,194.17532348632812,423.63409423828125,363.5732727050781,544.3341064453125
92,2.0,164.0,198.26165771484375,422.47015380859375,367.7673034667969,545.5275268554688
93,2.0,164.0,199.1374053955078,422.5869140625,371.1603698730469,547.28173828125
94,2.0,164.0,202.52391052246094,420.8921203613281,377.2971496582031,548.0284423828125
95,2.0,164.0,204.65760803222656,419.80816650390625,382.4546813964844,549.4215087890625
96,2.0,164.0,205.84588623046875,419.7910461425781,386.8897705078125,550.292724609375
97,2.0,164.0,206.72332763671875,419.7291259765625,392.1756896972656,552.2203979492188
98,2.0,164.0,207.5955047607422,419.3098449707031,397.1850280761719,553.1925048828125
99,2.0,164.0,209.76353454589844,419.7547607421875,402.968505859375,554.0333251953125
100,2.0,164.0,212.9258270263672,418.6307067871094,408.4901123046875,556.7064819335938
101,2.0,164.0,214.99180603027344,417.01239013671875,413.1335144042969,559.3239135742188
102,2.0,164.0,217.333251953125,415.81060791015625,419.9021301269531,561.5885620117188
103,2.0,164.0,219.11412048339844,414.21783447265625,426.62396240234375,563.3062744140625
104,2.0,164.0,220.34603881835938,412.0346374511719,432.3970642089844,565.6013793945312
105,2.0,164.0,222.14584350585938,411.1570129394531,439.1752014160156,567.96826171875
106,2.0,164.0,225.28720092773438,410.3812561035156,445.398193359375,570.4053955078125
107,2.0,164.0,227.70028686523438,409.34259033203125,454.118896484375,569.6132202148438
108,2.0,164.0,229.48190307617188,409.5841064453125,460.6799621582031,572.8807983398438
109,2.0,164.0,232.1216583251953,409.63427734375,468.6925964355469,577.5601806640625
110,2.0,164.0,235.29547119140625,409.57183837890625,478.2940979003906,581.5090942382812
111,2.0,164.0,238.6995086669922,409.74951171875,486.52911376953125,581.8981323242188
112,2.0,164.0,241.271484375,409.8206787109375,496.3139343261719,585.4862670898438
113,2.0,164.0,244.58468627929688,410.0822448730469,504.93609619140625,589.6414184570312
114,2.0,164.0,248.96719360351562,409.8500061035156,516.0900268554688,592.6982421875
115,2.0,164.0,251.62579345703125,408.4479064941406,526.4851684570312,594.2131958007812
116,2.0,164.0,254.93365478515625,407.41070556640625,536.99072265625,597.29296875
117,2.0,164.0,258.4192810058594,406.1469421386719,546.7562255859375,600.3765869140625
118,2.0,164.0,262.8718566894531,404.86248779296875,559.37646484375,604.8349609375
119,2.0,164.0,267.0887451171875,403.65325927734375,572.402099609375,610.9461059570312
120,2.0,164.0,269.65911865234375,403.0348205566406,586.7804565429688,616.2755737304688
121,2.0,164.0,274.66290283203125,402.30621337890625,600.3467407226562,616.9552001953125
122,2.0,164.0,278.1044616699219,401.7361755371094,615.2482299804688,623.5413818359375
123,2.0,164.0,284.3754577636719,401.4193115234375,629.7660522460938,628.4920654296875
124,2.0,164.0,289.2810974121094,401.2141418457031,647.8079223632812,633.4863891601562
125,2.0,164.0,293.20208740234375,400.0442199707031,664.9244995117188,637.5023803710938
126,2.0,164.0,298.84185791015625,398.5492248535156,683.7387084960938,640.2701416015625
127,2.0,164.0,304.3489990234375,396.4398498535156,703.810791015625,644.626220703125
128,2.0,164.0,310.7681579589844,393.7640380859375,725.400390625,653.7848510742188
129,2.0,164.0,316.4768981933594,391.08428955078125,748.9234619140625,659.2897338867188
130,2.0,164.0,322.4698181152344,388.8525390625,772.7060546875,667.3176879882812
131,2.0,164.0,330.6985168457031,387.9877624511719,799.5477294921875,678.508056640625
132,2.0,164.0,337.4324951171875,386.1235046386719,827.692626953125,688.199951171875
133,2.0,164.0,344.40557861328125,384.7205810546875,856.79638671875,699.8187866210938
134,2.0,164.0,352.6892395019531,383.9456481933594,890.586181640625,708.7915649414062
