70,2.0,97.0,348.8525085449219,414.0371398925781,417.32177734375,462.7393493652344
71,2.0,97.0,350.18804931640625,413.84307861328125,418.25018310546875,463.78326416015625
72,2.0,97.0,350.26348876953125,413.9871826171875,419.34906005859375,465.0562744140625
73,2.0,97.0,350.5277099609375,413.0096130371094,422.0533447265625,466.8641662597656
74,2.0,97.0,351.26959228515625,412.7764587402344,423.0758361816406,467.00921630859375
75,2.0,97.0,351.5018615722656,412.5611572265625,424.4163818359375,466.9172058105469
76,2.0,97.0,351.97198486328125,412.0419921875,425.1112060546875,467.1982116699219
77,2.0,97.0,352.416748046875,411.88970947265625,427.0088195800781,466.92327880859375
78,2.0,97.0,353.40185546875,411.31951904296875,429.62078857421875,467.2173767089844
79,2.0,97.0,353.9949951171875,411.72259521484375,431.8442687988281,468.0802917480469
80,2.0,97.0,355.00897216796875,412.4231872558594,433.6289367675781,468.839599609375
81,2.0,97.0,356.34381103515625,410.1187744140625,435.76275634765625,469.09906005859375
82,2.0,97.0,356.928466796875,409.48675537109375,437.82080078125,469.37823486328125
83,2.0,97.0,358.77557373046875,408.35675048828125,440.8084411621094,471.4015197753906
84,2.0,97.0,358.7513732910156,408.541748046875,442.8334655761719,472.3484802246094
85,2.0,97.0,358.82769775390625,408.2278137207031,444.4932861328125,473.3532409667969
86,2.0,97.0,360.32708740234375,408.3201904296875,446.17779541015625,474.6117248535156
87,2.0,97.0,361.9637451171875,408.37713623046875,446.75341796875,475.8996276855469
88,2.0,97.0,362.2695617675781,408.40948486328125,449.5270690917969,476.4832763671875
89,2.0,97.0,362.24517822265625,408.3214416503906,450.8136901855469,475.61572265625
90,2.0,97.0,363.5003662109375,408.32586669921875,453.72467041015625,475.68365478515625
91,2.0,97.0,363.1851806640625,409.1434631347656,457.2027587890625,477.02734375
92,2.0,97.0,363.62774658203125,409.9798889160156,457.6260681152344,477.8336181640625
93,2.0,97.0,365.5658874511719,409.1836242675781,461.1455993652344,478.78955078125
94,2.0,97.0,367.3045959472656,408.7039794921875,463.2287292480469,478.6961975097656
95,2.0,97.0,368.2776794433594,408.5519714355469,466.5379638671875,478.6294860839844
96,2.0,97.0,371.43426513671875,407.8612060546875,469.2579345703125,480.0378723144531
97,2.0,97.0,373.7101745605469,408.105712890625,472.032958984375,480.9062194824219
98,2.0,97.0,374.7411804199219,407.86376953125,474.9117431640625,481.4248352050781
99,2.0,97.0,375.9998474121094,407.80157470703125,478.0001525878906,482.0995178222656
100,2.0,97.0,377.2715759277344,407.19964599609375,481.56494140625,483.8163146972656
101,2.0,97.0,378.78759765625,406.35986328125,484.7151794433594,484.65106201171875
102,2.0,97.0,377.88385009765625,405.4673767089844,488.5638732910156,485.8517761230469
