7,2.0,230.0,287.4834899902344,483.02001953125,350.21295166015625,539.201904296875
8,2.0,230.0,287.0489196777344,483.4285888671875,351.929931640625,539.4419555664062
9,2.0,230.0,285.7861022949219,487.90362548828125,353.5374450683594,539.08251953125
10,2.0,230.0,286.801025390625,487.81463623046875,354.9409484863281,540.1068115234375
11,2.0,230.0,287.42730712890625,487.6956481933594,355.1424865722656,539.9246826171875
12,2.0,230.0,287.9179382324219,487.04949951171875,355.2546081542969,540.6456298828125
13,2.0,230.0,289.6197204589844,487.6685485839844,356.45489501953125,539.9409790039062
14,2.0,230.0,289.96722412109375,486.3177795410156,356.8216857910156,541.419677734375
15,2.0,230.0,289.65576171875,486.7422180175781,357.10992431640625,542.9728393554688
17,2.0,230.0,290.27880859375,486.50311279296875,358.4371032714844,544.0322265625
18,2.0,230.0,290.49713134765625,486.83154296875,359.32440185546875,544.41162109375
19,2.0,230.0,290.7398986816406,486.5237731933594,360.9094543457031,544.1763305664062
20,2.0,230.0,290.01727294921875,487.1529235839844,361.1540832519531,542.26025390625
21,2.0,230.0,289.169921875,486.3265686035156,362.556884765625,543.7521362304688
22,2.0,230.0,290.6208190917969,486.64306640625,364.77655029296875,544.8607177734375
23,2.0,230.0,292.116455078125,487.55047607421875,366.0846862792969,546.0247802734375
24,2.0,230.0,292.6297302246094,488.9318542480469,367.5671691894531,546.3014526367188
25,2.0,230.0,292.8608703613281,488.6551818847656,369.06298828125,546.7638549804688
26,2.0,230.0,294.0576171875,489.5249328613281,370.0359191894531,546.7254028320312
27,2.0,230.0,293.59967041015625,489.813232421875,370.5359191894531,546.0145874023438
28,2.0,230.0,293.4444274902344,489.1689147949219,371.0086669921875,546.0562744140625
29,2.0,230.0,296.0032653808594,488.9354553222656,371.5820007324219,546.5023193359375
30,2.0,230.0,298.0161437988281,490.3712463378906,373.0748596191406,547.2066650390625
31,2.0,230.0,299.0421142578125,490.31683349609375,374.23046875,547.8355102539062
32,2.0,230.0,299.6144104003906,489.4122619628906,376.6983642578125,547.873291015625
33,2.0,230.0,299.04058837890625,489.34844970703125,378.40643310546875,548.431640625
34,2.0,230.0,298.432373046875,490.140380859375,379.3100891113281,549.0852661132812
35,2.0,230.0,298.6319274902344,489.5784606933594,380.2403564453125,549.1317749023438
36,2.0,230.0,299.4158020019531,489.73394775390625,381.5076904296875,549.7202758789062
37,2.0,230.0,300.36376953125,490.125732421875,383.0773010253906,550.973388671875
38,2.0,230.0,301.7962341308594,490.0976257324219,385.2256774902344,550.3333129882812
39,2.0,230.0,303.01092529296875,489.6353454589844,387.4652099609375,550.3549194335938
40,2.0,230.0,303.803955078125,488.42535400390625,388.9675598144531,550.660400390625
41,2.0,230.0,304.2608337402344,488.58917236328125,390.0949401855469,550.6964111328125
42,2.0,230.0,306.00433349609375,488.4159240722656,391.4800720214844,551.0509033203125
43,2.0,230.0,307.46978759765625,488.6055908203125,394.1795654296875,552.0343017578125
44,2.0,230.0,308.14825439453125,488.34820556640625,395.6913146972656,552.6578979492188
45,2.0,230.0,308.6806640625,487.8679504394531,396.9002380371094,553.296142578125
46,2.0,230.0,309.8253479003906,488.0224609375,398.9737854003906,554.0204467773438
47,2.0,230.0,310.2874450683594,488.010986328125,400.6529846191406,554.9795532226562
48,2.0,230.0,310.85888671875,486.4489440917969,401.308349609375,557.2738647460938
49,2.0,230.0,310.81939697265625,486.2257385253906,402.3479309082031,558.6878051757812
50,2.0,230.0,312.7463684082031,487.4446105957031,404.3359680175781,558.1956787109375
51,2.0,230.0,313.3534240722656,488.674560546875,406.75311279296875,558.5960083007812
52,2.0,230.0,313.24267578125,488.7882995605469,408.9140625,559.372802734375
53,2.0,230.0,313.2306823730469,489.2595520019531,410.80072021484375,560.1201782226562
54,2.0,230.0,313.5443420410156,489.1137390136719,413.36895751953125,560.4876098632812
55,2.0,230.0,313.3487243652344,488.3326721191406,415.578125,561.11181640625
56,2.0,230.0,314.12762451171875,487.14190673828125,417.8677062988281,561.57080078125
57,2.0,230.0,315.96514892578125,486.5274963378906,420.5552673339844,561.8870849609375
58,2.0,230.0,317.4034423828125,485.7373046875,422.6649475097656,563.0198974609375
59,2.0,230.0,318.1429138183594,485.7208557128906,425.66326904296875,563.3799438476562
60,2.0,230.0,319.8227233886719,485.2928466796875,427.905517578125,563.7052001953125
61,2.0,230.0,321.7945251464844,485.7057800292969,429.7449951171875,564.8857421875
62,2.0,230.0,324.0269775390625,486.0957946777344,431.60540771484375,566.8597412109375
63,2.0,230.0,324.08837890625,486.2370300292969,435.5289611816406,568.360595703125
64,2.0,230.0,325.24676513671875,485.77783203125,437.81170654296875,569.8858642578125
65,2.0,230.0,325.1726379394531,485.0158996582031,440.61102294921875,570.8787231445312
66,2.0,230.0,326.5804138183594,484.500244140625,443.6873779296875,572.0432739257812
67,2.0,230.0,328.4706115722656,484.1955261230469,445.908447265625,572.2973022460938
68,2.0,230.0,330.3513488769531,483.89813232421875,448.5477294921875,572.905517578125
69,2.0,230.0,332.1909484863281,483.8831481933594,451.7496337890625,574.411376953125
70,2.0,230.0,333.79608154296875,483.8489074707031,453.6359558105469,574.189208984375
71,2.0,230.0,336.4258728027344,482.6698913574219,456.1484375,574.2721557617188
72,2.0,230.0,337.2245788574219,482.6093444824219,460.2121887207031,575.3577270507812
73,2.0,230.0,338.1612243652344,481.61328125,463.654541015625,576.4312744140625
74,2.0,230.0,339.10858154296875,481.0762939453125,467.5342102050781,577.30517578125
75,2.0,230.0,340.02117919921875,480.6604309082031,470.5414123535156,579.1272583007812
76,2.0,230.0,341.2177734375,480.5877380371094,473.6895751953125,581.6407470703125
77,2.0,230.0,342.5905456542969,480.4993896484375,477.13946533203125,583.0044555664062
78,2.0,230.0,345.46405029296875,480.197509765625,481.96771240234375,584.1013793945312
79,2.0,230.0,348.31488037109375,479.7992858886719,485.142333984375,584.7013549804688
80,2.0,230.0,349.801513671875,479.5286865234375,487.9496765136719,585.6778564453125
81,2.0,230.0,349.30230712890625,479.6231384277344,492.8072814941406,586.4644775390625
82,2.0,230.0,350.9311218261719,479.5679931640625,497.6130065917969,587.2649536132812
83,2.0,230.0,351.2621765136719,479.38189697265625,501.58404541015625,589.049072265625
84,2.0,230.0,353.2783203125,479.0976257324219,506.078857421875,591.3477783203125
85,2.0,230.0,356.9654846191406,478.8863220214844,509.54248046875,593.1306762695312
86,2.0,230.0,358.80438232421875,478.6917724609375,513.2101440429688,594.9577026367188
87,2.0,230.0,359.8160400390625,478.6181640625,518.4297485351562,596.2506103515625
88,2.0,230.0,361.9039611816406,478.2132263183594,526.2640991210938,597.0504760742188
89,2.0,230.0,364.3134765625,478.1426086425781,532.6644287109375,598.2277221679688
90,2.0,230.0,367.36090087890625,478.0765380859375,537.0682983398438,599.0814208984375
91,2.0,230.0,370.5029602050781,477.888427734375,541.2667236328125,600.2909545898438
92,2.0,230.0,370.907470703125,477.5237731933594,546.6275024414062,602.75830078125
93,2.0,230.0,372.36114501953125,476.96136474609375,553.636474609375,604.9007568359375
94,2.0,230.0,374.7377014160156,476.8501281738281,558.5004272460938,607.5440063476562
95,2.0,230.0,377.085693359375,475.99383544921875,565.3570556640625,608.9848022460938
96,2.0,230.0,379.9433288574219,475.3784484863281,572.0471801757812,611.4736938476562
97,2.0,230.0,384.40185546875,475.14422607421875,578.6725463867188,614.39208984375
98,2.0,230.0,388.16766357421875,474.1421203613281,586.071044921875,617.1393432617188
99,2.0,230.0,393.3791198730469,473.3340148925781,593.6887817382812,619.42236328125
