60,2.0,215.0,222.79922485351562,643.5813598632812,269.3621520996094,676.995849609375
61,2.0,215.0,222.7753143310547,644.6171875,269.6883239746094,676.2662963867188
62,2.0,215.0,221.32205200195312,644.22509765625,270.4429626464844,676.6043701171875
63,2.0,215.0,222.2740478515625,643.466796875,270.5661315917969,676.5382690429688
64,2.0,215.0,224.63916015625,640.6260986328125,270.9905700683594,676.2738037109375
65,2.0,215.0,225.64491271972656,639.5147094726562,273.1125183105469,676.5406494140625
66,2.0,215.0,226.6156463623047,639.01025390625,274.319580078125,676.3850708007812
67,2.0,215.0,227.42523193359375,637.2674560546875,275.2691345214844,676.3843994140625
68,2.0,215.0,226.47232055664062,637.53125,277.43206787109375,677.5697631835938
69,2.0,215.0,225.998046875,638.19970703125,279.3028259277344,679.3924560546875
70,2.0,215.0,226.7264862060547,639.1914672851562,280.6729431152344,680.4888305664062
71,2.0,215.0,227.78627014160156,640.01220703125,281.5779113769531,681.3696899414062
72,2.0,215.0,228.1253204345703,638.2313232421875,282.0377197265625,680.9349365234375
73,2.0,215.0,228.8895721435547,637.0883178710938,282.059814453125,681.07470703125
74,2.0,215.0,229.40333557128906,637.3887329101562,282.74920654296875,681.4214477539062
75,2.0,215.0,230.11756896972656,637.388671875,284.3214416503906,681.7849731445312
76,2.0,215.0,230.48606872558594,636.316162109375,286.9969482421875,681.7669677734375
77,2.0,215.0,231.2962646484375,635.5423583984375,289.3610534667969,681.7943725585938
78,2.0,215.0,231.7696533203125,635.16748046875,290.45989990234375,682.2857055664062
79,2.0,215.0,232.55093383789062,635.7435302734375,291.1450500488281,682.79248046875
80,2.0,215.0,232.76795959472656,636.84423828125,291.9315185546875,683.0177001953125
81,2.0,215.0,233.27548217773438,637.4500122070312,292.8611755371094,683.2941284179688
82,2.0,215.0,234.42706298828125,637.7723388671875,293.5185852050781,683.531982421875
83,2.0,215.0,235.39456176757812,638.802978515625,294.9628601074219,683.7745971679688
84,2.0,215.0,235.90292358398438,639.4640502929688,295.91107177734375,684.1350708007812
85,2.0,215.0,236.5457000732422,640.1793212890625,297.5720520019531,685.0232543945312
86,2.0,215.0,237.19122314453125,639.6740112304688,299.85394287109375,685.1795654296875
87,2.0,215.0,237.5775146484375,639.5093994140625,302.6159362792969,685.72509765625
88,2.0,215.0,238.058837890625,638.9169311523438,304.49664306640625,686.3905029296875
89,2.0,215.0,238.87969970703125,639.9024047851562,306.32354736328125,687.3015747070312
90,2.0,215.0,240.6228790283203,639.5525512695312,308.330322265625,688.1881103515625
91,2.0,215.0,241.51715087890625,639.1473388671875,310.2006530761719,689.7323608398438
92,2.0,215.0,241.87879943847656,639.9164428710938,311.4012756347656,691.14501953125
93,2.0,215.0,243.6785430908203,640.0960083007812,314.15679931640625,692.3410034179688
94,2.0,215.0,244.78990173339844,638.3163452148438,317.2298278808594,692.9308471679688
95,2.0,215.0,245.39878845214844,636.9208374023438,318.1849670410156,693.49267578125
96,2.0,215.0,245.3290557861328,636.2064819335938,320.5451354980469,694.236572265625
97,2.0,215.0,246.07986450195312,637.524658203125,321.4405212402344,694.2075805664062
98,2.0,215.0,246.43133544921875,637.6336059570312,323.5234069824219,694.5082397460938
99,2.0,215.0,246.8218994140625,638.195068359375,324.80517578125,694.4588623046875
100,2.0,215.0,247.7344512939453,638.1187133789062,327.0592041015625,695.74658203125
101,2.0,215.0,249.2620849609375,637.652099609375,329.0284423828125,696.7636108398438
102,2.0,215.0,250.04275512695312,636.8369140625,331.275390625,697.1201171875
103,2.0,215.0,251.26150512695312,635.8287963867188,333.3683166503906,697.7033081054688
104,2.0,215.0,252.33172607421875,635.2914428710938,335.91766357421875,698.6090087890625
105,2.0,215.0,253.4931640625,636.8179321289062,338.3143005371094,699.712646484375
106,2.0,215.0,253.5157470703125,636.391357421875,341.0699768066406,700.6022338867188
107,2.0,215.0,253.99468994140625,636.16748046875,345.44720458984375,701.8743286132812
108,2.0,215.0,255.54714965820312,635.6581420898438,347.5376892089844,703.150146484375
109,2.0,215.0,256.638671875,635.3990478515625,350.59246826171875,704.9673461914062
110,2.0,215.0,258.244873046875,635.002685546875,352.9430847167969,705.8721923828125
111,2.0,215.0,258.6380920410156,634.2263793945312,355.7798156738281,707.6002807617188
112,2.0,215.0,260.5260925292969,633.2161254882812,359.99871826171875,709.3336791992188
113,2.0,215.0,261.32745361328125,633.5729370117188,363.5364990234375,710.1716918945312
114,2.0,215.0,263.2658996582031,633.3490600585938,366.81549072265625,712.31103515625
115,2.0,215.0,264.4893798828125,633.2455444335938,369.6279296875,713.3355102539062
116,2.0,215.0,265.655517578125,633.7723388671875,373.4262390136719,715.261474609375
117,2.0,215.0,267.42425537109375,633.5574951171875,378.2241516113281,717.4834594726562
118,2.0,215.0,269.2632751464844,632.947265625,382.1131286621094,718.6538696289062
119,2.0,215.0,267.9964904785156,632.1471557617188,387.4742126464844,719.519775390625
120,2.0,215.0,268.0332946777344,631.321533203125,391.3714294433594,720.95263671875
121,2.0,215.0,272.2490539550781,632.0188598632812,396.57916259765625,722.0142211914062
122,2.0,215.0,275.3334045410156,631.0819702148438,400.8472900390625,723.3568725585938
123,2.0,215.0,277.2105712890625,630.620849609375,407.1029357910156,725.285400390625
124,2.0,215.0,277.8977966308594,630.6019287109375,412.75872802734375,728.8695678710938
125,2.0,215.0,280.5982360839844,630.3615112304688,418.6087341308594,730.916259765625
126,2.0,215.0,283.6556701660156,629.7069702148438,424.96990966796875,733.2062377929688
127,2.0,215.0,285.8721618652344,628.5685424804688,431.8661804199219,736.6307373046875
128,2.0,215.0,288.5492858886719,628.7486572265625,438.7886657714844,738.08642578125
129,2.0,215.0,290.9723205566406,628.3298950195312,445.7945556640625,740.5496215820312
130,2.0,215.0,293.9419860839844,627.3861083984375,453.4984436035156,743.62548828125
131,2.0,215.0,298.3702392578125,627.0963134765625,461.8086242675781,747.2376708984375
132,2.0,215.0,300.902099609375,625.8176879882812,471.4895935058594,751.0140380859375
133,2.0,215.0,303.978759765625,625.5321044921875,480.9571228027344,755.3631591796875
134,2.0,215.0,306.8052062988281,624.3740234375,491.1219482421875,760.2628173828125
135,2.0,215.0,310.7699279785156,623.447021484375,501.0959777832031,762.8751220703125
136,2.0,215.0,313.7900390625,624.35888671875,512.0944213867188,767.6698608398438
137,2.0,215.0,317.7400207519531,624.2791748046875,525.1631469726562,772.6146240234375
138,2.0,215.0,322.55181884765625,622.8078002929688,539.070068359375,775.849853515625
139,2.0,215.0,326.7972106933594,621.8663330078125,554.2153930664062,781.2003784179688
140,2.0,215.0,333.202392578125,620.8306884765625,570.3297119140625,787.8673095703125
141,2.0,215.0,337.35467529296875,620.4910888671875,587.3809204101562,795.0645751953125
142,2.0,215.0,343.9449157714844,619.8394775390625,606.0524291992188,801.5692138671875
