51,2.0,208.0,229.24478149414062,637.1075439453125,279.2512512207031,675.859375
52,2.0,208.0,229.31118774414062,636.2363891601562,279.45379638671875,676.4754028320312
53,2.0,208.0,229.40756225585938,637.2127685546875,280.30694580078125,676.2818603515625
54,2.0,208.0,229.33729553222656,636.8272094726562,280.4301452636719,675.5794677734375
55,2.0,208.0,229.5513458251953,637.9554443359375,280.2557678222656,675.333740234375
56,2.0,208.0,229.6339874267578,637.9078369140625,280.4374084472656,674.896728515625
57,2.0,208.0,230.14450073242188,637.4275512695312,281.0887451171875,675.5257568359375
58,2.0,208.0,229.6991729736328,636.87158203125,281.6829528808594,677.1436157226562
59,2.0,208.0,229.41043090820312,638.3502807617188,282.2380676269531,678.335205078125
60,2.0,208.0,229.63436889648438,639.1392822265625,284.009765625,679.807373046875
61,2.0,208.0,231.0310821533203,638.1224975585938,285.4887390136719,678.792236328125
62,2.0,208.0,231.20603942871094,638.158203125,288.1353454589844,678.937744140625
63,2.0,208.0,231.4897918701172,637.4498901367188,288.9294128417969,679.543701171875
64,2.0,208.0,231.86355590820312,637.2259521484375,290.11444091796875,679.76806640625
65,2.0,208.0,233.2312774658203,636.2392578125,290.56500244140625,679.5936889648438
66,2.0,208.0,234.4568328857422,636.8515014648438,291.4833679199219,679.7901000976562
67,2.0,208.0,235.64865112304688,636.7134399414062,292.122314453125,680.2682495117188
68,2.0,208.0,235.2300567626953,637.366455078125,292.8296813964844,681.7008666992188
69,2.0,208.0,234.49880981445312,637.797607421875,292.9400634765625,682.4547119140625
70,2.0,208.0,235.12867736816406,637.5071411132812,293.07476806640625,682.7598876953125
71,2.0,208.0,235.3628692626953,637.5297241210938,293.7948303222656,683.0244140625
72,2.0,208.0,235.7903289794922,638.0425415039062,294.5404968261719,683.2734375
73,2.0,208.0,236.4734649658203,639.2877197265625,294.74395751953125,683.4364624023438
74,2.0,208.0,237.1788787841797,640.3602905273438,296.4649963378906,683.6011352539062
75,2.0,208.0,237.45217895507812,641.5548706054688,297.8936767578125,684.0015258789062
76,2.0,208.0,237.6983184814453,639.62744140625,300.17547607421875,683.9335327148438
77,2.0,208.0,238.01876831054688,640.1768188476562,301.801513671875,684.3823852539062
78,2.0,208.0,237.9878387451172,642.3302001953125,301.578125,684.6258544921875
79,2.0,208.0,239.22166442871094,637.77490234375,302.1365051269531,685.1813354492188
80,2.0,208.0,239.55975341796875,641.0847778320312,304.4258728027344,685.2628173828125
81,2.0,208.0,240.27137756347656,638.48681640625,306.8013000488281,685.8610229492188
82,2.0,208.0,241.10154724121094,638.0026245117188,308.566650390625,686.43115234375
83,2.0,208.0,241.9795379638672,636.7697143554688,309.98095703125,687.5933837890625
84,2.0,208.0,242.9640655517578,635.1576538085938,312.19610595703125,689.152587890625
85,2.0,208.0,244.39561462402344,634.5291748046875,314.5483093261719,690.4246826171875
86,2.0,208.0,244.56065368652344,633.744873046875,315.8780517578125,690.9526977539062
87,2.0,208.0,244.8197784423828,633.5110473632812,317.4042053222656,691.7312622070312
88,2.0,208.0,244.6665496826172,634.5538330078125,319.2794189453125,692.2949829101562
89,2.0,208.0,245.6884307861328,634.7166748046875,319.734130859375,692.8967895507812
90,2.0,208.0,246.64601135253906,635.0941162109375,320.33074951171875,693.4308471679688
91,2.0,208.0,247.0373077392578,635.6419677734375,321.2891845703125,694.1157836914062
92,2.0,208.0,247.5767364501953,636.0997924804688,324.2002868652344,694.1012573242188
93,2.0,208.0,248.23106384277344,636.8748779296875,327.89361572265625,694.1988525390625
94,2.0,208.0,248.49676513671875,636.9544677734375,328.7212219238281,694.0756225585938
95,2.0,208.0,246.18214416503906,636.5888671875,330.6470031738281,695.4761962890625
96,2.0,208.0,245.80845642089844,636.6951904296875,333.2096252441406,696.3606567382812
97,2.0,208.0,249.921142578125,636.6837768554688,335.1035461425781,696.7642822265625
98,2.0,208.0,251.93992614746094,635.77734375,335.79931640625,696.82666015625
99,2.0,208.0,252.96238708496094,636.4579467773438,337.9151611328125,696.9935913085938
100,2.0,208.0,254.12887573242188,636.2864379882812,340.1363525390625,698.7020263671875
101,2.0,208.0,253.8939666748047,636.1160888671875,342.0023498535156,699.7291259765625
102,2.0,208.0,253.7942657470703,635.9568481445312,344.5325927734375,700.6734619140625
103,2.0,208.0,254.39337158203125,635.9647827148438,347.39093017578125,701.8612670898438
104,2.0,208.0,255.3138427734375,635.4082641601562,349.6741943359375,703.0845947265625
105,2.0,208.0,257.40838623046875,635.4760131835938,351.5808410644531,704.1124877929688
106,2.0,208.0,257.6214599609375,635.818115234375,353.93450927734375,705.6661376953125
107,2.0,208.0,258.0546875,634.7230224609375,357.5611877441406,706.498779296875
108,2.0,208.0,259.53411865234375,633.8182373046875,360.067626953125,707.3096313476562
109,2.0,208.0,261.27618408203125,632.8849487304688,363.361328125,709.7523803710938
110,2.0,208.0,262.30914306640625,632.4417114257812,365.687255859375,710.7305297851562
111,2.0,208.0,263.8788146972656,631.4533081054688,368.2621765136719,711.144287109375
112,2.0,208.0,264.7469177246094,631.2094116210938,369.6922912597656,712.083740234375
113,2.0,208.0,265.43731689453125,631.4544067382812,374.17706298828125,713.9403076171875
114,2.0,208.0,266.1802978515625,631.2738037109375,378.4508361816406,715.7042236328125
115,2.0,208.0,267.2795104980469,630.7147827148438,381.5208740234375,717.3800659179688
116,2.0,208.0,267.4457092285156,630.6904907226562,384.52777099609375,718.5409545898438
117,2.0,208.0,268.3002014160156,630.775390625,388.3679504394531,719.1356201171875
118,2.0,208.0,267.67041015625,631.263916015625,392.3938293457031,720.2098388671875
119,2.0,208.0,272.29248046875,631.87109375,396.51739501953125,721.2918701171875
120,2.0,208.0,276.1818542480469,631.674072265625,402.6481018066406,723.22509765625
121,2.0,208.0,276.9556579589844,631.1027221679688,405.4156188964844,723.9324951171875
122,2.0,208.0,276.7103271484375,630.24169921875,410.5746765136719,727.0198974609375
123,2.0,208.0,278.6303405761719,629.3030395507812,415.5828857421875,729.456298828125
124,2.0,208.0,281.854736328125,629.4341430664062,420.1488342285156,731.1614379882812
125,2.0,208.0,283.83953857421875,629.3199462890625,425.45745849609375,732.518310546875
126,2.0,208.0,286.408935546875,629.7839965820312,431.3742370605469,734.902587890625
127,2.0,208.0,287.5798034667969,628.5048828125,437.1815185546875,737.3103637695312
128,2.0,208.0,289.69818115234375,627.96728515625,443.28387451171875,739.434326171875
