27,2.0,121.0,507.0067443847656,409.2251281738281,585.491455078125,466.27581787109375
28,2.0,121.0,507.2577819824219,408.7074279785156,586.1732177734375,466.7953186035156
29,2.0,121.0,507.6340026855469,409.75555419921875,587.3583374023438,467.6244812011719
30,2.0,121.0,507.86138916015625,409.9202880859375,588.4691162109375,468.3271484375
31,2.0,121.0,508.23468017578125,413.68011474609375,588.6222534179688,469.1070556640625
32,2.0,121.0,508.5733337402344,416.6938781738281,589.4497680664062,469.6512756347656
33,2.0,121.0,508.8622741699219,418.0152587890625,590.7997436523438,469.8435363769531
34,2.0,121.0,509.002197265625,414.76409912109375,591.0258178710938,469.1830749511719
35,2.0,121.0,508.585693359375,411.64190673828125,590.4703369140625,469.0008544921875
36,2.0,121.0,508.0456237792969,410.3617858886719,590.5823364257812,468.75482177734375
37,2.0,121.0,507.9268493652344,409.4322509765625,590.0952758789062,468.5310974121094
38,2.0,121.0,507.26287841796875,410.1459045410156,590.6818237304688,468.9842224121094
39,2.0,121.0,506.7774963378906,410.6993713378906,592.2274169921875,471.07940673828125
40,2.0,121.0,506.4649353027344,411.9242248535156,592.4454345703125,473.0145568847656
41,2.0,121.0,507.2899475097656,411.71551513671875,594.955322265625,472.9594421386719
42,2.0,121.0,507.54998779296875,411.1083679199219,598.1553955078125,473.00726318359375
43,2.0,121.0,508.1309509277344,410.2867431640625,600.2776489257812,472.9420471191406
44,2.0,121.0,509.4768371582031,408.81500244140625,601.3143310546875,472.0320129394531
45,2.0,121.0,511.8551940917969,408.2467346191406,602.3876342773438,472.5448913574219
46,2.0,121.0,513.1997680664062,409.09637451171875,602.587646484375,472.6632080078125
47,2.0,121.0,513.8871459960938,408.6990966796875,603.5576782226562,474.15899658203125
48,2.0,121.0,513.1973266601562,408.1186828613281,603.981201171875,475.26739501953125
49,2.0,121.0,513.0214233398438,407.7273254394531,604.8734130859375,475.6296081542969
50,2.0,121.0,514.36669921875,407.6003112792969,606.4885864257812,476.1427917480469
51,2.0,121.0,515.7614135742188,407.7335205078125,607.8515625,475.95068359375
52,2.0,121.0,516.1469116210938,407.92333984375,606.803466796875,475.91583251953125
53,2.0,121.0,515.9962158203125,408.383056640625,609.2479858398438,476.2969055175781
54,2.0,121.0,515.3956909179688,408.47705078125,611.1162719726562,477.37835693359375
55,2.0,121.0,515.7181396484375,408.43194580078125,611.5291137695312,477.4280700683594
56,2.0,121.0,515.3866577148438,407.7159729003906,612.605712890625,477.9176025390625
57,2.0,121.0,516.6287231445312,407.6410827636719,613.0076293945312,477.1296081542969
58,2.0,121.0,517.279541015625,407.81243896484375,614.109619140625,478.50286865234375
59,2.0,121.0,517.9567260742188,407.4310607910156,614.6777954101562,479.68963623046875
60,2.0,121.0,518.0101928710938,407.5585021972656,615.441162109375,480.822021484375
61,2.0,121.0,519.3015747070312,408.02020263671875,618.6405029296875,481.4633483886719
62,2.0,121.0,519.364501953125,407.9904479980469,620.5062866210938,481.5711669921875
63,2.0,121.0,519.302978515625,408.72662353515625,625.413818359375,481.189453125
64,2.0,121.0,519.0455322265625,408.7412414550781,626.7800903320312,481.66595458984375
65,2.0,121.0,518.20751953125,407.6763916015625,627.3745727539062,483.43585205078125
66,2.0,121.0,519.3160400390625,407.9283752441406,628.9469604492188,484.6251220703125
67,2.0,121.0,521.7969360351562,408.05352783203125,631.0881958007812,483.8795166015625
68,2.0,121.0,523.4956665039062,407.6599426269531,632.8731689453125,483.1023254394531
69,2.0,121.0,523.278076171875,406.96893310546875,636.5706176757812,483.6617431640625
70,2.0,121.0,524.4623413085938,406.3389587402344,638.3563232421875,484.8441162109375
71,2.0,121.0,525.5662231445312,406.3517761230469,639.0297241210938,486.0557861328125
72,2.0,121.0,525.61328125,405.84747314453125,639.4221801757812,487.29095458984375
73,2.0,121.0,525.42578125,405.9211120605469,640.6033935546875,488.1116638183594
74,2.0,121.0,525.8237915039062,405.5956726074219,642.545166015625,489.1201477050781
75,2.0,121.0,526.4904174804688,405.702392578125,645.4755859375,489.9058532714844
76,2.0,121.0,527.0843505859375,405.2541198730469,647.5678100585938,490.66693115234375
77,2.0,121.0,527.2933959960938,404.54840087890625,649.147216796875,490.3939208984375
78,2.0,121.0,528.1791381835938,403.7801818847656,651.672607421875,490.99774169921875
79,2.0,121.0,529.242431640625,403.6614685058594,653.5635986328125,491.40496826171875
80,2.0,121.0,530.3823852539062,403.5553283691406,655.52880859375,492.38983154296875
81,2.0,121.0,530.6047973632812,404.2021484375,659.16943359375,493.2287902832031
82,2.0,121.0,530.6810913085938,403.973876953125,660.5364990234375,494.38653564453125
83,2.0,121.0,531.0965576171875,403.7662658691406,662.188232421875,495.24212646484375
84,2.0,121.0,531.6901245117188,403.8778381347656,663.9634399414062,496.2901611328125
85,2.0,121.0,533.4093627929688,403.51409912109375,664.8991088867188,497.54180908203125
86,2.0,121.0,534.043212890625,403.5284423828125,667.973876953125,497.27313232421875
87,2.0,121.0,535.5958251953125,402.9571533203125,671.1932373046875,497.7397766113281
88,2.0,121.0,536.0975952148438,402.7377624511719,674.4736938476562,498.72320556640625
89,2.0,121.0,538.110107421875,402.9619140625,676.2587280273438,499.7414855957031
90,2.0,121.0,539.4138793945312,402.81829833984375,679.6148071289062,500.3110656738281
91,2.0,121.0,541.8578491210938,402.55731201171875,683.7265014648438,501.0920715332031
92,2.0,121.0,543.3261108398438,402.3846130371094,686.683837890625,502.4739685058594
93,2.0,121.0,545.2022094726562,402.3044738769531,689.41259765625,503.76214599609375
94,2.0,121.0,545.1378173828125,401.7633361816406,688.7299194335938,504.6441650390625
95,2.0,121.0,546.0109252929688,401.6484680175781,694.00048828125,505.0312194824219
